target_id	length	eff_length	est_counts	tpm
FBtr0082793	4369	4161.29	2977.62	23.6178
FBtr0114374	4249	4041.29	0	0
FBtr0114375	3811	3603.29	326.09	2.98702
FBtr0114376	4464	4256.29	88.2926	0.684687
FBtr0082794	576	368.822	1	0.0894918
FBtr0082795	2406	2198.29	0	0
FBtr0309093	2403	2195.29	0	0
FBtr0082797	3268	3060.29	2.8423e-05	3.06554e-07
FBtr0082799	3501	3293.29	17892	179.32
FBtr0346346	3167	2959.29	18.1041	0.201925
FBtr0346347	5382	5174.29	16473.9	105.086
FBtr0082812	2553	2345.29	113.743	1.60076
FBtr0082813	2407	2199.29	0.672343	0.0100904
FBtr0082814	2401	2193.29	117.218	1.764
FBtr0082815	2403	2195.29	0	0
FBtr0082808	2428	2220.29	0	0
FBtr0082809	2397	2189.29	0	0
FBtr0082810	2391	2183.29	0	0
FBtr0082811	2422	2214.29	102.164	1.52286
FBtr0301488	2487	2279.29	2217.44	32.1108
FBtr0082817	3788	3580.29	2794.77	25.7648
FBtr0114604	5618	5410.29	1855.83	11.3218
FBtr0344783	3888	3680.29	182.408	1.63592
FBtr0082819	1204	996.294	4.5085	0.149363
FBtr0082820	2164	1956.29	1	0.016872
FBtr0082821	1737	1529.29	22	0.474823
FBtr0082825	807	599.294	0	0
FBtr0082826	2122	1914.29	3	0.0517264
FBtr0082828	4081	3873.29	55.8126	0.475611
FBtr0082827	4014	3806.29	3.18736	0.0276394
FBtr0333191	4111	3903.29	0	0
FBtr0333192	4127	3919.29	0	0
FBtr0333193	4134	3926.29	0	0
FBtr0082829	1117	909.294	913	33.141
FBtr0082830	999	791.294	2370	98.8576
FBtr0082831	2034	1826.29	4032.17	72.8731
FBtr0082832	2047	1839.29	470.219	8.43819
FBtr0082833	1938	1730.29	17866.6	340.818
FBtr0345229	1813	1605.29	0.000693017	1.42491e-05
FBtr0082845	1613	1405.29	6	0.140924
FBtr0082846	2558	2350.29	0	0
FBtr0082847	2470	2262.29	847.143	12.3597
FBtr0112937	3407	3199.29	0	0
FBtr0112938	2532	2324.29	0	0
FBtr0112939	2219	2011.29	6.88297	0.112954
FBtr0334526	2885	2677.29	0	0
FBtr0334527	2797	2589.29	1.42535	0.0181693
FBtr0334528	2795	2587.29	3.67291	0.0468558
FBtr0334529	3319	3111.29	22.3675	0.237288
FBtr0082848	3350	3142.29	57.481	0.603778
FBtr0334530	3334	3126.29	591.461	6.24447
FBtr0334531	3186	2978.29	2040.06	22.6086
FBtr0082849	1226	1018.29	992.763	32.179
FBtr0301654	3724	3516.29	2	0.0187735
FBtr0334492	3851	3643.29	0	0
FBtr0334493	4899	4691.29	0	0
FBtr0334494	4932	4724.29	0	0
FBtr0082851	2281	2073.29	6394.39	101.798
FBtr0300590	1810	1602.29	7189.11	148.092
FBtr0310621	1587	1379.29	34.6496	0.829165
FBtr0334495	2759	2551.29	429.848	5.56102
FBtr0082853	1515	1307.29	21	0.530207
FBtr0082860	568	360.895	0	0
FBtr0334496	851	643.294	0	0
FBtr0082861	494	288.253	0	0
FBtr0344643	1877	1669.29	0	0
FBtr0082862	1122	914.294	0	0
FBtr0082863	2478	2270.29	0	0
FBtr0082864	827	619.294	1551.35	82.6821
FBtr0344411	1185	977.294	56.2454	1.8996
FBtr0082865	1402	1194.29	1953	53.9748
FBtr0082866	1995	1787.29	1826	33.7213
FBtr0082869	1981	1773.29	2446	45.5277
FBtr0082870	626	418.627	2783.18	219.439
FBtr0334297	1006	798.294	16.8209	0.695484
FBtr0082876	3193	2985.29	5947	65.7522
FBtr0082877	915	707.294	1275.64	59.5288
FBtr0347152	1685	1477.29	71.7704	1.60353
FBtr0082878	1101	893.294	0	0
FBtr0082879	1110	902.294	0	0
FBtr0082880	2122	1914.29	0	0
FBtr0082881	688	480.351	0	0
FBtr0082882	1695	1487.29	46.1974	1.02523
FBtr0344765	1500	1292.29	312.91	7.99204
FBtr0082884	446	242.052	0	0
FBtr0346062	515	308.867	0	0
FBtr0305052	3708	3500.29	1784.66	16.8287
FBtr0082886	3939	3731.29	243.227	2.15155
FBtr0082887	3548	3340.29	260.841	2.57745
FBtr0337094	3450	3242.29	8.37099e-07	8.52165e-09
FBtr0346723	3566	3358.29	239.684	2.3557
FBtr0082888	804	596.294	3.89871	0.215804
FBtr0082889	839	631.294	57.1013	2.98548
FBtr0082890	1206	998.294	0	0
FBtr0082891	1377	1169.29	1208.72	34.1193
FBtr0082894	860	652.294	0	0
FBtr0082895	1862	1654.29	644.485	12.8588
FBtr0337021	2337	2129.29	254.438	3.94409
FBtr0347148	4314	4106.29	2.07703	0.0166952
FBtr0300059	550	343.213	0	0
FBtr0082897	1128	920.294	0	0
FBtr0082898	1449	1241.29	4	0.106362
FBtr0300406	1681	1473.29	4	0.0896128
FBtr0082900	1025	817.294	0	0
FBtr0082901	1761	1553.29	9	0.191244
FBtr0082902	1713	1505.29	3	0.0657809
FBtr0290283	2661	2453.29	0	0
FBtr0301351	2616	2408.29	0	0
FBtr0308191	14565	14357.3	0	0
FBtr0330711	2661	2453.29	0	0
FBtr0346763	2661	2453.29	0	0
FBtr0082904	2719	2511.29	0	0
FBtr0082905	2704	2496.29	0	0
FBtr0082906	945	737.294	0	0
FBtr0082907	3292	3084.29	0	0
FBtr0082908	740	532.351	41	2.54206
FBtr0082909	937	729.294	637.098	28.8339
FBtr0337095	1200	992.294	67.1855	2.23478
FBtr0082910	2379	2171.29	1700.76	25.8537
FBtr0307076	2291	2083.29	1.20462	0.0190854
FBtr0307077	2391	2183.29	493.457	7.45996
FBtr0112896	2373	2165.29	138.122	2.10545
FBtr0337096	2376	2168.29	167.948	2.55656
FBtr0337097	2294	2086.29	15.5111	0.245396
FBtr0082912	2683	2475.29	2	0.0266688
FBtr0301280	960	752.294	2	0.087749
FBtr0082914	3476	3268.29	0.333333	0.00336633
FBtr0330081	3476	3268.29	0.333333	0.00336633
FBtr0346767	3476	3268.29	0.333333	0.00336633
FBtr0082917	714	506.351	0	0
FBtr0113232	857	649.294	0	0
FBtr0082920	981	773.294	0	0
FBtr0082924	1843	1635.29	24	0.484412
FBtr0082925	701	493.351	957.683	64.0716
FBtr0309995	694	486.351	210.927	14.3147
FBtr0346348	1035	827.294	121.39	4.8431
FBtr0082926	2198	1990.29	14	0.232172
FBtr0082927	654	446.54	0	0
FBtr0082929	3311	3103.29	2570.79	27.3428
FBtr0082930	4183	3975.29	2370.5	19.682
FBtr0309996	3175	2967.29	140.633	1.56433
FBtr0082931	543	336.315	4965.97	487.369
FBtr0082932	599	391.668	207.649	17.4989
FBtr0303795	664	456.54	30.379	2.19631
FBtr0082933	1384	1176.29	495.812	13.9124
FBtr0082940	1037	829.294	0	0
FBtr0082941	2669	2461.29	70.8084	0.949557
FBtr0082942	2996	2788.29	58.4431	0.691822
FBtr0306742	3540	3332.29	145.871	1.44486
FBtr0347151	2731	2523.29	109.065	1.42666
FBtr0082943	3431	3223.29	787	8.05888
FBtr0310000	4225	4017.29	0	0
FBtr0310001	5111	4903.29	1635.29	11.008
FBtr0273391	3923	3715.29	834.945	7.41762
FBtr0474641	4603	4395.29	40.838	0.306673
FBtr0082946	3260	3052.29	3346.25	36.1853
FBtr0082945	3508	3300.29	116.968	1.16981
FBtr0310002	3682	3474.29	84.7798	0.805426
FBtr0082951	956	748.294	0	0
FBtr0082952	1006	798.294	0	0
FBtr0082953	734	526.351	800	50.1666
FBtr0082954	1623	1415.29	0	0
FBtr0082955	587	379.784	0	0
FBtr0082956	506	299.958	0	0
FBtr0082957	587	379.784	11	0.955994
FBtr0082959	3787	3579.29	46.0164	0.424341
FBtr0112893	4679	4471.29	150.984	1.11454
FBtr0334955	3822	3614.29	0	0
FBtr0334956	4594	4386.29	0	0
FBtr0334957	3643	3435.29	0	0
FBtr0082960	2617	2409.29	0	0
FBtr0082961	1813	1605.29	0	0
FBtr0334028	1951	1743.29	0	0
FBtr0082962	576	368.822	6929.44	620.128
FBtr0082963	645	437.584	209.165	15.7771
FBtr0082964	753	545.351	81.9611	4.96057
FBtr0334029	553	346.178	2207.44	210.469
FBtr0344279	6745	6537.29	478	2.4134
FBtr0082966	1185	977.294	48	1.62112
FBtr0082968	1548	1340.29	239.484	5.89761
FBtr0082967	1515	1307.29	1775.52	44.8282
FBtr0082969	1279	1071.29	9139	281.572
FBtr0082974	1823	1615.29	1027	20.9855
FBtr0082976	3436	3228.29	6	0.0613448
FBtr0082977	2713	2505.29	1337.07	17.6155
FBtr0334030	4013	3805.29	5.8543	0.0507792
FBtr0330227	2713	2505.29	1337.07	17.6155
FBtr0082978	4242	4034.29	2389.75	19.5517
FBtr0082979	4416	4208.29	3711.25	29.1081
FBtr0082980	484	278.537	719	85.2012
FBtr0082981	1173	965.294	26.7029	0.913057
FBtr0334959	703	495.351	400.297	26.6728
FBtr0082982	782	574.294	9.28808	0.533816
FBtr0334960	470	265.137	26.7119	3.32532
FBtr0334961	645	437.584	0	0
FBtr0082983	483	277.593	0	0
FBtr0113233	663	455.54	0	0
FBtr0300330	6355	6147.29	0	0
FBtr0330048	6101	5893.29	61.5517	0.344732
FBtr0345168	5742	5534.29	92.4483	0.551361
FBtr0082986	883	675.294	515	25.1718
FBtr0082987	1415	1207.29	267.145	7.30353
FBtr0330045	2512	2304.29	602.855	8.63525
FBtr0082991	1973	1765.29	44	0.822688
FBtr0082992	1999	1791.29	10	0.184261
FBtr0082993	2071	1863.29	7	0.123998
FBtr0082994	1695	1487.29	0	0
FBtr0082997	2776	2568.29	140.492	1.80554
FBtr0114533	2705	2497.29	480.629	6.35243
FBtr0344378	2710	2502.29	93.879	1.23831
FBtr0082998	1284	1076.29	272.863	8.36784
FBtr0082999	1315	1107.29	1020.43	30.4172
FBtr0083000	1632	1424.29	16881	391.199
FBtr0083001	1560	1352.29	0	0
FBtr0289976	1603	1395.29	298.541	7.06216
FBtr0083003	879	671.294	1328	65.2958
FBtr0083004	3293	3085.29	279.545	2.99058
FBtr0346103	4074	3866.29	54.4548	0.46488
FBtr0083005	1352	1144.29	6061.01	174.826
FBtr0308030	1348	1140.29	105.991	3.06797
FBtr0083006	874	666.294	45414.5	2249.72
FBtr0308031	951	743.294	762.451	33.8572
FBtr0083008	2497	2289.29	2199.46	31.7113
FBtr0083009	1510	1302.29	1556	39.4367
FBtr0083010	1142	934.294	1137.71	40.1927
FBtr0113235	2988	2780.29	1553.71	18.445
FBtr0346063	3233	3025.29	1074.29	11.7207
FBtr0331700	2654	2446.29	15	0.202387
FBtr0083016	1028	820.294	9.44135	0.379895
FBtr0083017	1219	1011.29	0	0
FBtr0336877	1102	894.294	5.55865	0.205158
FBtr0336878	1297	1089.29	0	0
FBtr0083018	2084	1876.29	552.329	9.7162
FBtr0310554	1622	1414.29	21258.2	496.119
FBtr0336876	1913	1705.29	146.503	2.83561
FBtr0083019	2349	2141.29	499.485	7.6992
FBtr0083020	1574	1366.29	2852.97	68.9212
FBtr0083021	1704	1496.29	28.764	0.634501
FBtr0333277	1647	1439.29	203.778	4.67314
FBtr0083023	1265	1057.29	0	0
FBtr0083024	784	576.294	0	0
FBtr0083025	1731	1523.29	54	1.17006
FBtr0083026	1483	1275.29	35	0.905852
FBtr0083029	4431	4223.29	632.768	4.9453
FBtr0306246	4276	4068.29	0.231938	0.00188174
FBtr0083032	824	616.294	463.627	24.8302
FBtr0083033	1783	1575.29	179.526	3.76153
FBtr0083034	1345	1137.29	0	0
FBtr0083030	813	605.294	2.69905	0.147179
FBtr0083031	2110	1902.29	0.00147035	2.5512e-05
FBtr0302142	2020	1812.29	0	0
FBtr0302143	879	671.294	0	0
FBtr0302144	1723	1515.29	0	0
FBtr0302145	1088	880.294	39.5323	1.48226
FBtr0302146	1954	1746.29	114.998	2.17356
FBtr0306642	2535	2327.29	0	0
FBtr0306643	1905	1697.29	0	0
FBtr0306644	1939	1731.29	45.4998	0.867438
FBtr0334927	814	606.294	0	0
FBtr0334928	1777	1569.29	0	0
FBtr0345219	2827	2619.29	0	0
FBtr0345220	1440	1232.29	115.116	3.08334
FBtr0083038	1428	1220.29	105	2.84004
FBtr0113236	3445	3237.29	4315.18	43.9963
FBtr0344380	4578	4370.29	442.557	3.3424
FBtr0083042	756	548.351	0	0
FBtr0083048	2086	1878.29	1050.66	18.4629
FBtr0083049	682	474.398	474.124	32.9874
FBtr0083051	2986	2778.29	1384.22	16.4447
FBtr0083053	723	515.351	2010.94	128.794
FBtr0083054	746	538.351	153.057	9.38396
FBtr0083062	1169	961.294	8282	284.367
FBtr0083063	802	594.294	8893	493.909
FBtr0290018	1539	1331.29	722	17.9004
FBtr0083066	953	745.294	798	35.3407
FBtr0083078	1228	1020.29	711.627	23.0211
FBtr0083079	1655	1447.29	30.4691	0.694867
FBtr0083080	1980	1772.29	6.45671	0.120247
FBtr0333920	1892	1684.29	21.4469	0.420288
FBtr0339530	1200	992.294	0	0
FBtr0345212	1145	937.294	0	0
FBtr0083081	1759	1551.29	0	0
FBtr0273405	1687	1479.29	6	0.133874
FBtr0083082	3091	2883.29	564.598	6.46324
FBtr0330039	3091	2883.29	564.598	6.46324
FBtr0334695	3988	3780.29	821.803	7.17533
FBtr0083083	1430	1222.29	1222.25	33.0054
FBtr0334588	1527	1319.29	96.7471	2.42045
FBtr0083084	794	586.294	1569	88.3298
FBtr0083085	4628	4420.29	5313.28	39.6745
FBtr0083086	1479	1271.29	1003.82	26.0621
FBtr0334589	2552	2344.29	109.128	1.53648
FBtr0083087	1520	1312.29	3847	96.7588
FBtr0083089	2702	2494.29	220	2.91122
FBtr0083090	1699	1491.29	968.987	21.4464
FBtr0083091	1702	1494.29	2374.74	52.4541
FBtr0083093	1077	869.294	521.579	19.804
FBtr0347564	1109	901.294	486.701	17.8236
FBtr0083094	1589	1381.29	1569.05	37.493
FBtr0083099	4533	4325.29	1348.2	10.2882
FBtr0083100	4999	4791.29	438.997	3.02418
FBtr0344377	4935	4727.29	3182.8	22.2227
FBtr0113239	4038	3830.29	1	0.00861723
FBtr0113240	4505	4297.29	0	0
FBtr0334631	4502	4294.29	0	0
FBtr0083105	2197	1989.29	0	0
FBtr0083106	2153	1945.29	217.152	3.6845
FBtr0346109	2406	2198.29	10.848	0.162879
FBtr0083107	1545	1337.29	0	0
FBtr0303235	1398	1190.29	171.728	4.76196
FBtr0303236	2177	1969.29	20.2238	0.338963
FBtr0332540	2071	1863.29	0	0
FBtr0083109	1844	1636.29	76	1.53303
FBtr0083113	1001	793.294	552.748	22.9982
FBtr0112926	947	739.294	510.967	22.8126
FBtr0083114	3015	2807.29	1269.27	14.9234
FBtr0083115	2665	2457.29	1538	20.6585
FBtr0083117	1641	1433.29	5615	129.305
FBtr0083119	2091	1883.29	332.646	5.82994
FBtr0334590	1400	1192.29	724.125	20.0461
FBtr0083120	1299	1091.29	25902	783.414
FBtr0083121	2389	2181.29	2589.68	39.1861
FBtr0083122	2416	2208.29	730.319	10.9158
FBtr0083123	1806	1598.29	1474	30.4397
FBtr0479890	460	255.478	534.728	69.0843
FBtr0479891	627	419.627	64.7679	5.09443
FBtr0083125	1496	1288.29	1547.84	39.6563
FBtr0333921	1511	1303.29	29.8198	0.755199
FBtr0083126	4114	3906.29	7586.93	64.1063
FBtr0083127	4176	3968.29	690.072	5.73971
FBtr0083128	1746	1538.29	0	0
FBtr0110811	1727	1519.29	18	0.391048
FBtr0113238	1773	1565.29	0	0
FBtr0110874	8416	8208.29	2452	9.85978
FBtr0083134	1740	1532.29	3905.91	84.1356
FBtr0083135	1804	1596.29	330.09	6.82526
FBtr0083136	1450	1242.29	807	21.4412
FBtr0083137	759	551.351	981.781	58.7742
FBtr0083138	3634	3426.29	1412.88	13.6107
FBtr0083139	2262	2054.29	586.338	9.42074
FBtr0083140	1431	1223.29	3	0.080945
FBtr0083141	1521	1313.29	3134	78.7657
FBtr0083142	1518	1310.29	305.997	7.70812
FBtr0083143	1595	1387.29	4	0.095168
FBtr0083145	881	673.294	2	0.0980449
FBtr0480497	1407	1199.29	0	0
FBtr0083147	6970	6762.29	2791	13.6228
FBtr0083148	1019	811.294	0	0
FBtr0083150	3832	3624.29	0	0
FBtr0083151	4163	3955.29	5149.35	42.9708
FBtr0433535	4562	4354.29	294.651	2.23352
FBtr0345258	3950	3742.29	55	0.485092
FBtr0083155	880	672.294	0	0
FBtr0334558	1288	1080.29	0	0
FBtr0300174	551	344.178	0	0
FBtr0083162	3024	2816.29	70	0.820389
FBtr0334025	5086	4878.29	0	0
FBtr0083163	869	661.294	13	0.648856
FBtr0334026	884	676.294	0	0
FBtr0083164	969	761.294	159.722	6.92489
FBtr0334027	1546	1338.29	9.2776	0.228815
FBtr0083165	2762	2554.29	2	0.0258439
FBtr0083167	1171	963.294	0	0
FBtr0344379	1499	1291.29	0	0
FBtr0083169	437	233.533	0	0
FBtr0083170	1881	1673.29	0	0
FBtr0083171	1288	1080.29	0	0
FBtr0083172	1578	1370.29	1391	33.5053
FBtr0083173	974	766.294	3	0.129219
FBtr0083174	543	336.315	387.636	38.0432
FBtr0334591	619	411.627	180.364	14.4626
FBtr0307203	1270	1062.29	20	0.62142
FBtr0083179	5384	5176.29	2130.59	13.5857
FBtr0334593	5486	5278.29	0	0
FBtr0345238	5211	5003.29	57.3707	0.378472
FBtr0083180	2433	2225.29	13	0.192822
FBtr0300570	814	606.294	1130.95	61.5685
FBtr0334594	1123	915.294	74.0529	2.67043
FBtr0083183	4678	4470.29	4924	36.3565
FBtr0083184	1773	1565.29	2	0.0421729
FBtr0083185	1283	1075.29	0	0
FBtr0083186	1115	907.294	0	0
FBtr0083187	5026	4818.29	29.1018	0.199355
FBtr0346151	5256	5048.29	43.8982	0.287013
FBtr0083188	2986	2778.29	4096	48.661
FBtr0083190	1370	1162.29	118	3.35093
FBtr0083191	819	611.294	2203	118.95
FBtr0083193	4131	3923.29	43.7404	0.367986
FBtr0334595	2872	2664.29	336.296	4.16619
FBtr0083194	2617	2409.29	0.0124045	0.000169937
FBtr0083195	2594	2386.29	1573.06	21.7581
FBtr0083196	2629	2421.29	1992.93	27.1672
FBtr0083197	1127	919.294	0	0
FBtr0083198	877	669.294	0	0
FBtr0083200	1645	1437.29	1697	38.9705
FBtr0083201	3176	2968.29	21	0.233514
FBtr0083203	955	747.294	1100.97	48.6279
FBtr0345214	964	756.294	96.0257	4.19079
FBtr0083204	5235	5027.29	2538.96	16.6694
FBtr0083205	5972	5764.29	3.18253	0.0182232
FBtr0083206	4843	4635.29	19.9193	0.141839
FBtr0083207	5171	4963.29	0	0
FBtr0083208	4989	4781.29	27.2134	0.187861
FBtr0083209	5903	5695.29	0	0
FBtr0083210	4819	4611.29	0	0
FBtr0301655	5196	4988.29	0	0
FBtr0344384	5288	5080.29	0	0
FBtr0310672	2968	2760.29	174.611	2.08793
FBtr0474164	5277	5069.29	59.1153	0.384904
FBtr0474165	4819	4611.29	0	0
FBtr0083212	811	603.294	725.731	39.7051
FBtr0302549	733	525.351	80.2694	5.04313
FBtr0083213	2693	2485.29	1813	24.078
FBtr0301715	6481	6273.29	3090.16	16.2587
FBtr0344471	6054	5846.29	84.8427	0.478998
FBtr0083218	3086	2878.29	0	0
FBtr0303260	2983	2775.29	0	0
FBtr0303261	2879	2671.29	2	0.024712
FBtr0083220	2786	2578.29	0	0
FBtr0083221	2720	2512.29	0	0
FBtr0335426	3592	3384.29	0	0
FBtr0335427	3840	3632.29	0	0
FBtr0083222	1047	839.294	3.00613	0.11822
FBtr0083223	973	765.294	410	17.683
FBtr0304801	7551	7343.29	3801.48	17.0868
FBtr0304802	7527	7319.29	3900.12	17.5877
FBtr0304803	7118	6910.29	5761.14	27.5177
FBtr0301479	7455	7247.29	1518.07	6.91379
FBtr0301480	7431	7223.29	1552.18	7.0926
FBtr0083225	1583	1375.29	1	0.0239996
FBtr0345306	1627	1419.29	0	0
FBtr0083226	3649	3441.29	117.015	1.12232
FBtr0083227	3714	3506.29	3628.94	34.161
FBtr0083228	3649	3441.29	117.015	1.12232
FBtr0344470	3301	3093.29	104.544	1.11552
FBtr0344717	4869	4661.29	863.656	6.11553
FBtr0083234	2013	1805.29	4	0.0731327
FBtr0083235	5379	5171.29	4.00033	0.0255327
FBtr0304804	2488	2280.29	1090	15.7774
FBtr0083237	954	746.294	3136.87	138.735
FBtr0347558	966	758.294	295.109	12.8453
FBtr0336487	1113	905.294	74.0177	2.69865
FBtr0083238	3983	3775.29	8120.51	70.9957
FBtr0302550	3791	3583.29	89.4903	0.824315
FBtr0083239	563	356.038	276.834	25.6639
FBtr0302551	620	412.627	29.1664	2.33305
FBtr0083240	1648	1440.29	1801.72	41.2891
FBtr0301716	1644	1436.29	77.2812	1.77595
FBtr0474098	628	420.627	0	0
FBtr0083242	1035	827.294	0	0
FBtr0083245	1043	835.294	53.455	2.11226
FBtr0083246	1076	868.294	125.788	4.78157
FBtr0083247	1274	1066.29	1863.32	57.6779
FBtr0083248	1225	1017.29	19.4728	0.631802
FBtr0300895	1103	895.294	8.51197	0.313808
FBtr0344381	1043	835.294	53.455	2.11226
FBtr0083249	1478	1270.29	0	0
FBtr0083250	3781	3573.29	2.10209	0.019417
FBtr0344008	4025	3817.29	0	0
FBtr0083251	2146	1938.29	780.921	13.298
FBtr0344009	2396	2188.29	1039.03	15.6719
FBtr0083252	2772	2564.29	240.491	3.0955
FBtr0113477	3869	3661.29	425.883	3.83932
FBtr0309301	2790	2582.29	51.6581	0.660286
FBtr0309302	3739	3531.29	51.9681	0.485739
FBtr0309303	2716	2508.29	0	0
FBtr0083253	2398	2190.29	0	0
FBtr0113241	2206	1998.29	2	0.0330347
FBtr0083256	775	567.351	0	0
FBtr0345259	1425	1217.29	32.5758	0.883281
FBtr0083257	4341	4133.29	16.735	0.133638
FBtr0083258	4066	3858.29	480.265	4.10852
FBtr0083259	2497	2289.29	781	11.2603
FBtr0083260	1287	1079.29	6.02007	0.184103
FBtr0083266	2011	1803.29	270	4.94193
FBtr0083269	1581	1373.29	9	0.216311
FBtr0273219	1670	1462.29	7	0.158002
FBtr0083271	1653	1445.29	9	0.205535
FBtr0083273	4835	4627.29	1147.34	8.18398
FBtr0334699	5042	4834.29	134.153	0.915942
FBtr0334700	4401	4193.29	311.764	2.45397
FBtr0083278	2126	1918.29	1586	27.289
FBtr0083279	669	461.54	1109.11	79.3169
FBtr0347200	3336	3128.29	11.7649	0.124131
FBtr0347201	1240	1032.29	7.04917	0.22539
FBtr0344010	1351	1143.29	0	0
FBtr0344011	1363	1155.29	0	0
FBtr0344012	1333	1125.29	1.00828	0.0295743
FBtr0301709	1336	1128.29	0.0386495	0.00113063
FBtr0083281	1487	1279.29	188.823	4.87175
FBtr0344013	995	787.294	4572.19	191.684
FBtr0347199	2392	2184.29	23.8895	0.36099
FBtr0301514	3276	3068.29	626	6.73406
FBtr0083283	847	639.294	3233	166.919
FBtr0301433	1482	1274.29	0	0
FBtr0301434	1485	1277.29	0	0
FBtr0310428	1525	1317.29	6.60498	0.165496
FBtr0310429	1454	1246.29	0	0
FBtr0337013	649	441.54	39.9932	2.98962
FBtr0337014	643	435.584	26.4018	2.00061
FBtr0083286	1569	1361.29	1583	38.3821
FBtr0083287	966	758.294	0	0
FBtr0083288	1054	846.294	736	28.7049
FBtr0083289	1511	1303.29	787.019	19.9316
FBtr0337015	1754	1546.29	419.981	8.96473
FBtr0110773	929	721.294	12	0.549122
FBtr0083291	1838	1630.29	1418	28.7085
FBtr0083292	1196	988.294	2513.94	83.9592
FBtr0334535	1190	982.294	490.061	16.4668
FBtr0110962	2274	2066.29	3	0.0479213
FBtr0110963	2339	2131.29	0	0
FBtr0083294	2784	2576.29	2	0.0256232
FBtr0083301	1644	1436.29	1	0.0229803
FBtr0083303	442	238.294	457	63.2998
FBtr0083304	1111	903.294	2	0.0730803
FBtr0301702	6918	6710.29	10	0.0491879
FBtr0083307	1390	1182.29	1955	54.5784
FBtr0083308	470	265.137	554	68.9665
FBtr0083312	3244	3036.29	200.608	2.18074
FBtr0330047	4983	4775.29	1581.7	10.9326
FBtr0305003	4983	4775.29	1581.7	10.9326
FBtr0083314	948	740.294	1711.37	76.3028
FBtr0337016	1111	903.294	548.626	20.0469
FBtr0083316	491	285.311	766	88.6157
FBtr0083318	5184	4976.29	0	0
FBtr0306026	4019	3811.29	0	0
FBtr0306027	3997	3789.29	0	0
FBtr0300677	965	757.294	0	0
FBtr0300678	1481	1273.29	0	0
FBtr0083321	2599	2391.29	0.0486642	0.000671701
FBtr0083320	2591	2383.29	2.95134	0.0408734
FBtr0083323	762	554.351	2121.84	126.336
FBtr0332177	1081	873.294	69.0706	2.61055
FBtr0392900	910	702.294	18.9882	0.892411
FBtr0345208	1367	1159.29	114.017	3.24619
FBtr0083324	966	758.294	37.0427	1.61237
FBtr0345202	1086	878.294	21.9573	0.825163
FBtr0083325	1842	1634.29	60.8204	1.22834
FBtr0083326	1749	1541.29	66.7714	1.4299
FBtr0334733	1041	833.294	67.4082	2.67002
FBtr0345255	1093	885.294	0	0
FBtr0083327	2200	1992.29	0	0
FBtr0083328	569	361.895	0	0
FBtr0331685	518	311.836	0	0
FBtr0331686	579	371.822	3	0.266309
FBtr0083329	1674	1466.29	0	0
FBtr0083330	1712	1504.29	50	1.09708
FBtr0300865	1688	1480.29	2	0.0445945
FBtr0083335	2569	2361.29	1348.03	18.843
FBtr0333727	2908	2700.29	7.96547	0.0973643
FBtr0083336	1294	1086.29	0	0
FBtr0333728	1178	970.294	3393.91	115.451
FBtr0083337	2027	1819.29	18194.3	330.09
FBtr0083338	2165	1957.29	2081.19	35.0959
FBtr0302370	2086	1878.29	1027.14	18.0495
FBtr0302371	2071	1863.29	399.351	7.07414
FBtr0083340	1711	1503.29	0	0
FBtr0083346	594	386.784	0	0
FBtr0083347	4282	4074.29	0	0
FBtr0083348	3628	3420.29	0	0
FBtr0083349	4231	4023.29	0	0
FBtr0083350	2784	2576.29	0	0
FBtr0083351	3117	2909.29	0	0
FBtr0083352	4180	3972.29	0	0
FBtr0083353	2289	2081.29	100	1.58586
FBtr0479872	1103	895.294	405	14.931
FBtr0336486	1177	969.294	309	10.5221
FBtr0083356	1811	1603.29	533.087	10.9745
FBtr0083357	1660	1452.29	2	0.0454543
FBtr0083358	938	730.294	1893	85.5564
FBtr0083360	2423	2215.29	1	0.0148994
FBtr0083361	1283	1075.29	1	0.0306953
FBtr0083366	494	288.253	0	0
FBtr0083367	1390	1182.29	233.108	6.50777
FBtr0337059	1488	1280.29	91.4477	2.35756
FBtr0083370	1979	1771.29	912	16.9943
FBtr0083371	2341	2133.29	779.804	12.0652
FBtr0337060	2390	2182.29	846.196	12.7984
FBtr0083372	2368	2160.29	21	0.320853
FBtr0305271	2360	2152.29	0	0
FBtr0083373	2341	2133.29	4928	76.2464
FBtr0083375	1230	1022.29	696.872	22.4997
FBtr0337063	1089	881.294	505.988	18.9504
FBtr0083376	1088	880.294	1268.42	47.5592
FBtr0337064	1216	1008.29	471.723	15.4419
FBtr0083377	837	629.294	237.411	12.4522
FBtr0346338	949	741.294	4.65124	0.207099
FBtr0337065	752	544.351	8.93786	0.541944
FBtr0083378	1780	1572.29	0.10081	0.00211625
FBtr0083379	1969	1761.29	45.8992	0.860147
FBtr0083380	1856	1648.29	0	0
FBtr0083381	3251	3043.29	0	0
FBtr0083382	3078	2870.29	0	0
FBtr0083383	3260	3052.29	2.7193	0.0294057
FBtr0083384	4415	4207.29	8.84209	0.0693668
FBtr0083385	3701	3493.29	0	0
FBtr0330709	3260	3052.29	2.7193	0.0294057
FBtr0346764	3260	3052.29	2.7193	0.0294057
FBtr0415463	4870	4662.29	0	0
FBtr0415464	3715	3507.29	0	0
FBtr0415465	8184	7976.29	0	0
FBtr0083388	3935	3727.29	77.037	0.68219
