target_id	length	eff_length	est_counts	tpm
FBtr0083172	1578	1386.97	1613	30.2946
FBtr0083173	974	782.974	2	0.0665399
FBtr0083174	543	352.846	621.12	45.8553
FBtr0334591	619	428.318	141.88	8.62891
FBtr0307203	1270	1078.97	22	0.531143
FBtr0083179	5384	5192.97	2718.6	13.6373
FBtr0334593	5486	5294.97	23.0617	0.113456
FBtr0345238	5211	5019.97	27.2526	0.141419
FBtr0083180	2433	2241.97	17	0.197523
FBtr0300570	814	623.045	1337.54	55.9226
FBtr0334594	1123	931.974	262.46	7.336
FBtr0083183	4678	4486.97	6381	37.0455
FBtr0083184	1773	1581.97	1	0.0164665
FBtr0083185	1283	1091.97	0	0
FBtr0083186	1115	923.974	0	0
FBtr0083187	5026	4834.97	0	0
FBtr0346151	5256	5064.97	96	0.493735
FBtr0083188	2986	2794.97	5342	49.7881
FBtr0083190	1370	1178.97	163	3.6015
FBtr0083191	819	628.045	3027	125.551
FBtr0083193	4131	3939.97	137.978	0.912252
FBtr0334595	2872	2680.97	398.113	3.86824
FBtr0083194	2617	2425.97	0.0036855	3.9574e-05
FBtr0083195	2594	2402.97	1276.54	13.8383
FBtr0083196	2629	2437.97	2309.46	24.6764
FBtr0083197	1127	935.974	0	0
FBtr0083198	877	686.045	0	0
FBtr0083200	1645	1453.97	2196	39.3437
FBtr0083201	3176	2984.97	34	0.296714
FBtr0083203	955	763.974	1459.7	49.772
FBtr0345214	964	772.974	106.298	3.5823
FBtr0083204	5235	5043.97	2896.62	14.9595
FBtr0083205	5972	5780.97	20.7155	0.0933456
FBtr0083206	4843	4651.97	0	0
FBtr0083207	5171	4979.97	0	0
FBtr0083208	4989	4797.97	13.6302	0.0740018
FBtr0083209	5903	5711.97	0	0
FBtr0083210	4819	4627.97	5.62971	0.031688
FBtr0301655	5196	5004.97	0	0
FBtr0344384	5288	5096.97	0	0
FBtr0310672	2968	2776.97	191.461	1.79601
FBtr0474164	5277	5085.97	62.3151	0.319168
FBtr0474165	4819	4627.97	5.62971	0.031688
FBtr0083212	811	620.045	797.715	33.5139
FBtr0302549	733	542.045	95.1395	4.5722
FBtr0083213	2693	2501.97	2178	22.6764
FBtr0301715	6481	6289.97	4358.77	18.0516
FBtr0344471	6054	5862.97	402.229	1.78713
FBtr0083218	3086	2894.97	0	0
FBtr0303260	2983	2791.97	0	0
FBtr0303261	2879	2687.97	1	0.00969114
FBtr0083220	2786	2594.97	0	0
FBtr0083221	2720	2528.97	3	0.0309013
FBtr0335426	3592	3400.97	0	0
FBtr0335427	3840	3648.97	0	0
FBtr0083222	1047	855.974	5.01411	0.152592
FBtr0083223	973	781.974	525	17.4891
FBtr0304801	7551	7359.97	3415.51	12.0887
FBtr0304802	7527	7335.97	5644.18	20.0421
FBtr0304803	7118	6926.97	8432.97	31.7129
FBtr0301479	7455	7263.97	2566.67	9.2044
FBtr0301480	7431	7239.97	4267.67	15.3551
FBtr0083225	1583	1391.97	1	0.0187141
FBtr0345306	1627	1435.97	0	0
FBtr0083226	3649	3457.97	206.187	1.55324
FBtr0083227	3714	3522.97	5438.87	40.216
FBtr0083228	3649	3457.97	206.187	1.55324
FBtr0344470	3301	3109.97	0.331681	0.0027782
FBtr0344717	4869	4677.97	854.592	4.75884
FBtr0083234	2013	1821.97	8	0.114379
FBtr0083235	5379	5187.97	4.00023	0.0200857
FBtr0304804	2488	2296.97	1532	17.3741
FBtr0083237	954	762.974	5938.38	202.749
FBtr0347558	966	774.974	613.035	20.6062
FBtr0336487	1113	921.974	127.569	3.60434
FBtr0083238	3983	3791.97	11155.8	76.6364
FBtr0302550	3791	3599.97	230.195	1.6657
FBtr0083239	563	372.664	325.95	22.7842
FBtr0302551	620	429.318	107.195	6.50424
FBtr0083240	1648	1456.97	2384.55	42.6338
FBtr0301716	1644	1452.97	118.452	2.12367
FBtr0474098	628	437.188	0.5	0.0297921
FBtr0083242	1035	843.974	0	0
FBtr0083245	1043	851.974	142.805	4.36635
FBtr0083246	1076	884.974	81.2888	2.39276
FBtr0083247	1274	1082.97	2632.95	63.3321
FBtr0083248	1225	1033.97	32.0243	0.806808
FBtr0300895	1103	911.974	5.12661	0.146436
FBtr0344381	1043	851.974	142.805	4.36635
FBtr0083249	1478	1286.97	2	0.0404818
FBtr0083250	3781	3589.97	11.4881	0.0833595
FBtr0344008	4025	3833.97	0	0
FBtr0083251	2146	1954.97	837.085	11.1539
FBtr0344009	2396	2204.97	1795.84	21.2161
FBtr0083252	2772	2580.97	187.056	1.88794
FBtr0113477	3869	3677.97	503.816	3.56831
FBtr0309301	2790	2598.97	78.1514	0.783311
FBtr0309302	3739	3547.97	356.977	2.62095
FBtr0309303	2716	2524.97	0	0
FBtr0083253	2398	2206.97	0	0
FBtr0113241	2206	2014.97	0	0
FBtr0083256	775	584.045	0	0
FBtr0345259	1425	1233.97	55.3634	1.16874
FBtr0083257	4341	4149.97	58.2847	0.365855
FBtr0083258	4066	3874.97	655.715	4.40805
FBtr0083259	2497	2305.97	1160	13.104
FBtr0083260	1287	1095.97	6.01165	0.142887
FBtr0083266	2011	1819.97	246	3.52103
FBtr0083269	1581	1389.97	2	0.037482
FBtr0273219	1670	1478.97	1	0.0176132
FBtr0083271	1653	1461.97	3	0.0534541
FBtr0083273	4835	4643.97	1882.41	10.559
FBtr0334699	5042	4850.97	133.313	0.715885
FBtr0334700	4401	4209.97	96.0552	0.594348
FBtr0083278	2126	1934.97	2257	30.3848
FBtr0083279	669	478.144	1294.8	70.5413
FBtr0347200	3336	3144.97	16.7121	0.138425
FBtr0347201	1240	1048.97	3.62381	0.0899913
FBtr0344010	1351	1159.97	0	0
FBtr0344011	1363	1171.97	0	0
FBtr0344012	1333	1141.97	1.04152	0.023758
FBtr0301709	1336	1144.97	0.0310455	0.000706321
FBtr0083281	1487	1295.97	228.998	4.60293
FBtr0344013	995	803.974	5406.49	175.175
FBtr0347199	2392	2200.97	45.0213	0.532848
FBtr0301514	3276	3084.97	866	7.3125
FBtr0083283	847	656.045	3928	155.969
FBtr0301433	1482	1290.97	0	0
FBtr0301434	1485	1293.97	0	0
FBtr0310428	1525	1333.97	4.07943	0.0796621
FBtr0310429	1454	1262.97	0	0
FBtr0337013	649	458.144	87.1242	4.95379
FBtr0337014	643	452.144	22.7963	1.31337
FBtr0083286	1569	1377.97	1983	37.4871
FBtr0083287	966	774.974	0	0
FBtr0083288	1054	862.974	960	28.9783
FBtr0083289	1511	1319.97	820.817	16.1987
FBtr0337015	1754	1562.97	881.183	14.6864
FBtr0110773	929	737.974	8	0.28239
FBtr0083291	1838	1646.97	2036	32.2026
FBtr0083292	1196	1004.97	3025.81	78.4307
FBtr0334535	1190	998.974	656.194	17.1111
FBtr0110962	2274	2082.97	4	0.0500237
FBtr0110963	2339	2147.97	0	0
FBtr0083294	2784	2592.97	1	0.0100462
FBtr0083301	1644	1452.97	0	0
FBtr0083303	442	254.104	591	60.5864
FBtr0083304	1111	919.974	0	0
FBtr0301702	6918	6726.97	10	0.038724
FBtr0083307	1390	1198.97	2538	55.1419
FBtr0083308	470	280.998	590	54.6952
FBtr0083312	3244	3052.97	0	0
FBtr0330047	4983	4791.97	2678.5	14.5605
FBtr0305003	4983	4791.97	2678.5	14.5605
FBtr0083314	948	756.974	1258.86	43.3208
FBtr0337016	1111	919.974	1377.14	38.9944
FBtr0083316	491	301.619	892	77.0383
FBtr0083318	5184	4992.97	0	0
FBtr0306026	4019	3827.97	0.000444706	3.02624e-06
FBtr0306027	3997	3805.97	0.999555	0.00684133
FBtr0300677	965	773.974	0	0
FBtr0300678	1481	1289.97	0	0
FBtr0083321	2599	2407.97	0	0
FBtr0083320	2591	2399.97	0	0
FBtr0083323	762	571.045	2978.67	135.879
FBtr0332177	1081	889.974	15.7295	0.460402
FBtr0392900	910	718.974	29.1615	1.05656
FBtr0345208	1367	1175.97	121.188	2.68449
FBtr0083324	966	774.974	33.5026	1.12614
FBtr0345202	1086	894.974	89.4974	2.60495
FBtr0083325	1842	1650.97	255.292	4.02807
FBtr0083326	1749	1557.97	92.7536	1.55085
FBtr0334733	1041	849.974	133.204	4.08236
FBtr0345255	1093	901.974	10.75	0.310465
FBtr0083327	2200	2008.97	0	0
FBtr0083328	569	378.514	0	0
FBtr0331685	518	328.15	0	0
FBtr0331686	579	388.399	0	0
FBtr0083329	1674	1482.97	50	0.878287
FBtr0083330	1712	1520.97	359	6.14855
FBtr0300865	1688	1496.97	1	0.0174015
FBtr0083335	2569	2377.97	1684.94	18.4577
FBtr0333727	2908	2716.97	32.0587	0.307369
FBtr0083336	1294	1102.97	0	0
FBtr0333728	1178	986.974	4072.38	107.484
FBtr0083337	2027	1835.97	22912.3	325.088
FBtr0083338	2165	1973.97	2848.17	37.5859
FBtr0302370	2086	1894.97	731.117	10.0504
FBtr0302371	2071	1879.97	496.428	6.87866
FBtr0083340	1711	1519.97	1	0.0171381
FBtr0083346	594	403.36	0	0
FBtr0083347	4282	4090.97	0	0
FBtr0083348	3628	3436.97	7.22555	0.0547639
FBtr0083349	4231	4039.97	2.95918e-07	1.90806e-09
FBtr0083350	2784	2592.97	1.4266	0.0143319
FBtr0083351	3117	2925.97	6.12145	0.0544983
FBtr0083352	4180	3988.97	7.2264	0.0471912
FBtr0083353	2289	2097.97	169	2.09839
FBtr0479872	1103	911.974	510	14.5676
FBtr0336486	1177	985.974	416	10.9908
FBtr0083356	1811	1619.97	651.622	10.4782
FBtr0083357	1660	1468.97	11	0.195065
FBtr0083358	938	746.974	2313	80.6622
FBtr0083360	2423	2231.97	1	0.0116711
FBtr0083361	1283	1091.97	8	0.190844
FBtr0083366	494	304.558	0	0
FBtr0083367	1390	1198.97	177.301	3.85213
FBtr0337059	1488	1296.97	133.398	2.67927
FBtr0083370	1979	1787.97	1134.27	16.5256
FBtr0083371	2341	2149.97	769.198	9.31976
FBtr0337060	2390	2198.97	1166.8	13.8222
FBtr0083372	2368	2176.97	0.0645941	0.000772928
FBtr0305271	2360	2168.97	8.93541	0.107315
FBtr0083373	2341	2149.97	6499	78.7432
FBtr0083375	1230	1038.97	1464.12	36.7089
FBtr0337063	1089	897.974	130.475	3.78497
FBtr0083376	1088	896.974	1259.49	36.5776
FBtr0337064	1216	1024.97	1098.83	27.9267
FBtr0083377	837	646.045	211.819	8.54089
FBtr0346338	949	757.974	0	0
FBtr0337065	752	561.045	26.1807	1.21558
FBtr0083378	1780	1588.97	25.3993	0.416395
FBtr0083379	1969	1777.97	23.6007	0.345779
FBtr0083380	1856	1664.97	0	0
FBtr0083381	3251	3059.97	0	0
FBtr0083382	3078	2886.97	0	0
FBtr0083383	3260	3068.97	9.95816	0.0845251
FBtr0083384	4415	4223.97	10.1255	0.0624447
FBtr0083385	3701	3509.97	0	0
FBtr0330709	3260	3068.97	9.95816	0.0845251
FBtr0346764	3260	3068.97	9.95816	0.0845251
FBtr0415463	4870	4678.97	0	0
FBtr0415464	3715	3523.97	0	0
FBtr0415465	8184	7992.97	0	0
FBtr0083388	3935	3743.97	88.7701	0.617637
FBtr0083387	4458	4266.97	0	0
FBtr0300485	4559	4367.97	310.861	1.8539
FBtr0306337	5269	5077.97	64.3687	0.330205
FBtr0083389	1835	1643.97	0	0
FBtr0083390	1588	1396.97	2	0.0372942
FBtr0307190	1653	1461.97	0	0
FBtr0083391	1102	910.974	1942	55.532
FBtr0083397	2231	2039.97	9982.32	127.47
FBtr0083398	2238	2046.97	39.6825	0.504994
FBtr0305987	2200	2008.97	0	0
FBtr0083400	3602	3410.97	6323.2	48.2901
FBtr0113401	937	745.974	0	0
FBtr0083402	909	717.974	0	0
FBtr0083404	921	729.974	0	0
FBtr0083405	1085	893.974	7	0.203973
FBtr0083406	914	722.974	0	0
FBtr0083407	2170	1978.97	0	0
FBtr0083409	983	791.974	268	8.81502
FBtr0083410	1191	999.974	1287.67	33.544
FBtr0337042	1855	1663.97	148.65	2.32712
FBtr0083411	2070	1878.97	9.94899	0.13793
FBtr0339173	2442	2250.97	6.05101	0.0700256
FBtr0302852	1988	1796.97	328.197	4.75766
FBtr0302853	2001	1809.97	2360.05	33.9664
FBtr0300053	2163	1971.97	8.36602	0.110514
FBtr0300361	2042	1850.97	117.385	1.65201
FBtr0334402	7334	7142.97	12.682	0.0462498
FBtr0334403	7331	7139.97	0	0
FBtr0083414	2815	2623.97	1789.12	17.7615
FBtr0337043	3789	3597.97	653.877	4.73411
FBtr0083415	1126	934.974	1	0.0278612
FBtr0303413	925	733.974	0	0
FBtr0083417	1012	820.974	0	0
FBtr0346149	1088	896.974	0	0
FBtr0083418	851	660.045	0	0
FBtr0083422	3162	2970.97	44.031	0.386064
FBtr0083423	2924	2732.97	65.2626	0.622054
FBtr0083424	2712	2520.97	645.706	6.67216
FBtr0083426	1895	1703.97	7717	117.974
FBtr0083428	1185	993.974	746	19.5508
FBtr0305129	2997	2805.97	1539.92	14.296
FBtr0339156	2994	2802.97	87.6702	0.814766
FBtr0339157	2988	2796.97	49.4106	0.460184
FBtr0305130	2086	1894.97	3147.2	43.2634
FBtr0337062	2214	2022.97	4219.8	54.3377
FBtr0083432	717	526.045	0	0
FBtr0309516	774	583.045	0	0
FBtr0083436	1354	1162.97	2810	62.9413
FBtr0083437	1585	1393.97	0	0
FBtr0083438	1222	1030.97	0	0
FBtr0083439	1573	1381.97	1	0.0188495
FBtr0303755	710	519.045	4	0.20075
FBtr0083441	576	385.399	0	0
FBtr0083442	3081	2889.97	2	0.0180275
FBtr0083443	887	696.045	0	0
FBtr0083444	704	513.045	0	0
FBtr0334930	700	509.096	0	0
FBtr0113244	1143	951.974	0	0
FBtr0083446	513	323.215	0	0
FBtr0083447	4537	4345.97	12.2056	0.0731595
FBtr0083448	4309	4117.97	1155.84	7.31162
FBtr0339531	4537	4345.97	12.2056	0.0731595
FBtr0339532	2842	2650.97	1408.75	13.8429
FBtr0083452	2975	2783.97	862.915	8.07426
FBtr0302317	2262	2070.97	549.085	6.90661
FBtr0083453	2984	2792.97	0	0
FBtr0339170	2829	2637.97	3	0.0296245
FBtr0083454	986	794.974	42.568	1.39486
FBtr0083455	1263	1071.97	0	0
FBtr0321264	1200	1008.97	0	0
FBtr0321265	937	745.974	23.5062	0.820841
FBtr0083456	2784	2592.97	3931.59	39.4975
FBtr0331706	1533	1341.97	406.63	7.89323
FBtr0331707	2708	2516.97	404.779	4.18928
FBtr0083460	550	359.811	0	0
FBtr0083461	636	445.188	0	0
FBtr0083462	1987	1795.97	1524.99	22.119
FBtr0305308	1994	1802.97	435.011	6.28508
FBtr0083463	1103	911.974	0	0
FBtr0083465	756	565.045	0	0
FBtr0345206	883	692.045	0	0
FBtr0083467	524	333.984	0	0
FBtr0083470	742	551.045	0	0
FBtr0289974	1383	1191.97	0	0
FBtr0083476	5089	4897.97	3.56411e-08	1.89554e-10
FBtr0344347	5857	5665.97	424.876	1.95338
FBtr0331346	5149	4957.97	2518.42	13.2319
FBtr0331347	5128	4936.97	1.35037e-07	7.12512e-10
FBtr0083478	2113	1921.97	1262.76	17.1149
FBtr0331348	2141	1949.97	19.2956	0.257769
FBtr0083479	1046	854.974	569	17.3364
FBtr0083480	649	458.144	441.871	25.1243
FBtr0083483	1176	984.974	1589.13	42.0276
FBtr0083484	1060	868.974	493	14.7788
FBtr0083490	1134	942.974	985.708	27.23
FBtr0083498	914	722.974	1	0.0360311
FBtr0083500	464	275.306	0	0
FBtr0083502	593	402.36	7	0.453193
FBtr0300767	546	355.846	0	0
FBtr0083503	1017	825.974	4689	147.881
FBtr0083504	2916	2724.97	5483.2	52.4169
FBtr0347218	4315	4123.97	341.726	2.15855
FBtr0083505	1850	1658.97	3796.02	59.6058
FBtr0321266	1789	1597.97	106.983	1.744
FBtr0083509	3152	2960.97	29	0.255131
FBtr0083510	3222	3030.97	0	0
FBtr0083511	702	511.045	1	0.0509731
FBtr0083512	2514	2322.97	0	0
FBtr0332173	2313	2121.97	1.49509	0.0183539
FBtr0332174	2812	2620.97	2.29512	0.0228109
FBtr0344630	4089	3897.97	12.2098	0.081596
FBtr0083513	816	625.045	562.721	23.4521
FBtr0305007	874	683.045	175.279	6.68468
FBtr0083519	714	523.045	0	0
FBtr0308497	988	796.974	0	0
FBtr0083523	1615	1423.97	2568	46.9778
FBtr0083524	1645	1453.97	2119	37.9642
FBtr0331689	1220	1028.97	353	8.93655
FBtr0083526	1706	1514.97	974	16.7476
FBtr0083527	1613	1421.97	614	11.248
FBtr0083529	1787	1595.97	2762	45.0814
FBtr0083532	4514	4322.97	0	0
FBtr0344474	4299	4107.97	2	0.0126824
FBtr0346161	5221	5029.97	0	0
FBtr0083533	609	418.318	0	0
FBtr0346730	654	463.144	0	0
FBtr0083538	1228	1036.97	23	0.577776
FBtr0083539	1747	1555.97	918	15.3688
FBtr0083540	1549	1357.97	1	0.0191826
FBtr0083541	1536	1344.97	0	0
FBtr0083542	5757	5565.97	0	0
FBtr0083543	4543	4351.97	21.2922	0.127448
FBtr0301615	3976	3784.97	1.14077e-07	7.85115e-10
FBtr0330050	5757	5565.97	0	0
FBtr0344633	6377	6185.97	0	0
FBtr0083546	1468	1276.97	0	0
FBtr0083547	771	580.045	0	0
FBtr0083548	3838	3646.97	315.716	2.25509
FBtr0083549	3611	3419.97	238.523	1.8168
FBtr0083550	3492	3300.97	104.761	0.826719
FBtr0083551	600	409.36	1011	64.3348
FBtr0083553	2494	2302.97	5266	59.5651
FBtr0083554	1823	1631.97	16.9108	0.269929
FBtr0083555	3269	3077.97	0	0
FBtr0083556	3549	3357.97	159.738	1.23917
FBtr0083552	2321	2129.97	1802.05	22.039
FBtr0290319	3572	3380.97	78.1346	0.602007
FBtr0290320	2831	2639.97	323.64	3.19347
FBtr0290321	1704	1512.97	0	0
FBtr0305032	2453	2261.97	0	0
FBtr0305033	2280	2088.97	185.258	2.31017
FBtr0305034	2727	2535.97	85.5062	0.87832
FBtr0306646	4402	4210.97	473.091	2.92659
FBtr0336466	2870	2678.97	778.333	7.56827
FBtr0336467	3380	3188.97	209.053	1.70768
FBtr0083557	2320	2128.97	102.162	1.25002
FBtr0336468	2080	1888.97	1048.66	14.4613
FBtr0083558	2060	1868.97	1718	23.9453
FBtr0083559	2609	2417.97	0	0
FBtr0336469	2593	2401.97	608	6.59379
FBtr0083560	1606	1414.97	33	0.607526
FBtr0083561	885	694.045	336.276	12.6214
FBtr0083562	1093	901.974	3993	115.32
FBtr0083564	2996	2804.97	1.00052	0.00929177
FBtr0083565	1239	1047.97	31237.4	776.469
FBtr0083566	3092	2900.97	9017.71	80.9752
FBtr0083567	1221	1029.97	6433.45	162.711
FBtr0083568	3360	3168.97	2861.43	23.5214
FBtr0083569	360	177.696	2.54538	0.373141
FBtr0083571	1847	1655.97	6	0.0943838
FBtr0083572	1158	966.974	19552.6	526.733
FBtr0083573	1199	1007.97	519.291	13.4203
FBtr0343927	1646	1454.97	2095.08	37.5098
FBtr0083574	2901	2709.97	3926	37.7385
FBtr0083575	816	625.045	4350	181.292
FBtr0083576	2041	1849.97	2	0.028162
FBtr0083577	1211	1019.97	1973	50.3892
FBtr0083580	3341	3149.97	24637	203.742
FBtr0083581	1130	938.974	2019.8	56.0343
FBtr0083582	1272	1080.97	83.2914	2.00717
FBtr0083583	1082	890.974	119.043	3.48048
FBtr0344550	1224	1032.97	0	0
FBtr0344551	1101	909.974	50.8684	1.45619
FBtr0083586	1495	1303.97	250.87	5.01163
FBtr0339976	1495	1303.97	0	0
FBtr0302307	1498	1306.97	2074.13	41.3398
FBtr0302308	5262	5070.97	0	0
FBtr0345256	4379	4187.97	4	0.0248803
FBtr0083589	3744	3552.97	25.3995	0.186223
FBtr0083590	3634	3442.97	19.3645	0.146512
FBtr0083591	3643	3451.97	0	0
FBtr0083592	3662	3470.97	0	0
FBtr0290023	3611	3419.97	0	0
FBtr0330312	3708	3516.97	0	0
FBtr0330313	3634	3442.97	19.3645	0.146512
FBtr0337036	1427	1235.97	5.41981	0.114229
FBtr0337037	1537	1345.97	12.4517	0.240985
FBtr0479903	675	484.096	3	0.161432
FBtr0083594	1414	1222.97	4160	88.6086
FBtr0083595	3277	3085.97	6401.94	54.0404
FBtr0083596	2634	2442.97	55.0634	0.587143
FBtr0334313	2603	2411.97	0	0
FBtr0334314	2580	2388.97	4.85267e-07	5.29138e-09
FBtr0083597	2040	1848.97	40	0.563545
FBtr0083599	494	304.558	1	0.0855323
FBtr0083600	1342	1150.97	25	0.565815
FBtr0083601	2915	2723.97	2006	19.1835
FBtr0083605	1237	1045.97	352.163	8.77047
FBtr0347215	1666	1474.97	211.291	3.73162
FBtr0083606	2619	2427.97	1652	17.7242
FBtr0083608	1034	842.974	783	24.1962
FBtr0083609	1999	1807.97	2128	30.6605
FBtr0083610	2367	2175.97	41.7893	0.500277
FBtr0336471	2121	1929.97	861.935	11.6338
FBtr0083611	3155	2963.97	5255.96	46.1931
FBtr0083612	5016	4824.97	7045.04	38.0354
FBtr0083613	3143	2951.97	0	0
FBtr0330051	5521	5329.97	5.29242e-08	2.5866e-10
FBtr0083615	652	461.144	1	0.056489
FBtr0083616	903	711.974	2392.7	87.5433
FBtr0083623	2169	1977.97	1054.34	13.8854
FBtr0344646	2543	2351.97	2301.66	25.4923
FBtr0083624	857	666.045	84	3.28531
FBtr0083630	940	748.974	419.19	14.5795
FBtr0333830	922	730.974	41.8099	1.48997
FBtr0083631	1287	1095.97	0	0
FBtr0083632	970	778.974	530.675	17.7462
FBtr0290211	640	449.144	0	0
FBtr0344291	631	440.188	0	0
FBtr0083634	1281	1089.97	0	0
FBtr0083636	1407	1215.97	0	0
FBtr0305956	1263	1071.97	1	0.0243005
FBtr0083637	3628	3436.97	1751.32	13.2736
FBtr0083638	3289	3097.97	548.357	4.61089
FBtr0290107	3610	3418.97	1061.68	8.08902
FBtr0290209	3270	3078.97	17.7888	0.150501
FBtr0290210	3363	3171.97	0	0
FBtr0344290	3569	3377.97	410.599	3.16637
FBtr0347418	3373	3181.97	0	0
FBtr0479756	3464	3272.97	44.5806	0.354816
FBtr0083639	3806	3614.97	6.74298e-08	4.859e-10
FBtr0114497	3758	3566.97	4	0.0292119
FBtr0305957	3212	3020.97	0	0
FBtr0083648	2842	2650.97	2.93088	0.0288
FBtr0083649	2994	2802.97	0	0
FBtr0083650	6650	6458.97	162.52	0.655457
FBtr0083651	3402	3210.97	24.1404	0.195843
FBtr0083652	2845	2653.97	0	0
FBtr0083640	8399	8207.97	0	0
FBtr0083641	4159	3967.97	123.659	0.811817
FBtr0083642	5140	4948.97	0	0
FBtr0083643	3539	3347.97	0	0
FBtr0083644	6960	6768.97	159.497	0.613805
FBtr0083645	6798	6606.97	0	0
FBtr0083646	5546	5354.97	40.1843	0.195478
FBtr0083647	2254	2062.97	30.2473	0.381938
FBtr0301284	3554	3362.97	0	0
FBtr0330040	8399	8207.97	0	0
FBtr0301432	2993	2801.97	849.776	7.90023
FBtr0333831	3439	3247.97	520.449	4.17412
FBtr0474142	2993	2801.97	849.776	7.90023
FBtr0083654	1552	1360.97	13	0.248825
FBtr0083655	2167	1975.97	1383	18.2323
FBtr0083656	3006	2814.97	5025.22	46.5029
FBtr0083657	3044	2852.97	11744.8	107.238
FBtr0083658	2728	2536.97	3	0.0308039
FBtr0083661	894	703.045	912	33.7918
FBtr0083662	2241	2049.97	3	0.0381217
FBtr0083663	777	586.045	1135	50.4504
FBtr0083664	2404	2212.97	462.807	5.44782
FBtr0083665	2268	2076.97	0.193465	0.00242645
FBtr0083666	416	229.221	1	0.113644
FBtr0083667	2394	2202.97	1320	15.6086
FBtr0083668	3299	3107.97	0	0
FBtr0083669	4748	4556.97	1	0.00571641
FBtr0083675	389	203.974	0	0
FBtr0083676	384	199.449	0	0
FBtr0083677	9804	9612.97	53.7864	0.145752
FBtr0332809	9717	9525.97	16.4272	0.0449214
FBtr0330029	9804	9612.97	53.7864	0.145752
FBtr0083678	2538	2346.97	32.2585	0.358044
FBtr0083679	2425	2233.97	39.9546	0.465895
FBtr0301199	2541	2349.97	0	0
FBtr0301200	2758	2566.97	0	0
FBtr0301201	2607	2415.97	17.0433	0.183764
FBtr0339167	2471	2279.97	44.7436	0.511212
FBtr0083682	1921	1729.97	2302	34.6629
FBtr0083684	5246	5054.97	5824.73	30.0163
FBtr0331353	5452	5260.97	909.272	4.50223
FBtr0083685	823	632.045	0	0
FBtr0083686	953	761.974	0	0
FBtr0083687	3111	2919.97	0.201587	0.00179839
FBtr0345269	3108	2916.97	0.798413	0.00713009
FBtr0290199	1846	1654.97	25	0.393503
FBtr0083694	693	502.096	44	2.28279
FBtr0083695	695	504.096	18.7947	0.971231
FBtr0334521	875	684.045	15.2053	0.579042
FBtr0083696	1032	840.974	5	0.154877
FBtr0083697	1365	1173.97	1	0.0221892
FBtr0083698	3561	3369.97	2166.37	16.7458
FBtr0083699	3740	3548.97	353.439	2.59424
FBtr0334522	3913	3721.97	62.1898	0.435257
FBtr0083707	1123	931.974	4824.54	134.85
FBtr0321263	1265	1073.97	1191.43	28.8985
FBtr0083710	762	571.045	1266	57.7515
FBtr0083711	989	797.974	84	2.74214
FBtr0083712	648	457.144	3307	188.444
FBtr0083713	1168	976.974	1365.13	36.399
FBtr0083714	844	653.045	812	32.3902
FBtr0273301	5461	5269.97	2	0.00988602
FBtr0083716	5665	5473.97	6011.3	28.6066
FBtr0305321	6523	6331.97	359.699	1.47979
FBtr0083717	1304	1112.97	855.875	20.032
FBtr0083719	1313	1121.97	610.386	14.1717
FBtr0343992	1456	1264.97	79.6138	1.63948
FBtr0083721	1734	1542.97	922.178	15.5688
FBtr0304689	1709	1517.97	189.5	3.25195
FBtr0304690	1942	1750.97	9.35081	0.139113
FBtr0083722	462	273.389	0	0
FBtr0304691	477	287.855	4	0.361981
FBtr0083723	1058	866.974	2303.98	69.2265
FBtr0334525	1155	963.974	477.018	12.8905
FBtr0083724	1870	1678.97	23	0.356848
FBtr0083725	648	457.144	53	3.02011
FBtr0083726	602	411.36	0	0
FBtr0083727	694	503.096	4342.19	224.832
FBtr0083728	734	543.045	5945.17	285.186
FBtr0346155	950	758.974	50.6378	1.73799
FBtr0083729	6526	6334.97	2085	8.57356
FBtr0083730	1820	1628.97	32	0.511724
FBtr0083731	1697	1505.97	159	2.7503
FBtr0083732	2349	2157.97	2130.24	25.7148
FBtr0335019	2292	2100.97	11243.9	139.411
FBtr0083733	3258	3066.97	856	7.27049
FBtr0083734	987	795.974	0	0
FBtr0083735	2688	2496.97	0	0
FBtr0332539	2448	2256.97	14	0.161585
FBtr0083736	1896	1704.97	643	9.8241
FBtr0083737	1247	1055.97	1307.97	32.266
FBtr0083738	2358	2166.97	2.13712	0.0256906
FBtr0346143	2847	2655.97	10.8629	0.106542
FBtr0083739	5278	5086.97	1255.32	6.42829
FBtr0083740	3546	3354.97	297.893	2.31298
FBtr0304658	4581	4389.97	2114.78	12.5489
FBtr0083741	974	782.974	0	0
FBtr0301692	8575	8383.97	0	0
FBtr0301693	9331	9139.97	12.3626	0.0352344
FBtr0301694	3717	3525.97	0	0
FBtr0344552	8596	8404.97	13.5116	0.0418764
FBtr0344553	8590	8398.97	35.1545	0.109032
FBtr0083743	1060	868.974	0	0
FBtr0083744	1278	1086.97	0	0
FBtr0083746	1976	1784.97	1947	28.4141
FBtr0332165	1968	1776.97	0	0
FBtr0083754	456	267.607	797	77.582
FBtr0083755	1619	1427.97	0	0
FBtr0339152	1536	1344.97	0	0
FBtr0083756	1566	1374.97	0	0
FBtr0339153	1586	1394.97	23	0.429498
FBtr0083758	2376	2184.97	1045.99	12.4704
FBtr0083759	2610	2418.97	67.9551	0.731797
FBtr0083760	2483	2291.97	828.664	9.41822
FBtr0445726	2553	2361.97	285.388	3.14746
FBtr0113247	1815	1623.97	0	0
