target_id	length	eff_length	est_counts	tpm
FBtr0079603	848	657.927	74.4706	2.98255
FBtr0079605	1061	870.927	2	0.0605103
FBtr0079606	1237	1046.93	275.423	6.93211
FBtr0345779	2152	1961.93	8.57673	0.115191
FBtr0079607	1884	1693.93	30	0.466668
FBtr0079608	4525	4334.93	16801.3	102.127
FBtr0307092	4778	4587.93	1738.69	9.98591
FBtr0079609	1834	1643.93	162.718	2.60816
FBtr0346462	1981	1790.93	85.2822	1.25476
FBtr0079612	1320	1129.93	506	11.8
FBtr0079613	1245	1054.93	3215.29	80.3118
FBtr0079615	3279	3088.93	2697.98	23.0151
FBtr0079616	3420	3229.93	1953.03	15.933
FBtr0079617	3674	3483.93	1903.38	14.3958
FBtr0079618	4026	3835.93	189.42	1.30118
FBtr0112835	4992	4801.93	38.4658	0.211077
FBtr0112836	4785	4594.93	32.4554	0.186118
FBtr0330692	3302	3111.93	34.0668	0.288458
FBtr0330693	3826	3635.93	39.2038	0.284115
FBtr0079620	1354	1163.93	0	0
FBtr0079621	1053	862.927	0	0
FBtr0306391	5414	5223.93	0	0
FBtr0306392	5411	5220.93	0	0
FBtr0332360	5516	5325.93	0	0
FBtr0332361	5445	5254.93	53	0.26576
FBtr0332362	1508	1317.93	0	0
FBtr0332363	5309	5118.93	0	0
FBtr0332364	5051	4860.93	0	0
FBtr0332365	5243	5052.93	0	0
FBtr0332366	5255	5064.93	0	0
FBtr0332367	5210	5019.93	8.3718e-07	4.39443e-09
FBtr0079624	1213	1022.93	1	0.0257594
FBtr0079625	5276	5085.93	86.2829	0.447029
FBtr0079626	5276	5085.93	353.994	1.83403
FBtr0079628	5893	5702.93	0	0
FBtr0079629	5311	5120.93	10.8267	0.0557096
FBtr0301338	5153	4962.93	1293.41	6.86718
FBtr0301339	5788	5597.93	34.687	0.163276
FBtr0332416	5453	5262.93	0.00435156	2.17871e-05
FBtr0302147	5480	5289.93	276.718	1.37838
FBtr0302148	5627	5436.93	1.35429e-07	6.56357e-10
FBtr0332417	5246	5055.93	22.6271	0.117926
FBtr0332418	5246	5055.93	20.4922	0.106799
FBtr0303108	5249	5058.93	124.136	0.646577
FBtr0303109	5149	4958.93	60.8251	0.323203
FBtr0079631	1803	1612.93	5283.31	86.3123
FBtr0306170	1821	1630.93	139.685	2.25682
FBtr0079632	1105	914.927	26	0.748804
FBtr0079634	864	673.927	571.233	22.3348
FBtr0079633	790	599.927	378.767	16.6362
FBtr0079635	992	801.927	5842.68	191.981
FBtr0079636	1109	918.927	1222.32	35.0497
FBtr0079637	2660	2469.93	1306.39	13.937
FBtr0079640	491	303.01	1479.71	128.677
FBtr0346463	525	336.245	111.289	8.72127
FBtr0079641	6570	6379.93	3311.67	13.6777
FBtr0302595	6443	6252.93	861.058	3.62852
FBtr0339673	6565	6374.93	367.355	1.51842
FBtr0344863	6346	6155.93	1020.92	4.36998
FBtr0079642	1165	974.927	1505.99	40.7035
FBtr0301229	5806	5615.93	2352.85	11.0396
FBtr0339674	5479	5288.93	1107.15	5.51594
FBtr0079649	1254	1063.93	3.83364e-07	9.49469e-09
FBtr0079648	1397	1206.93	1461.9	31.9166
FBtr0339790	2003	1812.93	114.058	1.65777
FBtr0345734	1473	1282.93	135.045	2.77369
FBtr0079650	1089	898.927	1448	42.4449
FBtr0079651	1012	821.927	434	13.9135
FBtr0079652	733	543.037	355.414	17.2459
FBtr0303472	681	491.089	221.586	11.8895
FBtr0079653	2531	2340.93	728.597	8.20126
FBtr0079654	2693	2502.93	301.305	3.17204
FBtr0079655	2430	2239.93	0	0
FBtr0079656	2635	2444.93	262.672	2.83093
FBtr0079657	2238	2047.93	581.909	7.48724
FBtr0079658	2534	2343.93	36.0879	0.405694
FBtr0303467	2560	2369.93	143.92	1.60018
FBtr0303468	2510	2319.93	0	0
FBtr0303469	2543	2352.93	414.428	4.64111
FBtr0303470	2484	2293.93	1.186e-08	1.36234e-10
FBtr0303471	2226	2035.93	129.081	1.67063
FBtr0079660	1238	1047.93	0	0
FBtr0079661	984	793.927	0	0
FBtr0079662	1172	981.927	572.042	15.3508
FBtr0079663	4492	4301.93	7875.6	48.2394
FBtr0346708	3919	3728.93	4636.4	32.7625
FBtr0079664	2620	2429.93	8193.53	88.8503
FBtr0079665	1959	1768.93	3859.02	57.4842
FBtr0079666	1867	1676.93	1651.36	25.9483
FBtr0079667	3358	3167.93	3524.54	29.3163
FBtr0340239	3053	2862.93	0	0
FBtr0340240	2230	2039.93	5139.09	66.3823
FBtr0340241	3354	3163.93	0	0
FBtr0079673	3369	3178.93	66	0.547072
FBtr0079676	686	496.089	0	0
FBtr0079681	1454	1263.93	608	12.6754
FBtr0079682	1478	1287.93	2048	41.9005
FBtr0079683	1684	1493.93	102.129	1.80137
FBtr0333413	1540	1349.93	889.871	17.3699
FBtr0333414	1687	1496.93	0	0
FBtr0079684	1718	1527.93	0.308051	0.00531253
FBtr0333415	1796	1605.93	59.6919	0.979425
FBtr0079685	2342	2151.93	2277.3	27.8852
FBtr0333416	3198	3007.93	628.579	5.50647
FBtr0079686	2034	1843.93	281.925	4.02875
FBtr0079687	1844	1653.93	79.8445	1.27207
FBtr0079688	1236	1045.93	221.511	5.58054
FBtr0079689	1164	973.927	0	0
FBtr0333417	1749	1558.93	150.517	2.54414
FBtr0333418	1331	1140.93	84.2019	1.94467
FBtr0079691	5661	5470.93	259.882	1.25169
FBtr0329930	5679	5488.93	191.49	0.919263
FBtr0329931	9751	9560.93	0	0
FBtr0329932	7826	7635.93	68.7286	0.237168
FBtr0303877	9706	9515.93	89.6465	0.248235
FBtr0303878	9624	9433.93	84.6991	0.236574
FBtr0303879	7980	7789.93	463.554	1.56801
FBtr0079696	628	438.134	1114	66.9976
FBtr0079697	2522	2331.93	4388	49.583
FBtr0079698	2268	2077.93	9672.74	122.659
FBtr0343426	2450	2259.93	186.258	2.17171
FBtr0079699	1292	1101.93	0.965912	0.0230975
FBtr0079700	1295	1104.93	0.034088	0.000812921
FBtr0079701	1200	1009.93	16	0.417456
FBtr0343427	1415	1224.93	0	0
FBtr0079703	1617	1426.93	1721.81	31.7954
FBtr0079704	1335	1144.93	82.1503	1.89065
FBtr0340242	1311	1120.93	168.433	3.95943
FBtr0302160	2065	1874.93	72.6084	1.02043
FBtr0079707	3251	3060.93	1654	14.2385
FBtr0079708	1718	1527.93	699.457	12.0626
FBtr0079710	2774	2583.93	527.5	5.37927
FBtr0331990	3041	2850.93	811.5	7.50038
FBtr0079711	2741	2550.93	34.2484	0.353772
FBtr0331991	2642	2451.93	4612.75	49.5717
FBtr0079712	1688	1497.93	10.6236	0.18688
FBtr0331992	1547	1356.93	373.334	7.24974
FBtr0079713	361	180.152	3	0.438797
FBtr0079714	337	158.861	1	0.165869
FBtr0331993	331	153.685	1	0.171454
FBtr0331994	428	242.389	0	0
FBtr0079715	792	601.927	0	0
FBtr0079716	767	576.927	1	0.0456731
FBtr0079720	754	563.927	164.832	7.70193
FBtr0331995	922	731.927	466.168	16.7825
FBtr0079723	1230	1039.93	621	15.7351
FBtr0079727	3373	3182.93	28.1675	0.233186
FBtr0307091	3260	3069.93	66.8325	0.573642
FBtr0079731	1806	1615.93	5.42613	0.0884808
FBtr0339543	1893	1702.93	19.5739	0.302874
FBtr0079732	925	734.927	0	0
FBtr0079733	4026	3835.93	0.5	0.00343464
FBtr0330210	4026	3835.93	0.5	0.00343464
FBtr0079734	968	777.927	0	0
FBtr0079735	1037	846.927	0	0
FBtr0079736	829	638.927	0	0
FBtr0079737	821	630.927	0	0
FBtr0079738	920	729.927	0	0
FBtr0079741	3160	2969.93	0	0
FBtr0079742	3063	2872.93	0.990991	0.00908921
FBtr0345752	3074	2883.93	0.00900893	8.23133e-05
FBtr0302992	2953	2762.93	0	0
FBtr0079744	3110	2919.93	0	0
FBtr0340230	3198	3007.93	0	0
FBtr0079745	3220	3029.93	168.377	1.4643
FBtr0079746	3754	3563.93	41.4084	0.306155
FBtr0340231	3404	3213.93	31.0114	0.254253
FBtr0340232	4275	4084.93	215.326	1.38897
FBtr0303868	3954	3763.93	2007.88	14.0565
FBtr0079747	3307	3116.93	518.253	4.38123
FBtr0079748	2739	2548.93	1124.65	11.6263
FBtr0112846	3600	3409.93	178.258	1.37748
FBtr0344784	2791	2600.93	154.051	1.56069
FBtr0336633	3876	3685.93	647.79	4.63094
FBtr0079750	1133	942.927	707	19.7571
FBtr0079751	2129	1938.93	12	0.16308
FBtr0079753	1979	1788.93	2	0.029459
FBtr0079754	963	772.927	3	0.102274
FBtr0300289	1247	1056.93	0	0
FBtr0340261	1052	861.927	0	0
FBtr0079755	1116	925.927	100.303	2.85443
FBtr0079756	1159	968.927	0	0
FBtr0273420	1230	1039.93	30.6967	0.777803
FBtr0473604	1962	1771.93	4	0.0594833
FBtr0473605	1960	1769.93	0	0
FBtr0079759	2260	2069.93	27.0824	0.344757
FBtr0332186	2044	1853.93	179.668	2.55364
FBtr0332187	2628	2437.93	13.2496	0.143207
FBtr0079760	646	456.089	2	0.115548
FBtr0079761	1246	1055.93	10	0.249544
FBtr0345450	1478	1287.93	0	0
FBtr0079762	971	780.927	5.12527	0.172937
FBtr0079763	886	695.927	64.1351	2.42836
FBtr0303880	847	656.927	208.865	8.37779
FBtr0301665	932	741.927	22	0.781344
FBtr0345312	1280	1089.93	0	0
FBtr0079765	644	454.089	0	0
FBtr0079766	576	386.462	0	0
FBtr0309842	1835	1644.93	2.52677	0.0404762
FBtr0079767	799	608.927	0	0
FBtr0340592	868	677.927	0	0
FBtr0079768	3378	3187.93	0	0
FBtr0299873	555	365.798	0	0
FBtr0079770	1134	943.927	0	0
FBtr0110960	2426	2235.93	29.8045	0.351242
FBtr0079771	2761	2570.93	46.4984	0.476572
FBtr0330218	2766	2575.93	4.26144	0.0435917
FBtr0330219	2682	2491.93	0	0
FBtr0301039	3241	3050.93	6.62958	0.0572579
FBtr0301040	3397	3206.93	31.8061	0.261338
FBtr0303888	2931	2740.93	0	0
FBtr0079773	1021	830.927	11	0.348828
FBtr0079774	936	745.927	1673	59.099
FBtr0330220	966	775.927	22.0024	0.747189
FBtr0079777	3444	3253.93	0	0
FBtr0079776	3562	3371.93	0	0
FBtr0303881	3384	3193.93	0	0
FBtr0079778	983	792.927	0	0
FBtr0339808	1287	1096.93	0	0
FBtr0079779	1184	993.927	12.4732	0.330678
FBtr0079780	1508	1317.93	4821.9	96.4069
FBtr0079781	2321	2130.93	37.6835	0.465976
FBtr0343095	1574	1383.93	97.8868	1.86377
FBtr0339550	3172	2981.93	32.4013	0.286317
FBtr0079782	1378	1187.93	1899.26	42.1285
FBtr0331453	1613	1422.93	21.1366	0.391411
FBtr0331454	1483	1292.93	215.602	4.39399
FBtr0079783	1396	1205.93	333.092	7.2782
FBtr0079784	1589	1398.93	231.908	4.3682
FBtr0332206	2629	2438.93	0	0
FBtr0332207	2267	2076.93	1	0.012687
FBtr0079786	2070	1879.93	1	0.0140165
FBtr0332188	3043	2852.93	0	0
FBtr0079787	2702	2511.93	680.969	7.14334
FBtr0113029	2280	2089.93	0	0
FBtr0303885	2232	2041.93	45.0307	0.581098
FBtr0079788	2227	2036.93	658.162	8.51409
FBtr0079789	2019	1828.93	1465.46	21.1134
FBtr0079790	1931	1740.93	629.38	9.52607
FBtr0303870	8158	7967.93	1677.98	5.54911
FBtr0303871	8290	8099.93	0.120175	0.000390942
FBtr0303872	8125	7934.93	296.937	0.986058
FBtr0303873	10859	10668.9	60.9471	0.150527
FBtr0304974	11378	11187.9	0	0
FBtr0333405	7966	7775.93	726.224	2.46093
FBtr0273186	1917	1726.93	0	0
FBtr0336622	1969	1778.93	0	0
FBtr0336623	1850	1659.93	0	0
FBtr0336624	2182	1991.93	0	0
FBtr0079799	1147	956.927	2832	77.9822
FBtr0079800	2816	2625.93	43.587	0.437376
FBtr0079801	3012	2821.93	0.000548542	5.12207e-06
FBtr0079802	2878	2687.93	0	0
FBtr0303876	2984	2793.93	116.411	1.0979
FBtr0479804	3012	2821.93	0.000548542	5.12207e-06
FBtr0479805	3012	2821.93	0.000548542	5.12207e-06
FBtr0079803	1660	1469.93	0	0
FBtr0336625	1946	1755.93	0	0
FBtr0079805	527	338.143	0	0
FBtr0079806	2070	1879.93	0	0
FBtr0332597	1900	1709.93	16866	259.906
FBtr0079807	3305	3114.93	74.0335	0.62627
FBtr0303896	3337	3146.93	84.9665	0.711446
FBtr0303897	3325	3134.93	0	0
FBtr0079809	3558	3367.93	3016	23.5966
FBtr0079810	1333	1142.93	5	0.115274
FBtr0079813	819	628.927	0	0
FBtr0303900	922	731.927	0	0
FBtr0079817	1286	1095.93	205.503	4.94104
FBtr0079818	1298	1107.93	4318.5	102.708
FBtr0079819	889	698.927	2	0.0754014
FBtr0343928	929	738.927	0	0
FBtr0079822	3309	3118.93	504.011	4.2581
FBtr0079821	2956	2765.93	2958.66	28.1861
FBtr0339526	4395	4204.93	97.3324	0.60993
FBtr0079825	5535	5344.93	2049.61	10.1044
FBtr0079826	5480	5289.93	826.627	4.11757
FBtr0079827	5339	5148.93	448.962	2.2976
FBtr0079828	4876	4685.93	21.8057	0.122619
FBtr0079829	1134	943.927	10	0.279153
FBtr0079830	1733	1542.93	18	0.307403
FBtr0079831	711	521.037	12	0.606867
FBtr0079832	705	515.037	679	34.7386
FBtr0273329	1530	1339.93	20432	401.801
FBtr0079836	1967	1776.93	0	0
FBtr0303250	2051	1860.93	0	0
FBtr0079837	2328	2137.93	0	0
FBtr0079839	1338	1147.93	386.282	8.86688
FBtr0079840	790	599.927	6830.72	300.019
FBtr0079841	1677	1486.93	143.726	2.54698
FBtr0079842	2406	2215.93	1030.92	12.2589
FBtr0302199	2116	1925.93	48.3537	0.661562
FBtr0303874	13330	13139.9	80	0.160427
FBtr0300213	825	634.927	0	0
FBtr0303875	762	571.927	0	0
FBtr0079847	2045	1854.93	2860	40.6275
FBtr0079848	2124	1933.93	20776	283.076
FBtr0079849	728	538.037	81.0176	3.96778
FBtr0335508	795	604.927	12.6507	0.551051
FBtr0339523	1253	1062.93	86.3317	2.14017
FBtr0079851	5114	4923.93	1604.16	8.58453
FBtr0079852	5312	5121.93	21.6	0.111122
FBtr0335495	4480	4289.93	2514.24	15.4432
FBtr0079853	834	643.927	0	0
FBtr0114535	1822	1631.93	0	0
FBtr0079855	1911	1720.93	3	0.0459346
FBtr0335492	2173	1982.93	0	0
FBtr0079856	960	769.927	0	0
FBtr0346456	1395	1204.93	0	0
FBtr0079857	2886	2695.93	387.755	3.78993
FBtr0079858	2725	2534.93	17389.2	180.757
FBtr0079860	5802	5611.93	40.7646	0.191405
FBtr0079861	5381	5190.93	224.922	1.14174
FBtr0113030	2148	1957.93	53.9976	0.726707
FBtr0304056	4284	4093.93	0	0
FBtr0304057	4976	4785.93	59.6492	0.328412
FBtr0479942	5935	5744.93	13.3331	0.0611545
FBtr0079862	1661	1470.93	10796.3	193.404
FBtr0306169	2421	2230.93	6113.03	72.2025
FBtr0345433	2501	2310.93	86.6598	0.988126
FBtr0079863	1006	815.927	17	0.549008
FBtr0335502	971	780.927	0	0
FBtr0079864	685	495.089	354.208	18.8519
FBtr0335503	1305	1114.93	10.7924	0.255067
FBtr0079867	1616	1425.93	1	0.0184792
FBtr0079868	1350	1159.93	5	0.113585
FBtr0079869	2055	1864.93	1119.54	15.8183
FBtr0307204	1417	1226.93	1149.46	24.6863
FBtr0079870	1002	811.927	733	23.7885
FBtr0303447	950	759.927	4.21631e-08	1.46198e-09
FBtr0079884	1602	1411.93	818.493	15.2751
FBtr0343737	1731	1540.93	107.507	1.83837
FBtr0079886	2250	2059.93	912.549	11.6731
FBtr0079887	2224	2033.93	2026.23	26.2503
FBtr0079885	2323	2132.93	981.135	12.1209
FBtr0343738	2486	2295.93	0	0
FBtr0343739	1953	1762.93	72.002	1.0762
FBtr0079890	2744	2553.93	775.25	7.99861
FBtr0309209	3946	3755.93	247.128	1.73375
FBtr0309210	2675	2484.93	0	0
FBtr0309211	2678	2487.93	24.3183	0.257559
FBtr0329986	2744	2553.93	775.25	7.99861
FBtr0303901	2935	2744.93	413.651	3.97086
FBtr0479838	2855	2664.93	530.49	5.24533
FBtr0079891	845	654.927	524.689	21.1101
FBtr0346717	952	761.927	6.31098	0.218255
FBtr0079892	1633	1442.93	445.334	8.13247
FBtr0343747	1989	1798.93	823.666	12.0648
FBtr0079917	1094	903.927	308.278	8.98649
FBtr0331285	996	805.927	0	0
FBtr0331286	1087	896.927	7.72204	0.226859
FBtr0079924	777	586.927	627	28.1491
FBtr0079925	1805	1614.93	24.0398	0.392247
FBtr0079926	4912	4721.93	2.99729	0.0167259
FBtr0079928	4939	4748.93	0.00269757	1.49678e-05
FBtr0303908	8557	8366.93	0	0
FBtr0303909	4960	4769.93	1.18576e-05	6.5504e-08
FBtr0335506	9590	9399.93	0	0
FBtr0079929	3276	3085.93	66.4923	0.567763
FBtr0329984	3276	3085.93	66.4923	0.567763
FBtr0079930	3147	2956.93	10859.2	96.7695
FBtr0343740	2119	1928.93	320.688	4.38074
FBtr0303902	3150	2959.93	2215.11	19.7194
FBtr0079931	2045	1854.93	1281.69	18.2069
FBtr0079932	2093	1902.93	349.036	4.83314
FBtr0343741	1484	1293.93	1659.45	33.7938
FBtr0305986	1532	1341.93	263.821	5.18038
FBtr0079933	2623	2432.93	0	0
FBtr0079934	1149	958.927	175	4.80876
FBtr0079936	1229	1038.93	0	0
FBtr0079938	1428	1237.93	42	0.893995
FBtr0079943	3982	3791.93	90.0437	0.625712
FBtr0079944	6512	6321.93	89.9563	0.374941
FBtr0301684	1389	1198.93	0	0
FBtr0079946	895	704.927	123230	4606.3
FBtr0343653	1167	976.927	3990.32	107.628
FBtr0079947	2246	2055.93	3044.32	39.0179
FBtr0445414	2304	2113.93	352.679	4.39613
FBtr0445415	2273	2082.93	0.000326489	4.13025e-06
FBtr0079950	1710	1519.93	162.951	2.82499
FBtr0079949	1353	1162.93	846.049	19.1701
FBtr0079951	847	656.927	2992.59	120.036
FBtr0079952	928	737.927	9828.41	350.955
FBtr0079953	2132	1941.93	639.18	8.67304
FBtr0079954	2388	2197.93	3193.82	38.2894
FBtr0079955	1128	937.927	1665.93	46.8025
FBtr0079956	1036	845.927	531.801	16.5652
FBtr0343607	1326	1135.93	103.266	2.39546
FBtr0079957	4223	4032.93	2591.84	16.9344
FBtr0343608	4211	4020.93	2.73369	0.0179145
FBtr0343609	4032	3841.93	0	0
FBtr0343610	5025	4834.93	982.797	5.35618
FBtr0303905	4119	3928.93	0	0
FBtr0303906	4081	3890.93	277.23	1.87745
FBtr0303907	4127	3936.93	368.395	2.46568
FBtr0079958	772	581.927	489	22.1422
FBtr0079959	1761	1570.93	16	0.268377
FBtr0079960	2205	2014.93	2397	31.3465
FBtr0079962	1259	1068.93	2238	55.1687
FBtr0452144	7393	7202.93	410	1.49988
FBtr0079964	1623	1432.93	4	0.0735558
FBtr0079966	576	386.462	0	0
FBtr0339512	643	453.089	0	0
FBtr0079969	1182	991.927	0	0
FBtr0079971	4130	3939.93	0	0
FBtr0303882	4909	4718.93	143.443	0.800971
FBtr0308122	4861	4670.93	2945.24	16.6149
FBtr0079973	1012	821.927	244.395	7.83501
FBtr0303883	1179	988.927	260.556	6.94253
FBtr0303884	1363	1172.93	109.367	2.45696
FBtr0308121	1241	1050.93	0	0
FBtr0079975	1699	1508.93	124012	2165.6
FBtr0079976	1600	1409.93	205.706	3.84443
FBtr0079977	790	599.927	274.506	12.0569
FBtr0333409	854	663.927	731.494	29.0316
FBtr0079978	2271	2080.93	25.0033	0.316608
FBtr0079984	1746	1555.93	1268	21.4739
FBtr0079985	861	670.927	644	25.2925
FBtr0079987	986	795.927	3123	103.39
FBtr0079988	2080	1889.93	7821.95	109.056
FBtr0079990	1417	1226.93	5.24297	0.1126
FBtr0079991	1205	1014.93	0	0
FBtr0079989	1431	1240.93	0	0
FBtr0331665	1246	1055.93	16.757	0.418162
FBtr0079992	1473	1282.93	2712	55.7017
FBtr0079993	2723	2532.93	1523.11	15.8449
FBtr0333097	2903	2712.93	723.447	7.02667
FBtr0333098	3467	3276.93	832.445	6.69376
FBtr0079994	1224	1033.93	1302	33.182
FBtr0079996	580	390.462	1383.84	93.3876
FBtr0310098	574	384.462	7.15761	0.490564
FBtr0079998	1460	1269.93	11.7586	0.243982
FBtr0310115	1352	1161.93	1862.24	42.2317
FBtr0079999	2086	1895.93	45	0.62542
FBtr0080000	973	782.927	1359.1	45.7416
FBtr0332189	1175	984.927	828.899	22.1758
FBtr0080001	932	741.927	113.312	4.02434
FBtr0332190	978	787.927	2734.69	91.454
FBtr0080002	1266	1075.93	0	0
FBtr0302490	1281	1090.93	29	0.70046
FBtr0080003	1255	1064.93	2437	60.2999
FBtr0080004	2374	2183.93	15.7771	0.190358
FBtr0332191	2353	2162.93	3.22287	0.0392629
FBtr0332192	2162	1971.93	0	0
FBtr0080005	2557	2366.93	179.65	1.99997
FBtr0332193	1521	1330.93	451.982	8.94846
FBtr0080006	1649	1458.93	518.367	9.36236
FBtr0080007	789	598.927	2136.38	93.9909
FBtr0332194	917	726.927	130.62	4.73477
FBtr0080010	3552	3361.93	3.19749e-08	2.50612e-10
FBtr0080011	3482	3291.93	43.1285	0.34522
FBtr0080012	3554	3363.93	30.6336	0.239957
FBtr0080013	3644	3453.93	88.2311	0.673116
FBtr0080014	3370	3179.93	32.2709	0.267408
FBtr0080009	3615	3424.93	5848.95	44.9995
FBtr0304112	3963	3772.93	584.356	4.08112
FBtr0304113	3603	3412.93	39.7977	0.307264
FBtr0331637	3826	3635.93	350.269	2.53845
FBtr0331638	3972	3781.93	1775.13	12.368
FBtr0331639	3612	3421.93	3679.23	28.3314
FBtr0336967	2203	2012.93	19	0.248718
FBtr0336968	2263	2072.93	0	0
FBtr0080016	592	402.342	143570	9402.65
FBtr0080017	907	716.927	16050.4	589.919
FBtr0331641	1136	945.927	1772.59	49.3779
FBtr0080018	3846	3655.93	939.999	6.77503
FBtr0302038	3725	3534.93	0.0121647	9.0678e-05
FBtr0302039	3826	3635.93	48.5121	0.351573
FBtr0331642	3843	3652.93	176.477	1.273
FBtr0080019	1134	943.927	2012	56.1656
FBtr0080020	1623	1432.93	4608.9	84.7528
FBtr0304117	1584	1393.93	150.104	2.83748
FBtr0080024	1050	859.927	546.269	16.7389
FBtr0080025	1410	1219.93	2105.25	45.4728
FBtr0333489	1604	1413.93	155.179	2.89192
FBtr0080026	1198	1007.93	1288	33.6719
FBtr0080027	1277	1086.93	2196	53.2369
FBtr0273339	1383	1192.93	205.561	4.54054
FBtr0301167	1029	838.927	804.439	25.2668
FBtr0080029	3097	2906.93	49.7008	0.450516
FBtr0337001	3285	3094.93	22.026	0.187528
FBtr0304134	2131	1940.93	50.2732	0.682509
FBtr0080030	3499	3308.93	2437.32	19.4092
FBtr0080031	3499	3308.93	1106.68	8.81281
FBtr0080032	2013	1822.93	0	0
FBtr0337002	1880	1689.93	292.516	4.56103
FBtr0337003	1988	1797.93	30.9746	0.453958
FBtr0304133	2001	1810.93	389.509	5.66758
FBtr0080033	2141	1950.93	2321.56	31.3559
FBtr0080037	1555	1364.93	11.84	0.228572
FBtr0080038	2666	2475.93	2332.44	24.823
FBtr0080039	3073	2882.93	0	0
FBtr0080040	3207	3016.93	0	0
FBtr0080041	2914	2723.93	9	0.0870619
FBtr0337008	2715	2524.93	0	0
FBtr0080042	3136	2945.93	71.3942	0.638589
FBtr0321259	3248	3057.93	54.6058	0.470536
FBtr0080043	2896	2705.93	222.566	2.16733
FBtr0080044	943	752.927	1297.73	45.4164
FBtr0080046	2003	1812.93	555.328	8.07143
FBtr0333490	2089	1898.93	1280.67	17.7709
FBtr0080047	2404	2213.93	12872	153.202
FBtr0080051	1082	891.927	4779	141.185
FBtr0080052	1516	1325.93	5338.87	106.099
FBtr0332197	2333	2142.93	177.984	2.18855
FBtr0080054	4070	3879.93	5353.81	36.3597
FBtr0332198	4120	3929.93	1336.19	8.95908
FBtr0080055	1405	1214.93	1134	24.5948
FBtr0113033	2063	1872.93	15	0.211034
FBtr0452145	2063	1872.93	15	0.211034
FBtr0080059	2577	2386.93	16432	181.398
FBtr0080060	2214	2023.93	360.139	4.68874
FBtr0331666	2307	2116.93	47.9888	0.597331
FBtr0331667	2398	2207.93	0	0
FBtr0331668	2481	2290.93	28.9211	0.332647
FBtr0080061	1555	1364.93	9597.35	185.278
FBtr0331669	1632	1441.93	1460.65	26.6922
FBtr0080063	1858	1667.93	0	0
FBtr0331670	2040	1849.93	13	0.18517
FBtr0080064	1401	1210.93	208.774	4.54297
FBtr0344857	1372	1181.93	84.2258	1.87774
FBtr0080065	1300	1109.93	3061.72	72.6862
FBtr0343611	1172	981.927	30.9351	0.830143
FBtr0343612	1719	1528.93	204.343	3.52172
FBtr0080066	1834	1643.93	24.485	0.392464
FBtr0345746	1958	1767.93	28.515	0.425
FBtr0080070	2095	1904.93	215.076	2.97506
FBtr0080071	2073	1882.93	1305.03	18.2628
FBtr0080072	1846	1655.93	59.8933	0.953055
FBtr0080073	713	523.037	1	0.0503789
FBtr0080074	8431	8240.93	26821	85.759
FBtr0080078	882	691.927	280	10.663
FBtr0080079	914	723.927	649.527	23.6419
FBtr0333411	1760	1569.93	495.473	8.31614
FBtr0080086	769	578.927	2112	96.1281
FBtr0080087	1535	1344.93	794.524	15.5664
FBtr0302378	1797	1606.93	57.4765	0.942486
FBtr0300982	1655	1464.93	0	0
FBtr0080088	3229	3038.93	1642.7	14.2436
FBtr0303904	3104	2913.93	82.5777	0.746732
FBtr0333412	3578	3387.93	148.721	1.15669
FBtr0080091	735	545.037	538.024	26.011
FBtr0337004	889	698.927	153.147	5.77375
FBtr0080092	1589	1398.93	785.476	14.7951
FBtr0331671	1874	1683.93	224.524	3.51334
FBtr0080093	1580	1389.93	760.056	14.409
FBtr0304119	1861	1670.93	142.186	2.24223
FBtr0331672	1936	1745.93	8.75752	0.132171
FBtr0080094	1371	1180.93	16	0.357008
FBtr0080095	2144	1953.93	2	0.0269714
FBtr0080098	758	567.927	0	0
FBtr0080099	3354	3163.93	0	0
FBtr0345637	3401	3210.93	0	0
FBtr0339130	1539	1348.93	0	0
FBtr0300805	1460	1269.93	0	0
FBtr0080104	2332	2141.93	3	0.0369061
FBtr0080105	1763	1572.93	0	0
FBtr0336846	2130	1939.93	0	0
FBtr0344848	1593	1402.93	1	0.0187822
FBtr0080106	434	248.091	0	0
FBtr0345612	746	555.927	0	0
FBtr0080107	418	233.015	0	0
FBtr0336847	482	294.189	0	0
FBtr0336848	563	373.65	0	0
FBtr0080108	1254	1063.93	21	0.520102
FBtr0273319	1689	1498.93	0	0
FBtr0303568	1191	1000.93	0	0
FBtr0080110	1184	993.927	656	17.3912
FBtr0080111	979	788.927	5	0.166999
FBtr0080112	655	465.089	705	39.9424
FBtr0080113	3310	3119.93	2959	24.9909
FBtr0080114	2581	2390.93	28	0.308584
FBtr0080115	1558	1367.93	3008.25	57.9471
FBtr0080116	1349	1158.93	24.6473	0.560394
FBtr0333492	2111	1920.93	788.518	10.8164
FBtr0345437	1625	1434.93	235.585	4.32612
FBtr0080117	1251	1060.93	137.494	3.41491
FBtr0080118	2291	2100.93	278.401	3.49173
FBtr0340246	2989	2798.93	30.1048	0.283417
FBtr0080119	2993	2802.93	1289	12.1178
FBtr0080120	725	535.037	0	0
FBtr0080121	2715	2524.93	4212	43.9562
FBtr0080122	964	773.927	1420	48.347
FBtr0080123	1402	1211.93	0	0
FBtr0340247	2184	1993.93	0	0
FBtr0080124	1681	1490.93	0	0
FBtr0340248	1572	1381.93	0	0
FBtr0080125	2835	2644.93	0	0
FBtr0345617	3044	2853.93	0	0
FBtr0080127	1164	973.927	17	0.459942
