target_id	length	eff_length	est_counts	tpm
FBtr0084899	3005	2816.68	42	0.408921
FBtr0084900	719	530.681	252.046	13.0249
FBtr0084901	1407	1218.68	0.521341	0.0117316
FBtr0113289	1934	1745.68	6152.84	96.6581
FBtr0113290	1608	1419.68	51.2968	0.990894
FBtr0113291	1742	1553.68	526.623	9.29535
FBtr0084902	680	491.783	0	0
FBtr0301962	643	454.83	1	0.0602947
FBtr0084903	1224	1035.68	0	0
FBtr0084904	596	408.044	3	0.201624
FBtr0301963	1224	1035.68	0	0
FBtr0084905	1041	852.681	0	0
FBtr0084907	1894	1705.68	3256	52.3497
FBtr0339158	1433	1244.68	0.5	0.0110164
FBtr0339159	4649	4460.68	0	0
FBtr0474233	1433	1244.68	0.5	0.0110164
FBtr0084909	2566	2377.68	1081.17	12.47
FBtr0084910	2101	1912.68	588.702	8.44074
FBtr0084911	2164	1975.68	0	0
FBtr0344118	2561	2372.68	115.22	1.33174
FBtr0300819	2782	2593.68	0	0
FBtr0300820	2422	2233.68	940.91	11.5519
FBtr0084912	2709	2520.68	600.097	6.52876
FBtr0330163	2709	2520.68	600.097	6.52876
FBtr0330164	3343	3154.68	39.8067	0.346042
FBtr0084913	813	624.681	4631	203.303
FBtr0084914	325	150.589	0	0
FBtr0084915	195	50.9413	0	0
FBtr0339163	378	197.386	0	0
FBtr0084917	585	397.084	0	0
FBtr0084918	1335	1146.68	1	0.0239158
FBtr0084919	765	576.681	0	0
FBtr0346108	970	781.681	0	0
FBtr0084922	950	761.681	0	0
FBtr0302177	875	686.681	0	0
FBtr0337040	881	692.681	0	0
FBtr0290204	1958	1769.68	0	0
FBtr0113480	3369	3180.68	0	0
FBtr0301466	3546	3357.68	0	0
FBtr0301467	3975	3786.68	0	0
FBtr0301469	3737	3548.68	952.31	7.35934
FBtr0301470	4092	3903.68	604.334	4.24551
FBtr0301471	3470	3281.68	0	0
FBtr0335235	3792	3603.68	374.12	2.84703
FBtr0335236	6012	5823.68	13.3771	0.062993
FBtr0335237	3286	3097.68	64.481	0.570851
FBtr0335238	3540	3351.68	58.761	0.480788
FBtr0084927	4081	3892.68	8.43001e-08	5.93891e-10
FBtr0084928	3476	3287.68	5.4597e-08	4.55415e-10
FBtr0113384	4581	4392.68	41.545	0.259368
FBtr0113385	2634	2445.68	64.9775	0.728603
FBtr0113386	4189	4000.68	8007.11	54.887
FBtr0113387	4145	3956.68	44.4833	0.308314
FBtr0113388	4186	3997.68	105.051	0.720644
FBtr0336451	3397	3208.68	88.9254	0.760024
FBtr0336452	3844	3655.68	172.528	1.29425
FBtr0084929	1437	1248.68	0	0
FBtr0084930	1337	1148.68	1126.11	26.8848
FBtr0084931	1373	1184.68	61.8945	1.43278
FBtr0331359	1289	1100.68	0	0
FBtr0084932	537	349.641	71437.7	5603.15
FBtr0331360	603	415.003	1.2128	0.0801432
FBtr0331361	544	356.499	1776.92	136.69
FBtr0331362	987	798.681	1428.85	49.0616
FBtr0084933	1082	893.681	448.954	13.7767
FBtr0084934	1492	1303.68	518.702	10.9112
FBtr0331363	1397	1208.68	16.5285	0.375015
FBtr0331364	1502	1313.68	130.769	2.72988
FBtr0084935	3287	3098.68	91.2713	0.807765
FBtr0084936	2918	2729.68	0	0
FBtr0084937	3113	2924.68	1077.82	10.1063
FBtr0339160	3128	2939.68	0	0
FBtr0339161	3161	2972.68	1706.63	15.7442
FBtr0339162	2951	2762.68	533.277	5.29358
FBtr0084938	1532	1343.68	2156	44.0028
FBtr0084939	951	762.681	0.00564728	0.00020306
FBtr0309040	948	759.681	0.994353	0.0358952
FBtr0084940	2202	2013.68	6	0.0817124
FBtr0309041	1497	1308.68	0	0
FBtr0344119	2149	1960.68	1	0.0139869
FBtr0084942	1408	1219.68	0	0
FBtr0084948	2284	2095.68	1	0.0130859
FBtr0084949	3013	2824.68	0	0
FBtr0084954	1013	824.681	6	0.199523
FBtr0084955	911	722.681	3	0.113842
FBtr0084956	676	487.783	33	1.8553
FBtr0084957	670	481.783	0	0
FBtr0310083	1705	1516.68	12	0.216977
FBtr0084958	1305	1116.68	268	6.58163
FBtr0084960	982	793.681	48	1.65853
FBtr0084961	769	580.681	0	0
FBtr0084962	2969	2780.68	6388.87	63.0087
FBtr0084963	2988	2799.68	411.299	4.0288
FBtr0084964	2908	2719.68	0	0
FBtr0084965	2887	2698.68	98.4499	1.00044
FBtr0084966	3002	2813.68	107.708	1.04979
FBtr0302951	2975	2786.68	375.28	3.69314
FBtr0302952	2996	2807.68	0	0
FBtr0305047	3951	3762.68	1.27809e-06	9.3152e-09
FBtr0337057	3918	3729.68	159.989	1.17638
FBtr0339900	3975	3786.68	1716.18	12.4289
FBtr0084967	1248	1059.68	1590	41.1481
FBtr0084968	657	468.783	715	41.8275
FBtr0084969	1069	880.681	509.868	15.8769
FBtr0346731	1031	842.681	465.132	15.137
FBtr0113293	3353	3164.68	0	0
FBtr0113294	4195	4006.68	0	0
FBtr0300618	3959	3770.68	1	0.0072729
FBtr0084971	1432	1243.68	1.6112	0.0355278
FBtr0337058	660	471.783	1.3888	0.0807281
FBtr0084972	606	417.961	7562.74	496.216
FBtr0084973	621	432.919	7.41344	0.469613
FBtr0302369	603	415.003	4113.84	271.847
FBtr0084974	814	625.681	568	24.8956
FBtr0084975	773	584.681	772	36.2098
FBtr0084976	1202	1013.68	2784	75.3174
FBtr0084980	759	570.681	0	0
FBtr0084981	957	768.681	14	0.49947
FBtr0084982	978	789.681	124	4.30623
FBtr0084984	1495	1306.68	0	0
FBtr0273389	1210	1021.68	2	0.0536837
FBtr0084987	2161	1972.68	15	0.208527
FBtr0084988	3489	3300.68	98.1241	0.815267
FBtr0307339	1033	844.681	11.4616	0.372117
FBtr0084989	527	339.917	0	0
FBtr0307341	906	717.681	0	0
FBtr0084990	3082	2893.68	0	0
FBtr0339612	4453	4264.68	455	2.92585
FBtr0300398	1547	1358.68	0	0
FBtr0300399	3875	3686.68	0	0
FBtr0084994	2636	2447.68	229.184	2.56777
FBtr0084995	1279	1090.68	3113.28	78.2794
FBtr0084999	1483	1294.68	123.41	2.61406
FBtr0085000	1747	1558.68	62.8205	1.10528
FBtr0085001	1618	1429.68	268.976	5.15944
FBtr0114544	1736	1547.68	170.252	3.01674
FBtr0310660	1472	1283.68	384.209	8.20801
FBtr0310661	1615	1426.68	41.412	0.796025
FBtr0306657	1614	1425.68	238.685	4.59124
FBtr0339614	2102	1913.68	7824.77	112.132
FBtr0085003	1564	1375.68	168.577	3.36053
FBtr0307342	1275	1086.68	1992.84	50.2918
FBtr0085006	1983	1794.68	0	0
FBtr0306708	1922	1733.68	2	0.0316365
FBtr0085010	1507	1318.68	0	0
FBtr0085011	1569	1380.68	0	0
FBtr0085012	1392	1203.68	817	18.6139
FBtr0330152	1392	1203.68	817	18.6139
FBtr0330153	366	186.592	0	0
FBtr0085014	1910	1721.68	3	0.0477855
FBtr0085015	2890	2701.68	539.938	5.48072
FBtr0085016	2882	2693.68	22.062	0.224609
FBtr0344120	6235	6046.68	64.8548	0.294139
FBtr0302209	6181	5992.68	0	0
FBtr0302210	6030	5841.68	164.874	0.774
FBtr0305049	7490	7301.68	1455.27	5.46574
FBtr0085024	680	491.783	1	0.055764
FBtr0113295	1452	1263.68	0	0
FBtr0085027	1184	995.681	0	0
FBtr0085029	1030	841.681	1	0.0325822
FBtr0114538	908	719.681	0	0
FBtr0085031	1088	899.681	0	0
FBtr0085032	920	731.681	0	0
FBtr0085033	1059	870.681	0	0
FBtr0085034	810	621.681	0	0
FBtr0085035	965	776.681	0	0
FBtr0303466	486	299.515	0	0
FBtr0085044	596	408.044	0	0
FBtr0339241	749	560.681	0	0
FBtr0085046	3698	3509.68	3633.49	28.3912
FBtr0339242	4175	3986.68	175.514	1.20734
FBtr0085047	2101	1912.68	1214	17.4062
FBtr0085048	3991	3802.68	0	0
FBtr0085049	893	704.681	0	0
FBtr0085053	840	651.681	0	0
FBtr0085054	807	618.681	1	0.0443262
FBtr0085055	1066	877.681	0	0
FBtr0085056	1002	813.681	0	0
FBtr0085057	1025	836.681	0	0
FBtr0085058	757	568.681	0	0
FBtr0085061	1184	995.681	976	26.8817
FBtr0085062	912	723.681	15340	581.306
FBtr0334311	1169	980.681	835.018	23.3505
FBtr0085063	711	522.681	0	0
FBtr0085064	859	670.681	747	30.5444
FBtr0085065	2443	2254.68	1301.79	15.8337
FBtr0336724	2449	2260.68	39.8343	0.48322
FBtr0085067	1301	1112.68	230	5.66872
FBtr0085068	1625	1436.68	0	0
FBtr0085069	7724	7535.68	4169.98	15.1754
FBtr0301134	7742	7553.68	0.0209528	7.60696e-05
FBtr0085071	2167	1978.68	2.91991e-08	4.04689e-10
FBtr0085072	2136	1947.68	29.0407	0.4089
FBtr0085073	2361	2172.68	9.65636	0.121884
FBtr0085074	1981	1792.68	24.3029	0.371778
FBtr0085070	1886	1697.68	0	0
FBtr0331701	2286	2097.68	0	0
FBtr0085075	1396	1207.68	0	0
FBtr0301977	3149	2960.68	0	0
FBtr0085077	1091	902.681	0	0
FBtr0085078	2127	1938.68	4	0.0565824
FBtr0307505	615	426.919	4	0.256946
FBtr0085080	1634	1445.68	3558	67.4934
FBtr0307506	1764	1575.68	0	0
FBtr0085081	1305	1116.68	0	0
FBtr0345260	1311	1122.68	0	0
FBtr0085082	1433	1244.68	1711.33	37.7053
FBtr0273310	2635	2446.68	17.0988	0.191653
FBtr0344664	2298	2109.68	36.4454	0.473755
FBtr0344665	2094	1905.68	77.1595	1.11037
FBtr0336726	1757	1568.68	217.969	3.81055
FBtr0085084	2075	1886.68	42.3689	0.615851
FBtr0085085	1541	1352.68	893.631	18.1172
FBtr0085088	1858	1669.68	943.689	15.4997
FBtr0330167	1858	1669.68	943.689	15.4997
FBtr0085090	1169	980.681	0	0
FBtr0085091	1241	1052.68	7	0.18236
FBtr0085094	1143	954.681	1485	42.6575
FBtr0334309	1131	942.681	0	0
FBtr0085095	2027	1838.68	682.091	10.1733
FBtr0085096	1965	1776.68	4338.91	66.9728
FBtr0085100	2105	1916.68	0	0
FBtr0345267	2175	1986.68	0	0
FBtr0345268	1926	1737.68	0	0
FBtr0085101	1607	1418.68	0	0
FBtr0331702	1497	1308.68	5	0.104776
FBtr0299564	2628	2439.68	0	0
FBtr0085103	901	712.681	0	0
FBtr0085104	1072	883.681	0	0
FBtr0473591	1007	818.681	9	0.301478
FBtr0473592	1171	982.681	0	0
FBtr0085106	2302	2113.68	1781	23.1075
FBtr0339262	2296	2107.68	0	0
FBtr0085108	1526	1337.68	602	12.3416
FBtr0085109	2601	2412.68	20	0.22733
FBtr0085110	3311	3122.68	2583.6	22.6895
FBtr0301707	2239	2050.68	426.618	5.70518
FBtr0301708	2543	2354.68	3163.78	36.847
FBtr0085111	1391	1202.68	61	1.39094
FBtr0085112	1317	1128.68	0	0
FBtr0085114	1455	1266.68	12	0.259801
FBtr0113383	1266	1077.68	8.23471	0.209549
FBtr0085116	1026	837.681	317	10.3779
FBtr0303569	2416	2227.68	0	0
FBtr0303570	2419	2230.68	48	0.590108
FBtr0114543	2066	1877.68	3313	48.3868
FBtr0085121	1064	875.681	5	0.156586
FBtr0085122	1478	1289.68	47.6305	1.01281
FBtr0085123	1651	1462.68	316.435	5.93284
FBtr0333327	1591	1402.68	84.9343	1.66055
FBtr0085124	2985	2796.68	115.001	1.12768
FBtr0085125	2687	2498.68	860.301	9.44207
FBtr0085126	3645	3456.68	48.1601	0.382081
FBtr0347560	3413	3224.68	2.84952e-06	2.42333e-08
FBtr0339248	3504	3315.68	22.5385	0.186415
FBtr0339249	3111	2922.68	0	0
FBtr0085128	5559	5370.68	0	0
FBtr0344121	5831	5642.68	0	0
FBtr0113297	3815	3626.68	164.325	1.24258
FBtr0305050	4494	4305.68	4603.67	29.3218
FBtr0339264	4491	4302.68	0	0
FBtr0085130	2897	2708.68	10	0.101244
FBtr0085131	1556	1367.68	1491	29.8965
FBtr0085132	2635	2446.68	1325.07	14.8521
FBtr0347412	2449	2260.68	695.973	8.44269
FBtr0345216	2190	2001.68	314.957	4.31504
FBtr0085133	1130	941.681	280	8.15421
FBtr0085135	1054	865.681	12	0.380146
FBtr0085136	1514	1325.68	0	0
FBtr0331703	1502	1313.68	0	0
FBtr0085137	2128	1939.68	1201.41	16.9858
FBtr0085138	2050	1861.68	929.789	13.6964
FBtr0085139	1909	1720.68	0	0
FBtr0085140	1969	1780.68	29.7793	0.458623
FBtr0085145	1831	1642.68	116.472	1.94444
FBtr0085146	1882	1693.68	0	0
FBtr0112834	2118	1929.68	396.318	5.6323
FBtr0114372	2058	1869.68	233.236	3.42102
FBtr0113296	3525	3336.68	0	0
FBtr0331704	3366	3177.68	0	0
FBtr0331705	3470	3281.68	0	0
FBtr0346156	3946	3757.68	4	0.0291923
FBtr0085149	1072	883.681	0	0
FBtr0085150	1085	896.681	1	0.0305837
FBtr0085151	1083	894.681	0	0
FBtr0085152	1090	901.681	0	0
FBtr0085153	1052	863.681	0	0
FBtr0085154	1440	1251.68	15.3993	0.337393
FBtr0085155	1595	1406.68	3690.08	71.9395
FBtr0085156	1586	1397.68	194.522	3.8167
FBtr0085157	919	730.681	6	0.225191
FBtr0334728	903	714.681	0	0
FBtr0085158	784	595.681	681	31.3517
FBtr0085159	1401	1212.68	1435.1	32.4537
FBtr0085160	1673	1484.68	123.727	2.28538
FBtr0085161	1255	1066.68	97.185	2.49857
FBtr0085162	1531	1342.68	0.696836	0.0142326
FBtr0334729	1615	1426.68	122.099	2.347
FBtr0085163	3558	3369.68	3525.55	28.6924
FBtr0085164	2360	2171.68	9360	118.197
FBtr0085168	5651	5462.68	12.8702	0.0646111
FBtr0309179	5059	4870.68	0	0
FBtr0309180	6074	5885.68	0	0
FBtr0289998	11301	11112.7	5.12981	0.0126593
FBtr0085170	1190	1001.68	0	0
FBtr0273192	14788	14599.7	5	0.00939192
FBtr0085172	543	355.571	155.936	12.0267
FBtr0347561	561	373.353	11.0641	0.812688
FBtr0085173	954	765.681	642.445	23.0099
FBtr0085174	2815	2626.68	2004.64	20.9294
FBtr0305971	2765	2576.68	251.005	2.67147
FBtr0305972	2766	2577.68	106.138	1.1292
FBtr0305973	2855	2666.68	65.9017	0.677724
FBtr0305974	2789	2600.68	27.1305	0.286087
FBtr0305975	2762	2573.68	37.3766	0.398265
FBtr0085175	5398	5209.68	5135	27.0307
FBtr0085177	1004	815.681	10	0.336207
FBtr0085178	6158	5969.68	6877.4	31.5937
FBtr0112857	6161	5972.68	2897.47	13.3039
FBtr0308502	2496	2307.68	740.677	8.80199
FBtr0334730	6155	5966.68	1682.18	7.73155
FBtr0334731	6158	5969.68	2030.28	9.32678
FBtr0085179	1931	1742.68	1433.61	22.5601
FBtr0334732	1852	1663.68	161.39	2.66032
FBtr0085180	2472	2283.68	74	0.888636
FBtr0085181	1447	1258.68	8	0.174302
FBtr0085182	2842	2653.68	5	0.0516712
FBtr0085183	1730	1541.68	0	0
FBtr0339319	4171	3982.68	7	0.0482003
FBtr0085184	1919	1730.68	2	0.0316913
FBtr0475194	3026	2837.68	0	0
FBtr0475195	3015	2826.68	26.6629	0.258677
FBtr0085186	1212	1023.68	71	1.90205
FBtr0085187	1227	1038.68	4	0.10561
FBtr0085188	1239	1050.68	3	0.0783029
FBtr0085189	3279	3090.68	4860	43.1231
FBtr0301390	5602	5413.68	2455.4	12.4382
FBtr0335247	5800	5611.68	878.597	4.29362
FBtr0085202	5099	4910.68	97	0.541698
FBtr0085203	3306	3117.68	5078.42	44.6709
FBtr0085204	6842	6653.68	1357.46	5.59491
FBtr0085207	3627	3438.68	129.015	1.0289
FBtr0085208	6833	6644.68	36.9029	0.152305
FBtr0085209	3635	3446.68	169.293	1.34699
FBtr0085205	7086	6897.68	390.484	1.55249
FBtr0479866	3306	3117.68	5078.42	44.6709
FBtr0085210	1273	1084.68	73	1.84565
FBtr0085211	5530	5341.68	2539.09	13.0355
FBtr0304671	5407	5218.68	514.912	2.70582
FBtr0085212	1347	1158.68	0	0
FBtr0085213	615	426.919	1	0.0642365
FBtr0085224	3402	3213.68	3	0.0256004
FBtr0339318	2377	2188.68	0	0
FBtr0085226	1194	1005.68	0	0
FBtr0300050	649	460.83	0	0
FBtr0085247	1341	1152.68	2777.76	66.0866
FBtr0085248	1400	1211.68	176284	3989.81
FBtr0085249	3546	3357.68	1613.31	13.1767
FBtr0085250	2903	2714.68	2138.09	21.5991
FBtr0085251	2687	2498.68	102.049	1.12002
FBtr0335011	3176	2987.68	2675.51	24.5584
FBtr0085252	3695	3506.68	59.9638	0.468944
FBtr0085253	3901	3712.68	29.1191	0.215089
FBtr0301143	3799	3610.68	1150.3	8.73674
FBtr0335012	3646	3457.68	1755.69	13.9249
FBtr0335013	3649	3460.68	341.924	2.70954
FBtr0085254	2841	2652.68	20338.7	210.265
FBtr0085255	2346	2157.68	60	0.762591
FBtr0085257	3123	2934.68	4969	46.434
FBtr0085260	1053	864.681	2	0.063431
FBtr0300611	1701	1512.68	887.682	16.093
FBtr0334906	1701	1512.68	20.1746	0.36575
FBtr0300438	1228	1039.68	0.5	0.0131886
FBtr0085263	1228	1039.68	0.5	0.0131886
FBtr0085264	649	460.83	464.889	27.6654
FBtr0344620	1718	1529.68	944.555	16.9338
FBtr0085265	1074	885.681	1411.76	43.713
FBtr0113298	1591	1402.68	1554.52	30.3925
FBtr0085266	3037	2848.68	3615	34.801
FBtr0085267	4589	4400.68	11972	74.6063
FBtr0335014	4577	4388.68	0	0
FBtr0085268	818	629.681	253	11.0186
FBtr0085269	1007	818.681	1351	45.2552
FBtr0085270	1246	1057.68	1084	28.1062
FBtr0085271	1279	1090.68	827.239	20.7999
FBtr0085272	2491	2302.68	2224	26.4867
FBtr0085277	1319	1130.68	0	0
FBtr0085278	1066	877.681	0	0
FBtr0085279	503	316.114	0	0
FBtr0301672	975	786.681	0	0
FBtr0085286	3168	2979.68	5691.16	52.3792
FBtr0085287	3726	3537.68	155.105	1.20236
FBtr0300346	3893	3704.68	444.734	3.29213
FBtr0085289	1915	1726.68	0	0
FBtr0333336	3540	3351.68	1	0.0081821
FBtr0085290	1425	1236.68	7	0.155227
FBtr0301302	15850	15661.7	0	0
FBtr0301303	15829	15640.7	0	0
FBtr0337034	13511	13322.7	156	0.321115
FBtr0085293	2255	2066.68	949	12.5927
FBtr0300337	7372	7183.68	633.107	2.4169
FBtr0301837	9544	9355.68	508.207	1.48968
FBtr0301838	9178	8989.68	0	0
FBtr0301839	9373	9184.68	2957.69	8.83112
FBtr0085296	835	646.681	8	0.339256
FBtr0337035	853	664.681	0	0
FBtr0085297	2545	2356.68	2994	34.84
FBtr0085302	1913	1724.68	4223.58	67.1582
FBtr0085300	1542	1353.68	420.636	8.52153
FBtr0085298	2265	2076.68	2135.31	28.198
FBtr0085299	2253	2064.68	4487.42	59.6034
FBtr0085301	2261	2072.68	4244.51	56.1594
FBtr0085303	1530	1341.68	182.557	3.73145
FBtr0085304	2179	1990.68	1916.57	26.4028
FBtr0085305	2274	2085.68	3	0.0394458
FBtr0302527	1096	907.681	2	0.0604261
FBtr0085307	1214	1025.68	3	0.0802115
FBtr0085308	3746	3557.68	41.4373	0.319413
FBtr0085309	3802	3613.68	23.8381	0.180904
FBtr0303343	3760	3571.68	161.805	1.24236
FBtr0305087	3145	2956.68	290.319	2.69277
FBtr0305088	3555	3366.68	420.362	3.42412
FBtr0336787	3586	3397.68	98.2378	0.792909
FBtr0085310	11577	11388.7	2176.68	5.24141
FBtr0336788	12044	11855.7	152.321	0.35234
FBtr0085311	940	751.681	0	0
FBtr0085313	1236	1047.68	0	0
FBtr0085314	1030	841.681	0	0
FBtr0336789	1325	1136.68	0	0
FBtr0085315	2597	2408.68	0	0
FBtr0085316	2273	2084.68	0	0
FBtr0308641	2077	1888.68	0	0
FBtr0336790	1994	1805.68	15	0.227813
FBtr0085317	382	200.853	0	0
FBtr0336752	514	326.985	0	0
FBtr0085319	8682	8493.68	1480.43	4.77991
FBtr0085320	1138	949.681	2559	73.8959
FBtr0085321	3280	3091.68	0	0
FBtr0330333	4030	3841.68	0	0
FBtr0300259	4030	3841.68	0	0
FBtr0345227	4289	4100.68	0	0
FBtr0346765	4030	3841.68	0	0
FBtr0085322	3405	3216.68	3467.44	29.5616
FBtr0085323	3563	3374.68	26.2268	0.213128
FBtr0085325	3573	3384.68	122.038	0.988794
FBtr0113299	3582	3393.68	114.905	0.928531
FBtr0113301	4604	4415.68	709.392	4.40572
FBtr0085326	4103	3914.68	1858	13.016
FBtr0336764	4091	3902.68	1.42008e-06	9.9788e-09
FBtr0085328	2127	1938.68	6	0.0848736
FBtr0085329	2185	1996.68	12	0.164816
FBtr0085330	2154	1965.68	13.2242	0.184494
FBtr0336460	2323	2134.68	113.776	1.46165
FBtr0308601	1556	1367.68	0	0
FBtr0085342	3224	3035.68	2576	23.2711
FBtr0345060	1519	1330.68	11	0.226697
FBtr0085344	677	488.783	0	0
FBtr0302515	686	497.783	4	0.220367
FBtr0302516	676	487.783	0	0
FBtr0085345	2274	2085.68	106	1.39375
FBtr0085347	3105	2916.68	0	0
FBtr0301016	3228	3039.68	29.9063	0.269812
FBtr0301017	3243	3054.68	0.0468702	0.000420783
FBtr0330302	3243	3054.68	0.0468702	0.000420783
FBtr0085349	2099	1910.68	61	0.875526
FBtr0085351	8441	8252.68	2525.47	8.39217
FBtr0336767	8317	8128.68	155.067	0.52315
FBtr0445314	8441	8252.68	2525.47	8.39217
FBtr0085352	2794	2605.68	1952.5	20.5493
FBtr0085353	2682	2493.68	47.584	0.523296
FBtr0085354	2500	2311.68	0	0
FBtr0336768	2734	2545.68	132.919	1.43189
FBtr0085355	2150	1961.68	1606	22.4515
FBtr0085356	3184	2995.68	5555	50.8529
FBtr0085357	2431	2242.68	2239	27.3788
FBtr0085359	5529	5340.68	944.517	4.84999
FBtr0301516	3383	3194.68	562.815	4.83132
FBtr0339149	3412	3223.68	0	0
FBtr0339150	3449	3260.68	243.668	2.04935
FBtr0085360	1103	914.681	1971	59.0941
FBtr0085361	1076	887.681	20	0.617875
FBtr0085362	1118	929.681	17	0.501467
FBtr0085363	1048	859.681	6	0.1914
FBtr0346138	1223	1034.68	0	0
FBtr0085364	3058	2869.68	1222	11.6779
FBtr0085365	9937	9748.68	623.995	1.75535
FBtr0330299	12064	11875.7	3252.9	7.51173
FBtr0330300	11681	11492.7	0	0
FBtr0330301	11931	11742.7	2039.1	4.76211
FBtr0085366	1455	1266.68	5145.35	111.398
FBtr0085367	991	802.681	1327.5	45.3543
FBtr0085368	1025	836.681	357.147	11.7062
FBtr0085369	1386	1197.68	0	0
FBtr0085370	1866	1677.68	1146	18.7328
FBtr0085371	3195	3006.68	909.864	8.29882
FBtr0085372	3463	3274.68	648.362	5.4297
FBtr0085373	3162	2973.68	4368.77	40.2896
FBtr0085374	2959	2770.68	3079.29	30.4784
FBtr0085375	2907	2718.68	1946.64	19.6361
FBtr0085376	2898	2709.68	0	0
FBtr0085377	2944	2755.68	51.8326	0.515824
FBtr0085379	3000	2811.68	0	0
FBtr0085380	3009	2820.68	7.68133	0.074681
FBtr0085381	3066	2877.68	55.8945	0.532665
FBtr0335405	2902	2713.68	493.594	4.98814
FBtr0301650	3052	2863.68	0.122499	0.0011731
FBtr0301651	2950	2761.68	30.9458	0.307295
FBtr0085382	3369	3180.68	7328.33	63.1848
FBtr0085383	3566	3377.68	9478.74	76.959
FBtr0335406	3448	3259.68	356.73	3.00118
FBtr0085385	3325	3136.68	8511.32	74.4139
FBtr0330379	3325	3136.68	8511.32	74.4139
FBtr0334532	3412	3223.68	7714.36	65.6259
FBtr0085387	5031	4842.68	5971.73	33.8175
FBtr0085386	4880	4691.68	15829.3	92.5252
FBtr0273260	4472	4283.68	0	0
FBtr0085390	1176	987.681	4868	135.164
FBtr0085392	1685	1496.68	87770.5	1608.22
FBtr0085393	1662	1473.68	28594	532.108
FBtr0302442	1689	1500.68	6026.49	110.129
FBtr0085394	2792	2603.68	2052.99	21.6235
FBtr0333818	4844	4655.68	23.2869	0.137169
FBtr0300832	4704	4515.68	2.42189e-05	1.47081e-07
FBtr0300833	4864	4675.68	5697.71	33.4182
FBtr0085397	2589	2400.68	8960.91	102.364
FBtr0334867	2747	2558.68	3159.09	33.8589
FBtr0085401	3033	2844.68	38	0.366334
FBtr0332431	3171	2982.68	0	0
FBtr0473405	2726	2537.68	28	0.302586
FBtr0113305	1233	1044.68	6.0145	0.157886
FBtr0085405	675	486.783	3320	187.038
FBtr0085406	1293	1104.68	11	0.273076
FBtr0085407	642	453.83	257	15.5299
FBtr0113303	2129	1940.68	4.23024	0.0597775
FBtr0113304	2372	2183.68	0	0
FBtr0334533	4231	4042.68	5.76976	0.0391396
FBtr0334534	4716	4527.68	0	0
FBtr0085409	1132	943.681	3750	108.977
FBtr0085410	1841	1652.68	2075	34.4316
FBtr0085411	1087	898.681	625.169	19.0774
FBtr0335407	1018	829.681	74.831	2.47342
FBtr0085412	1216	1027.68	220.197	5.87599
FBtr0085413	604	416.003	244	16.085
FBtr0085414	2196	2007.68	2929	40.0085
FBtr0085415	4239	4050.68	3646	24.684
FBtr0330292	4239	4050.68	3646	24.684
FBtr0085416	3211	3022.68	4892	44.3835
FBtr0085417	3325	3136.68	3999	34.963
FBtr0085418	1831	1642.68	1623	27.0952
FBtr0085419	1349	1160.68	1232	29.1089
FBtr0085425	1916	1727.68	104.972	1.66625
FBtr0303455	1139	950.681	255.338	7.36559
FBtr0085426	416	232.133	2	0.236276
FBtr0085427	2255	2066.68	33.6046	0.445915
FBtr0085428	1910	1721.68	52.2231	0.831836
FBtr0333187	2132	1943.68	22.1723	0.312834
FBtr0085430	3456	3267.68	80.8185	0.678264
FBtr0085432	3471	3282.68	1848.44	15.442
FBtr0085429	3303	3114.68	999.589	8.80107
FBtr0333188	3704	3515.68	14.1563	0.110425
FBtr0085433	1083	894.681	897.207	27.5012
FBtr0085434	1279	1090.68	241.793	6.07958
FBtr0085435	493	306.333	906.69	81.1695
FBtr0085436	2148	1959.68	183.377	2.56617
FBtr0334339	3479	3290.68	465.018	3.87536
FBtr0085437	2615	2426.68	907.071	10.2508
FBtr0085438	2623	2434.68	7564.45	85.2046
FBtr0110909	2092	1903.68	3.33007e-07	4.79719e-09
FBtr0334873	2620	2431.68	82.4259	0.929575
FBtr0334874	3302	3113.68	0	0
FBtr0334875	1356	1167.68	1	0.0234857
FBtr0085440	715	526.681	0	0
FBtr0339902	753	564.681	0	0
FBtr0085441	2552	2363.68	0	0
FBtr0085447	1623	1434.68	2254	43.085
FBtr0085449	1761	1572.68	5	0.087188
FBtr0332441	1888	1699.68	0	0
FBtr0085450	610	421.961	0	0
FBtr0339147	561	373.353	205	15.0578
FBtr0085451	1536	1347.68	5.24772	0.106785
FBtr0085452	4301	4112.68	4773	31.8269
FBtr0085453	2354	2165.68	4	0.0506516
FBtr0085454	2350	2161.68	0	0
FBtr0085455	500	313.209	0	0
FBtr0085456	1471	1282.68	1	0.0213801
FBtr0085458	725	536.681	2143.53	109.532
FBtr0085459	600	412.003	459	30.552
FBtr0339716	615	426.919	0	0
FBtr0085460	7577	7388.68	126.166	0.468278
FBtr0339717	7623	7434.68	91.1526	0.336228
FBtr0339718	7650	7461.68	6.32346e-07	2.32405e-09
FBtr0085461	736	547.681	707.466	35.4246
FBtr0085462	574	386.201	28	1.98826
FBtr0333198	586	398.044	0	0
FBtr0085463	580	392.084	208	14.5483
FBtr0333199	566	378.353	0	0
FBtr0085464	1190	1001.68	38	1.04036
FBtr0308238	979	790.681	0	0
FBtr0085465	1236	1047.68	2354.76	61.6375
FBtr0339148	1362	1173.68	1217.99	28.4592
FBtr0330294	1404	1215.68	10.6967	0.241301
