target_id	length	eff_length	est_counts	tpm
FBtr0344764	5308	5119.12	1430.08	6.95011
FBtr0079261	1105	916.121	2986.43	81.1009
FBtr0079262	3212	3023.12	38.7037	0.31851
FBtr0113411	2587	2398.12	953.296	9.88968
FBtr0079263	1441	1252.12	1564	31.0754
FBtr0079264	483	295.951	1255.57	105.547
FBtr0079267	1944	1755.12	2015.83	28.5741
FBtr0303229	1888	1699.12	238.17	3.48729
FBtr0079270	1369	1180.12	119.607	2.52148
FBtr0331185	1221	1032.12	287.393	6.92742
FBtr0079271	2252	2063.12	164.689	1.98593
FBtr0331186	1927	1738.12	82.3113	1.17816
FBtr0079272	3358	3169.12	1184.23	9.2966
FBtr0339788	3700	3511.12	20.5329	0.145489
FBtr0329951	3358	3169.12	1184.23	9.2966
FBtr0079275	6929	6740.12	99	0.365421
FBtr0343152	7018	6829.12	8.09887e-06	2.95043e-08
FBtr0473626	1148	959.121	2	0.0518779
FBtr0079282	1514	1325.12	34	0.638336
FBtr0079283	1383	1194.12	0.837946	0.017458
FBtr0331225	1774	1585.12	12.1621	0.190884
FBtr0079284	4455	4266.12	3759.36	21.9233
FBtr0331226	4546	4357.12	143.641	0.820173
FBtr0079285	877	688.192	0	0
FBtr0079286	1298	1109.12	1	0.0224309
FBtr0079287	2672	2483.12	419.228	4.20028
FBtr0343155	2595	2406.12	1095.77	11.33
FBtr0079288	729	540.253	443.025	20.4012
FBtr0343157	570	381.723	4909.97	320.005
FBtr0079289	647	458.352	0	0
FBtr0079291	2110	1921.12	3401.43	44.0487
FBtr0079292	2058	1869.12	255.567	3.40167
FBtr0079293	1941	1752.12	0	0
FBtr0079297	3391	3202.12	3773	29.314
FBtr0290322	4002	3813.12	20143	131.423
FBtr0346452	4306	4117.12	575.584	3.47809
FBtr0079299	1703	1514.12	2400	39.4345
FBtr0079301	4814	4625.12	571.687	3.07511
FBtr0079300	4466	4277.12	1079.87	6.28123
FBtr0329941	5970	5781.12	651.494	2.80365
FBtr0329942	4949	4760.12	1016.08	5.31052
FBtr0329943	4466	4277.12	1079.87	6.28123
FBtr0300056	3017	2828.12	3	0.0263906
FBtr0079303	1979	1790.12	2.18137	0.030316
FBtr0339237	2722	2533.12	6.81863	0.0669679
FBtr0079304	905	716.121	0	0
FBtr0079305	3076	2887.12	2	0.0172342
FBtr0079306	1921	1732.12	778.638	11.1836
FBtr0079307	2388	2199.12	1034.85	11.7072
FBtr0329892	2923	2734.12	810.448	7.37451
FBtr0333346	2397	2208.12	384.727	4.33466
FBtr0329893	1921	1732.12	778.638	11.1836
FBtr0332330	1930	1741.12	489.699	6.99722
FBtr0079308	2031	1842.12	37	0.4997
FBtr0079309	2781	2592.12	0	0
FBtr0079310	2022	1833.12	0	0
FBtr0332331	2587	2398.12	0	0
FBtr0079311	2122	1933.12	0.00658594	8.47587e-05
FBtr0079312	4227	4038.12	3.81858	0.023526
FBtr0079313	2135	1946.12	1.57609e-06	2.01483e-08
FBtr0079314	2112	1923.12	4.17483	0.054008
FBtr0114488	3892	3703.12	0	0
FBtr0114489	2312	2123.12	0	0
FBtr0336751	2364	2175.12	0	0
FBtr0079315	1808	1619.12	1	0.0153655
FBtr0300327	2819	2630.12	310.633	2.93831
FBtr0273247	3749	3560.12	411.388	2.87483
FBtr0273248	3362	3173.12	2648.59	20.766
FBtr0273250	3344	3155.12	0	0
FBtr0333347	2605	2416.12	587.433	6.04875
FBtr0333348	3001	2812.12	555.959	4.91852
FBtr0079319	887	698.192	766.307	27.3057
FBtr0333349	977	788.121	122.693	3.87305
FBtr0079320	1655	1466.12	668.379	11.3417
FBtr0333350	1587	1398.12	1989.72	35.4057
FBtr0079321	1569	1380.12	1675.63	30.2056
FBtr0333351	2283	2094.12	246.367	2.92689
FBtr0079323	1427	1238.12	5.8934	0.118421
FBtr0333517	1431	1242.12	0.106599	0.00213508
FBtr0079324	1294	1105.12	6.95194	0.156503
FBtr0343865	1567	1378.12	5.04806	0.0911303
FBtr0079325	1452	1263.12	596	11.7389
FBtr0079326	6833	6644.12	372.744	1.39572
FBtr0331187	7935	7746.12	4.32098e-05	1.38779e-07
FBtr0331188	5366	5177.12	48.754	0.234287
FBtr0331189	5300	5111.12	2.60302e-07	1.26703e-09
FBtr0331190	5404	5215.12	0	0
FBtr0331191	7738	7549.12	4288.42	14.1327
FBtr0331192	6032	5843.12	313.696	1.33564
FBtr0113410	6115	5926.12	557.386	2.33998
FBtr0079327	2418	2229.12	3	0.0334821
FBtr0113026	1327	1138.12	78	1.70503
FBtr0079330	1819	1630.12	881.552	13.4541
FBtr0343161	2070	1881.12	0	0
FBtr0079332	1470	1281.12	1466.11	28.471
FBtr0343162	2175	1986.12	236.644	2.96426
FBtr0343163	1613	1424.12	26.2453	0.458491
FBtr0479839	1470	1281.12	43	0.835034
FBtr0079337	2238	2049.12	0	0
FBtr0079336	3135	2946.12	2.4551	0.0207322
FBtr0332335	1935	1746.12	1.5449	0.0220116
FBtr0079339	1181	992.121	0.000178956	4.48752e-06
FBtr0309812	1172	983.121	14.9998	0.379581
FBtr0079341	3361	3172.12	2	0.0156858
FBtr0345446	3744	3555.12	0	0
FBtr0079342	1552	1363.12	3485	63.6054
FBtr0079344	4776	4587.12	22	0.119319
FBtr0307033	5383	5194.12	0	0
FBtr0343867	5007	4818.12	0	0
FBtr0079345	3341	3152.12	957.391	7.55635
FBtr0332324	2975	2786.12	4262.77	38.0643
FBtr0079346	2993	2804.12	22774.5	202.059
FBtr0079347	2256	2067.12	182.859	2.20078
FBtr0079348	5830	5641.12	102.97	0.454121
FBtr0307030	4789	4600.12	9665.16	52.2715
FBtr0307031	2943	2754.12	462.41	4.17705
FBtr0307032	8240	8051.12	435.586	1.346
FBtr0301403	2137	1948.12	4498.3	57.4458
FBtr0301404	2110	1921.12	7082.19	91.7146
FBtr0079349	3634	3445.12	4755.05	34.3381
FBtr0079350	1973	1784.12	3894	54.2997
FBtr0079351	1120	931.121	695.668	18.5875
FBtr0343774	1218	1029.12	53.4189	1.29138
FBtr0079352	1392	1203.12	2586.54	53.4855
FBtr0346584	1467	1278.12	187.458	3.64886
FBtr0307072	11533	11344.1	0.000204944	4.4946e-07
FBtr0307073	11750	11561.1	0	0
FBtr0307074	11780	11591.1	0	0
FBtr0290119	11654	11465.1	0	0
FBtr0339664	11437	11248.1	7.9998	0.0176939
FBtr0302162	11753	11564.1	0	0
FBtr0079355	1834	1645.12	3568.69	53.968
FBtr0331375	2948	2759.12	926.312	8.35241
FBtr0079357	2111	1922.12	2537.78	32.8472
FBtr0079358	2223	2034.12	853.136	10.4344
FBtr0079359	2019	1830.12	0	0
FBtr0079360	2021	1832.12	0	0
FBtr0079361	2040	1851.12	0	0
FBtr0079362	1230	1041.12	375	8.96098
FBtr0079363	1945	1756.12	0	0
FBtr0343775	2142	1953.12	128.268	1.63386
FBtr0343776	1648	1459.12	152.685	2.60334
FBtr0079364	840	651.192	699	26.7051
FBtr0079365	3276	3087.12	1604	12.9264
FBtr0079366	1486	1297.12	1561.37	29.9468
FBtr0332325	2048	1859.12	178.634	2.39047
FBtr0079367	6532	6343.12	10.4146	0.0408475
FBtr0332326	6286	6097.12	184.731	0.753771
FBtr0332327	6550	6361.12	7.35978e-07	2.87844e-09
FBtr0306285	6304	6115.12	7.06601e-06	2.87472e-08
FBtr0079368	1707	1518.12	5165.03	84.6432
FBtr0332328	1784	1595.12	366.968	5.72348
FBtr0079369	1813	1624.12	20880	319.844
FBtr0079370	865	676.192	99	3.64243
FBtr0079371	2399	2210.12	2988.76	33.6435
FBtr0332329	2652	2463.12	47.0728	0.475456
FBtr0079372	1081	892.121	1536	42.8344
FBtr0079373	2524	2335.12	302.502	3.22288
FBtr0079374	2729	2540.12	178.498	1.74826
FBtr0309813	985	796.121	0	0
FBtr0300821	981	792.121	0	0
FBtr0334841	1280	1091.12	0	0
FBtr0079379	449	262.846	0	0
FBtr0079380	518	330.261	0	0
FBtr0344141	784	595.253	0	0
FBtr0079384	2195	2006.12	2341.72	29.0404
FBtr0332370	1926	1737.12	6570.28	94.0978
FBtr0301972	783	594.253	10.6816	0.447187
FBtr0290295	2768	2579.12	0.224669	0.00216719
FBtr0331216	9188	8999.12	17.7715	0.0491303
FBtr0331217	2882	2693.12	0	0
FBtr0331218	9186	8997.12	9.49876e-08	2.62657e-10
FBtr0331219	2907	2718.12	4.31141	0.0394617
FBtr0331220	9009	8820.12	0	0
FBtr0331221	8906	8717.12	14.0109	0.0399869
FBtr0331222	763	574.253	0	0
FBtr0290242	1765	1576.12	1	0.0157847
FBtr0079388	718	529.253	14	0.658098
FBtr0079389	1245	1056.12	879	20.7062
FBtr0110978	5196	5007.12	570.844	2.83632
FBtr0079402	1927	1738.12	72.5129	1.03791
FBtr0079401	4275	4086.12	2518.64	15.3349
FBtr0289952	1513	1324.12	10	0.187888
FBtr0079405	1915	1726.12	2903.66	41.8504
FBtr0113028	1928	1739.12	35.3437	0.5056
FBtr0300459	555	366.872	0	0
FBtr0300460	628	439.397	0	0
FBtr0333353	2185	1996.12	70	0.872442
FBtr0079414	1328	1139.12	436.84	9.54066
FBtr0110799	3808	3619.12	593.101	4.0771
FBtr0330197	5228	5039.12	90.8612	0.44859
FBtr0330198	3724	3535.12	1568.44	11.0379
FBtr0330199	3749	3560.12	408.762	2.85648
FBtr0079416	2027	1838.12	353.987	4.79114
FBtr0079417	2078	1889.12	4479.01	58.9859
FBtr0079418	2566	2377.12	3225.75	33.7602
FBtr0302948	2741	2552.12	131.252	1.27947
FBtr0079419	2238	2049.12	0.00202128	2.45405e-05
FBtr0342654	2219	2030.12	217.998	2.67151
FBtr0342655	2623	2434.12	0	0
FBtr0079423	2102	1913.12	21	0.273088
FBtr0079424	1290	1101.12	1625	36.715
FBtr0079425	1470	1281.12	0	0
FBtr0344736	1574	1385.12	20	0.359226
FBtr0079426	1981	1792.12	619.338	8.59777
FBtr0079427	1970	1781.12	383.398	5.35528
FBtr0079428	2055	1866.12	0	0
FBtr0309323	1305	1116.12	57.2641	1.27643
FBtr0079429	2033	1844.12	2997.76	40.4421
FBtr0079430	1821	1632.12	0	0
FBtr0345638	2135	1946.12	57.2389	0.731723
FBtr0303251	2855	2666.12	0.00240664	2.24573e-05
FBtr0334800	2837	2648.12	10.9976	0.10332
FBtr0481634	2375	2186.12	0	0
FBtr0079436	4843	4654.12	1.17899e-05	6.30228e-08
FBtr0079437	3991	3802.12	0	0
FBtr0334835	5295	5106.12	6.19674	0.0301924
FBtr0334836	3647	3458.12	2.80325	0.0201673
FBtr0079438	2252	2063.12	1	0.0120587
FBtr0079439	1377	1188.12	9.90101	0.207322
FBtr0079440	1134	945.121	0	0
FBtr0302587	1156	967.121	35.4831	0.91278
FBtr0334838	1137	948.121	25.6159	0.672159
FBtr0345288	1383	1194.12	0	0
FBtr0079441	998	809.121	91.408	2.81058
FBtr0332522	1123	934.121	240.817	6.41372
FBtr0079442	1321	1132.12	21	0.461479
FBtr0079443	2955	2766.12	2264.09	20.3633
FBtr0308610	2422	2233.12	35.0268	0.390224
FBtr0332523	3302	3113.12	35.8861	0.286785
FBtr0079446	1591	1402.12	2378.68	42.2062
FBtr0079447	1459	1270.12	92.5396	1.81263
FBtr0079448	1352	1163.12	17.6908	0.378397
FBtr0301152	2870	2681.12	60.2204	0.558796
FBtr0344858	1313	1124.12	42.0274	0.930133
FBtr0332530	2204	2015.12	2.07461e-07	2.5613e-09
FBtr0332531	1463	1274.12	0	0
FBtr0079449	1087	898.121	127	3.51799
FBtr0330720	1034	845.121	0	0
FBtr0079451	1993	1804.12	0	0
FBtr0301125	1730	1541.12	29	0.468152
FBtr0079455	575	386.608	0	0
FBtr0079458	1541	1352.12	0	0
FBtr0079459	1585	1396.12	0	0
FBtr0079460	1595	1406.12	2	0.0353861
FBtr0079461	1505	1316.12	0	0
FBtr0079462	1526	1337.12	1	0.0186061
FBtr0079463	1417	1228.12	0	0
FBtr0079464	2302	2113.12	17.8895	0.210619
FBtr0346571	5563	5374.12	7.95195	0.0368122
FBtr0079466	1174	985.121	4344	109.705
FBtr0079467	1214	1025.12	909.775	22.0793
FBtr0079468	1613	1424.12	22	0.384327
FBtr0302588	1173	984.121	3.43361e-08	8.68017e-10
FBtr0079469	1898	1709.12	2657	38.6763
FBtr0079470	1248	1059.12	0	0
FBtr0335485	1186	997.121	1	0.0249504
FBtr0079471	1821	1632.12	0	0
FBtr0079472	2713	2524.12	80.7057	0.795463
FBtr0335486	2718	2529.12	11.2943	0.1111
FBtr0079473	6443	6254.12	0	0
FBtr0079474	3767	3578.12	6	0.0417178
FBtr0079475	6588	6399.12	0	0
FBtr0079476	3912	3723.12	0	0
FBtr0079477	4928	4739.12	46	0.241483
FBtr0079481	547	358.981	0	0
FBtr0079486	1262	1073.12	35	0.811419
FBtr0079487	1026	837.121	0	0
FBtr0343401	1236	1047.12	0	0
FBtr0079488	2834	2645.12	5248	49.3599
FBtr0079489	1786	1597.12	855.262	13.3225
FBtr0301329	1121	932.121	1157.85	30.9033
FBtr0343415	1356	1167.12	0	0
FBtr0079492	3821	3632.12	444.795	3.04667
FBtr0301330	3285	3096.12	477.529	3.83714
FBtr0301331	3985	3796.12	529.702	3.4715
FBtr0343423	4568	4379.12	650.073	3.69318
FBtr0343424	3305	3116.12	253.792	2.02623
FBtr0079493	2117	1928.12	2178.85	28.1137
FBtr0343403	2560	2371.12	230.154	2.41485
FBtr0079496	2467	2278.12	293.449	3.20466
FBtr0343405	1902	1713.12	0	0
FBtr0343406	2191	2002.12	53.5506	0.665425
FBtr0290272	697	508.253	0	0
FBtr0346499	730	541.253	0	0
FBtr0079499	1041	852.121	10	0.291961
FBtr0079500	858	669.192	0	0
FBtr0079503	2765	2576.12	0	0
FBtr0079504	2749	2560.12	0	0
FBtr0079505	2652	2463.12	0	0
FBtr0114496	2711	2522.12	189.863	1.87284
FBtr0300709	2234	2045.12	94.8052	1.15329
FBtr0343407	2499	2310.12	0	0
FBtr0079507	2027	1838.12	9.1948	0.12445
FBtr0302518	1927	1738.12	71	1.01626
FBtr0302519	1878	1689.12	4	0.0589149
FBtr0343408	1949	1760.12	0	0
FBtr0079510	4539	4350.12	51.9349	0.297019
FBtr0079511	4476	4287.12	110.313	0.640154
FBtr0079513	4503	4314.12	28.8528	0.166388
FBtr0335487	4564	4375.12	133.668	0.760086
FBtr0335488	4591	4402.12	159.232	0.899898
FBtr0079516	1358	1169.12	3	0.0638392
FBtr0335489	1423	1234.12	0	0
FBtr0079523	2646	2457.12	3572.01	36.1669
FBtr0079524	2238	2049.12	814.278	9.88623
FBtr0331234	1995	1806.12	49.0236	0.67528
FBtr0331235	2001	1812.12	31.6882	0.435047
FBtr0331236	2612	2423.12	0	0
FBtr0079525	2051	1862.12	12498.9	166.99
FBtr0343416	3102	2913.12	1427.46	12.1907
FBtr0343417	1507	1318.12	3333.62	62.9197
FBtr0079526	811	622.192	0	0
FBtr0079531	1256	1067.12	412.4	9.61458
FBtr0300184	1324	1135.12	127.825	2.80156
FBtr0300185	1677	1488.12	12.6417	0.211345
FBtr0306336	1264	1075.12	140.537	3.25206
FBtr0079533	2797	2608.12	212.368	2.02575
FBtr0079534	2601	2412.12	969.632	10.0008
FBtr0079535	607	418.525	3368.33	200.225
FBtr0333095	1022	833.121	142.673	4.26048
FBtr0079536	3274	3085.12	308.001	2.48373
FBtr0079537	5135	4946.12	1587.24	7.98371
FBtr0079538	3003	2814.12	194.543	1.71988
FBtr0079539	3254	3065.12	409.861	3.32671
FBtr0306000	2819	2630.12	145.875	1.37985
FBtr0306001	5366	5177.12	0	0
FBtr0333096	2738	2549.12	2455.48	23.9646
FBtr0079540	655	466.352	337	17.978
FBtr0344788	10201	10012.1	1896.56	4.71267
FBtr0344789	9784	9595.12	276.437	0.716756
FBtr0079542	983	794.121	647	20.2695
FBtr0079544	1037	848.121	454.5	13.3322
FBtr0329946	1037	848.121	454.5	13.3322
FBtr0079545	16216	16027.1	2801.56	4.34881
FBtr0333088	16158	15969.1	22950.4	35.7549
FBtr0079546	457	270.631	69894.9	6425.3
FBtr0345332	514	326.426	1521.13	115.933
FBtr0301128	1493	1304.12	0	0
FBtr0301129	1265	1076.12	9	0.208069
FBtr0306002	1454	1265.12	0	0
FBtr0343383	977	788.121	39.4873	1.24649
FBtr0300761	976	787.121	605.513	19.1385
FBtr0079549	1792	1603.12	115	1.78467
FBtr0079550	1502	1313.12	407.329	7.71732
FBtr0343384	1440	1251.12	658.671	13.0977
FBtr0079551	2270	2081.12	9.09782	0.108759
FBtr0305574	2128	1939.12	0	0
FBtr0344063	2578	2389.12	8.90218	0.0927009
FBtr0114550	2915	2726.12	4689.61	42.7974
FBtr0300183	2973	2784.12	1159.99	10.3655
FBtr0344860	2797	2608.12	43.7287	0.417124
FBtr0344861	2653	2464.12	23.7387	0.239673
FBtr0331673	519	331.261	10.9215	0.820231
FBtr0331674	2532	2343.12	0.0140613	0.000149299
FBtr0473606	1229	1040.12	4	0.0956757
FBtr0110841	1270	1081.12	2	0.0460237
FBtr0079559	2075	1886.12	189	2.49297
FBtr0343419	2264	2075.12	0	0
FBtr0079561	2552	2363.12	23	0.242141
FBtr0079562	1977	1788.12	0	0
FBtr0343420	1886	1697.12	0	0
FBtr0079563	1346	1157.12	0	0
FBtr0079564	5606	5417.12	5	0.0229629
FBtr0343421	5826	5637.12	0	0
FBtr0079565	1106	917.121	174250	4726.84
FBtr0345448	1175	986.121	1257.66	31.7292
FBtr0331237	1342	1153.12	5067.65	109.334
FBtr0331238	1388	1199.12	4537.1	94.1328
FBtr0079575	1404	1215.12	0	0
FBtr0079576	2889	2700.12	3828.39	35.2743
FBtr0339671	3215	3026.12	23.6084	0.194092
FBtr0079577	690	501.253	2	0.0992656
FBtr0079586	1368	1179.12	2090	44.0975
FBtr0079587	1565	1376.12	783.72	14.1687
FBtr0079588	1500	1311.12	75.6329	1.43514
FBtr0335190	1566	1377.12	6.38019	0.115262
FBtr0079589	3240	3051.12	76	0.619698
FBtr0079590	536	348.228	2892	206.614
FBtr0079593	751	562.253	0	0
FBtr0332415	1011	822.121	102.52	3.1024
FBtr0079594	928	739.121	0	0
FBtr0079595	679	490.352	0	0
FBtr0346906	825	636.192	0	0
FBtr0079597	1657	1468.12	12	0.20335
FBtr0329934	1546	1357.12	0	0
FBtr0329935	1657	1468.12	12	0.20335
FBtr0079598	1156	967.121	8361	215.081
FBtr0079599	1407	1218.12	1201	24.5289
FBtr0079600	4972	4783.12	3772	19.6194
FBtr0079601	888	699.192	1074	38.215
FBtr0079602	849	660.192	106.061	3.99677
FBtr0079603	848	659.192	89.9394	3.39441
FBtr0079605	1061	872.121	0	0
FBtr0079606	1237	1048.12	287.418	6.82226
FBtr0345779	2152	1963.12	8.58195	0.108759
FBtr0079607	1884	1695.12	34	0.499004
FBtr0079608	4525	4336.12	18598	106.707
FBtr0307092	4778	4589.12	877.968	4.75965
FBtr0079609	1834	1645.12	144.661	2.18766
FBtr0346462	1981	1792.12	85.3391	1.18469
FBtr0079612	1320	1131.12	562	12.361
FBtr0079613	1245	1056.12	3302	77.7838
FBtr0079615	3279	3090.12	2662.28	21.434
FBtr0079616	3420	3231.12	2879.37	22.1702
FBtr0079617	3674	3485.12	1286.09	9.18081
FBtr0079618	4026	3837.12	153.744	0.996823
FBtr0112835	4992	4803.12	19.5024	0.101016
FBtr0112836	4785	4596.12	4.40058	0.0238202
FBtr0330692	3302	3113.12	12.2353	0.0977787
FBtr0330693	3826	3637.12	17.3765	0.118858
FBtr0079620	1354	1165.12	0	0
FBtr0079621	1053	864.121	0	0
FBtr0306391	5414	5225.12	0	0
FBtr0306392	5411	5222.12	0	0
FBtr0332360	5516	5327.12	0	0
FBtr0332361	5445	5256.12	0	0
FBtr0332362	1508	1319.12	6.03425	0.113806
FBtr0332363	5309	5120.12	0	0
FBtr0332364	5051	4862.12	0	0
FBtr0332365	5243	5054.12	0	0
FBtr0332366	5255	5066.12	0	0
FBtr0332367	5210	5021.12	33.9657	0.168293
FBtr0079624	1213	1024.12	1	0.0242926
FBtr0079625	5276	5087.12	60.4997	0.295874
FBtr0079626	5276	5087.12	429.507	2.1005
FBtr0079628	5893	5704.12	0	0
FBtr0079629	5311	5122.12	0	0
FBtr0301338	5153	4964.12	1013.8	5.08083
FBtr0301339	5788	5599.12	11.3647	0.0504968
FBtr0332416	5453	5264.12	107.261	0.506924
FBtr0302147	5480	5291.12	109.639	0.515515
FBtr0302148	5627	5438.12	35.8883	0.164184
FBtr0332417	5246	5057.12	0	0
FBtr0332418	5246	5057.12	0	0
FBtr0303108	5249	5060.12	0.039577	0.000194584
FBtr0303109	5149	4960.12	0.00339328	1.70197e-05
FBtr0079631	1803	1614.12	6024.52	92.8565
FBtr0306170	1821	1632.12	60.477	0.921857
FBtr0079632	1105	916.121	18	0.488816
FBtr0079634	864	675.192	690.391	25.4386
FBtr0079633	790	601.253	444.609	18.397
FBtr0079635	992	803.121	6790.42	210.349
FBtr0079636	1109	920.121	1213.58	32.8132
FBtr0079637	2660	2471.12	1331.27	13.4028
FBtr0079640	491	303.861	1515.02	124.042
FBtr0346463	525	337.261	100.976	7.44866
FBtr0079641	6570	6381.12	3229.96	12.5929
FBtr0302595	6443	6254.12	639.738	2.54485
FBtr0339673	6565	6376.12	415.502	1.62122
FBtr0344863	6346	6157.12	1168.8	4.72267
FBtr0079642	1165	976.121	1731	44.1183
FBtr0301229	5806	5617.12	2473.59	10.9557
FBtr0339674	5479	5290.12	1392.41	6.54826
FBtr0079649	1254	1065.12	0	0
FBtr0079648	1397	1208.12	1754.47	36.1293
FBtr0339790	2003	1814.12	100.156	1.37353
FBtr0345734	1473	1284.12	101.378	1.9641
FBtr0079650	1089	900.121	1818	50.248
FBtr0079651	1012	823.121	471	14.2358
FBtr0079652	733	544.253	565.725	25.8601
FBtr0303472	681	492.303	175.275	8.85756
FBtr0079653	2531	2342.12	444.567	4.7223
FBtr0079654	2693	2504.12	257.801	2.56127
FBtr0079655	2430	2241.12	0	0
FBtr0079656	2635	2446.12	276.169	2.80882
FBtr0079657	2238	2049.12	415.916	5.04968
FBtr0079658	2534	2345.12	234.715	2.49002
FBtr0303467	2560	2371.12	0	0
FBtr0303468	2510	2321.12	0	0
FBtr0303469	2543	2354.12	854.834	9.03397
FBtr0303470	2484	2295.12	56.9578	0.617409
FBtr0303471	2226	2037.12	382.039	4.66569
FBtr0079660	1238	1049.12	0	0
FBtr0079661	984	795.121	1	0.0312891
FBtr0079662	1172	983.121	658.755	16.6703
FBtr0079663	4492	4303.12	8215.73	47.4994
FBtr0346708	3919	3730.12	5407.27	36.0646
FBtr0079664	2620	2431.12	9322.79	95.4037
FBtr0079665	1959	1770.12	3948.92	55.501
FBtr0079666	1867	1678.12	1733.04	25.6928
FBtr0079667	3358	3169.12	3184.16	24.9966
FBtr0340239	3053	2864.12	0	0
FBtr0340240	2230	2041.12	4519.13	55.0823
FBtr0340241	3354	3165.12	0	0
FBtr0079673	3369	3180.12	80	0.625852
FBtr0079676	686	497.253	0	0
FBtr0079681	1454	1265.12	792	15.5747
FBtr0079682	1478	1289.12	2359	45.526
FBtr0079683	1684	1495.12	105.546	1.75627
FBtr0333413	1540	1351.12	1116.45	20.5576
FBtr0333414	1687	1498.12	0	0
FBtr0079684	1718	1529.12	63.3959	1.03144
FBtr0333415	1796	1607.12	20.6041	0.318956
FBtr0079685	2342	2153.12	2498.77	28.8724
FBtr0333416	3198	3009.12	490.868	4.05836
FBtr0079686	2034	1845.12	340.601	4.59247
FBtr0079687	1844	1655.12	49.7447	0.747726
FBtr0079688	1236	1047.12	206.565	4.90779
FBtr0079689	1164	975.121	20.4731	0.522337
FBtr0333417	1749	1560.12	143.601	2.28994
FBtr0333418	1331	1142.12	42.0152	0.915208
FBtr0079691	5661	5472.12	561.724	2.55383
FBtr0329930	5679	5490.12	4.58668	0.0207846
FBtr0329931	9751	9562.12	9.31818	0.0242439
FBtr0329932	7826	7637.12	82.4628	0.26863
FBtr0303877	9706	9517.12	66.2958	0.173303
FBtr0303878	9624	9435.12	84.7466	0.22346
FBtr0303879	7980	7791.12	374.866	1.19702
FBtr0079696	628	439.397	1280	72.4734
FBtr0079697	2522	2333.12	4790	51.0768
FBtr0079698	2268	2079.12	10731.6	128.414
FBtr0343426	2450	2261.12	186.356	2.05043
FBtr0079699	1292	1103.12	0	0
FBtr0079700	1295	1106.12	0	0
FBtr0079701	1200	1011.12	6	0.14763
FBtr0343427	1415	1226.12	0	0
FBtr0079703	1617	1428.12	1876.92	32.6969
FBtr0079704	1335	1146.12	64.7435	1.40537
FBtr0340242	1311	1122.12	145.753	3.2315
FBtr0302160	2065	1876.12	78.5842	1.04208
FBtr0079707	3251	3062.12	1999	16.2411
FBtr0079708	1718	1529.12	784.953	12.7711
FBtr0079710	2774	2585.12	557.935	5.36943
FBtr0331990	3041	2852.12	737.065	6.4293
FBtr0079711	2741	2552.12	142.466	1.38879
FBtr0331991	2642	2453.12	6040.53	61.2607
FBtr0079712	1688	1499.12	42.5283	0.705775
FBtr0331992	1547	1358.12	372.717	6.82757
FBtr0079713	361	180.409	2	0.275801
FBtr0079714	337	159.075	1	0.156395
FBtr0331993	331	154.031	0	0
FBtr0331994	428	242.736	0	0
FBtr0079715	792	603.253	0	0
FBtr0079716	767	578.253	0	0
FBtr0079720	754	565.253	137.625	6.05731
FBtr0331995	922	733.121	563.375	19.1182
FBtr0079723	1230	1041.12	676	16.1537
FBtr0079727	3373	3184.12	84.5342	0.660493
FBtr0307091	3260	3071.12	38.4658	0.311605
FBtr0079731	1806	1617.12	0	0
FBtr0339543	1893	1704.12	21	0.30658
FBtr0079732	925	736.121	0	0
FBtr0079733	4026	3837.12	0.5	0.00324183
FBtr0330210	4026	3837.12	0.5	0.00324183
FBtr0079734	968	779.121	0	0
FBtr0079735	1037	848.121	0	0
FBtr0079736	829	640.192	0	0
FBtr0079737	821	632.192	0	0
FBtr0079738	920	731.121	0	0
FBtr0079741	3160	2971.12	52	0.43542
FBtr0079742	3063	2874.12	39.6576	0.343279
FBtr0345752	3074	2885.12	0.342413	0.00295265
FBtr0302992	2953	2764.12	0	0
FBtr0079744	3110	2921.12	11	0.0936847
FBtr0340230	3198	3009.12	0	0
FBtr0079745	3220	3031.12	454.441	3.72992
FBtr0079746	3754	3565.12	108.912	0.760022
FBtr0340231	3404	3215.12	17.071	0.132095
FBtr0340232	4275	4086.12	178.178	1.08485
FBtr0303868	3954	3765.12	2086.4	13.7862
FBtr0079747	3307	3118.12	611.559	4.87945
FBtr0079748	2739	2550.12	1259.67	12.2891
FBtr0112846	3600	3411.12	149.89	1.0932
FBtr0344784	2791	2602.12	193.565	1.85066
FBtr0336633	3876	3687.12	706.32	4.76584
FBtr0079750	1133	944.121	778	20.5011
FBtr0079751	2129	1940.12	3	0.0384696
FBtr0079753	1979	1790.12	0	0
FBtr0079754	963	774.121	19	0.610619
FBtr0300289	1247	1058.12	0	0
FBtr0340261	1052	863.121	0	0
FBtr0079755	1116	927.121	133.23	3.57512
FBtr0079756	1159	970.121	7.23499	0.18554
FBtr0273420	1230	1041.12	35.5353	0.849151
FBtr0473604	1962	1773.12	2	0.0280619
FBtr0473605	1960	1771.12	4	0.0561872
FBtr0079759	2260	2071.12	0	0
FBtr0332186	2044	1855.12	481.122	6.45221
FBtr0332187	2628	2439.12	28.7654	0.293401
FBtr0079760	646	457.352	0	0
FBtr0079761	1246	1057.12	1.88689	0.0444066
FBtr0345450	1478	1289.12	11.1131	0.214471
FBtr0079762	971	782.121	0	0
FBtr0079763	886	697.192	114.119	4.07222
FBtr0303880	847	658.192	268.881	10.1633
FBtr0301665	932	743.121	28.5938	0.957277
