target_id	length	eff_length	est_counts	tpm
FBtr0082846	2558	2363.38	0	0
FBtr0082847	2470	2275.38	1083.95	12.5595
FBtr0112937	3407	3212.38	0	0
FBtr0112938	2532	2337.38	0	0
FBtr0112939	2219	2024.38	47.5689	0.619512
FBtr0334526	2885	2690.38	0	0
FBtr0334527	2797	2602.38	0	0
FBtr0334528	2795	2600.38	0	0
FBtr0334529	3319	3124.38	31.7483	0.267902
FBtr0082848	3350	3155.38	115.441	0.964555
FBtr0334530	3334	3139.38	1039.39	8.72879
FBtr0334531	3186	2991.38	2527.17	22.2732
FBtr0082849	1226	1031.38	1479.77	37.8262
FBtr0301654	3724	3529.38	0	0
FBtr0334492	3851	3656.38	0	0
FBtr0334493	4899	4704.38	0	0
FBtr0334494	4932	4737.38	0	0
FBtr0082851	2281	2086.38	11018.5	139.235
FBtr0300590	1810	1615.38	7113.85	116.104
FBtr0310621	1587	1392.38	75.5801	1.43109
FBtr0334495	2759	2564.38	798.084	8.20513
FBtr0082853	1515	1320.38	40	0.798692
FBtr0082860	568	373.716	0	0
FBtr0334496	851	656.384	0	0
FBtr0082861	494	300.741	0	0
FBtr0344643	1877	1682.38	0	0
FBtr0082862	1122	927.384	0	0
FBtr0082863	2478	2283.38	4	0.046185
FBtr0082864	827	632.384	1560.96	65.0776
FBtr0344411	1185	990.384	27.168	0.723225
FBtr0082865	1402	1207.38	2344	51.1837
FBtr0082866	1995	1800.38	2257	33.0511
FBtr0082869	1981	1786.38	3397	50.1349
FBtr0082870	626	431.478	2826.91	172.732
FBtr0334297	1006	811.384	17.086	0.555179
FBtr0082876	3193	2998.38	7331	64.4608
FBtr0082877	915	720.384	1464.38	53.5931
FBtr0347152	1685	1490.38	67.4897	1.19388
FBtr0082878	1101	906.384	0	0
FBtr0082879	1110	915.384	0	0
FBtr0082880	2122	1927.38	2	0.0273578
FBtr0082881	688	493.434	0	0
FBtr0082882	1695	1500.38	47.4171	0.833206
FBtr0344765	1500	1305.38	391.742	7.91192
FBtr0082884	446	254.044	0	0
FBtr0346062	515	321.332	4	0.32819
FBtr0305052	3708	3513.38	3316.35	24.8859
FBtr0082886	3939	3744.38	732.761	5.15943
FBtr0082887	3548	3353.38	138.103	1.08577
FBtr0337094	3450	3255.38	3.31612e-06	2.68564e-08
FBtr0346723	3566	3371.38	386.791	3.02474
FBtr0082888	804	609.384	0	0
FBtr0082889	839	644.384	91	3.7232
FBtr0082890	1206	1011.38	0	0
FBtr0082891	1377	1182.38	1681.61	37.4961
FBtr0082894	860	665.384	0	0
FBtr0082895	1862	1667.38	703.688	11.1266
FBtr0337021	2337	2142.38	353.061	4.34483
FBtr0347148	4314	4119.38	6.25096	0.0400068
FBtr0300059	550	355.861	6	0.444519
FBtr0082897	1128	933.384	0	0
FBtr0082898	1449	1254.38	11	0.231197
FBtr0300406	1681	1486.38	2	0.0354747
FBtr0082900	1025	830.384	0	0
FBtr0082901	1761	1566.38	54	0.908898
FBtr0082902	1713	1518.38	39	0.677178
FBtr0290283	2661	2466.38	0	0
FBtr0301351	2616	2421.38	0	0
FBtr0308191	14565	14370.4	0	0
FBtr0330711	2661	2466.38	0	0
FBtr0346763	2661	2466.38	0	0
FBtr0082904	2719	2524.38	0	0
FBtr0082905	2704	2509.38	0	0
FBtr0082906	945	750.384	0	0
FBtr0082907	3292	3097.38	0	0
FBtr0082908	740	545.384	43	2.07867
FBtr0082909	937	742.384	807.196	28.6662
FBtr0337095	1200	1005.38	51.196	1.34253
FBtr0082910	2379	2184.38	1944.78	23.4726
FBtr0307076	2291	2096.38	2.4382	0.0306633
FBtr0307077	2391	2196.38	874.637	10.4988
FBtr0112896	2373	2178.38	104.11	1.26002
FBtr0337096	2376	2181.38	199.237	2.40801
FBtr0337097	2294	2099.38	29.7973	0.374201
FBtr0082912	2683	2488.38	2	0.0211901
FBtr0301280	960	765.384	0	0
FBtr0082914	3476	3281.38	3.66667	0.0294601
FBtr0330081	3476	3281.38	3.66667	0.0294601
FBtr0346767	3476	3281.38	3.66667	0.0294601
FBtr0082917	714	519.384	0	0
FBtr0113232	857	662.384	0	0
FBtr0082920	981	786.384	0	0
FBtr0082924	1843	1648.38	33	0.527807
FBtr0082925	701	506.384	992.455	51.6714
FBtr0309995	694	499.384	318.127	16.7952
FBtr0346348	1035	840.384	299.418	9.39334
FBtr0082926	2198	2003.38	4	0.0526399
FBtr0082927	654	459.434	1	0.0573848
FBtr0082929	3311	3116.38	3351.95	28.3574
FBtr0082930	4183	3988.38	3261.42	21.5591
FBtr0309996	3175	2980.38	82.6786	0.731375
FBtr0082931	543	349.002	6461.43	488.113
FBtr0082932	599	404.561	333.793	21.7527
FBtr0303795	664	469.434	46.775	2.627
FBtr0082933	1384	1189.38	778.201	17.25
FBtr0082940	1037	842.384	1	0.0312975
FBtr0082941	2669	2474.38	118.554	1.26319
FBtr0082942	2996	2801.38	89.7686	0.844834
FBtr0306742	3540	3345.38	483.477	3.81021
FBtr0347151	2731	2536.38	8.06545e-08	8.38365e-10
FBtr0082943	3431	3236.38	734	5.97937
FBtr0310000	4225	4030.38	0	0
FBtr0310001	5111	4916.38	2969.07	15.9219
FBtr0273391	3923	3728.38	473.511	3.34834
FBtr0474641	4603	4408.38	108.365	0.648078
FBtr0082946	3260	3065.38	4195.64	36.0855
FBtr0082945	3508	3313.38	118.66	0.944177
FBtr0310002	3682	3487.38	94.7035	0.715955
FBtr0082951	956	761.384	0	0
FBtr0082952	1006	811.384	0	0
FBtr0082953	734	539.384	907	44.3332
FBtr0082954	1623	1428.38	1	0.0184576
FBtr0082955	587	392.601	0	0
FBtr0082956	506	312.586	0	0
FBtr0082957	587	392.601	0	0
FBtr0082959	3787	3592.38	83.7888	0.614926
FBtr0112893	4679	4484.38	233.043	1.3701
FBtr0334955	3822	3627.38	0	0
FBtr0334956	4594	4399.38	58.1678	0.348587
FBtr0334957	3643	3448.38	0	0
FBtr0082960	2617	2422.38	2.99897	0.0326399
FBtr0082961	1813	1618.38	0.00103167	1.68065e-05
FBtr0334028	1951	1756.38	0	0
FBtr0082962	576	381.64	8674.73	599.27
FBtr0082963	645	450.434	278.926	16.3259
FBtr0082964	753	558.384	100.144	4.72835
FBtr0334029	553	358.861	3275.2	240.619
FBtr0344279	6745	6550.38	724	2.91401
FBtr0082966	1185	990.384	49	1.3044
FBtr0082968	1548	1353.38	330.905	6.44618
FBtr0082967	1515	1320.38	2285.09	45.6272
FBtr0082969	1279	1084.38	12031	292.508
FBtr0082974	1823	1628.38	1352	21.8897
FBtr0082976	3436	3241.38	4	0.0325349
FBtr0082977	2713	2518.38	1933.38	20.2402
FBtr0334030	4013	3818.38	35.2466	0.243365
FBtr0330227	2713	2518.38	1933.38	20.2402
FBtr0082978	4242	4047.38	3963.14	25.8157
FBtr0082979	4416	4221.38	4799.86	29.9774
FBtr0082980	484	290.978	955	86.5291
FBtr0082981	1173	978.384	31.225	0.841421
FBtr0334959	703	508.384	383.775	19.9023
FBtr0082982	782	587.384	8.30303	0.372678
FBtr0334960	470	277.295	96.599	9.1844
FBtr0334961	645	450.434	18.098	1.0593
FBtr0082983	483	290.008	0	0
FBtr0113233	663	468.434	0	0
FBtr0300330	6355	6160.38	151.425	0.648052
FBtr0330048	6101	5906.38	0.0393519	0.000175656
FBtr0345168	5742	5547.38	173.535	0.824745
FBtr0082986	883	688.384	627	24.0135
FBtr0082987	1415	1220.38	301.125	6.50534
FBtr0330045	2512	2317.38	1011.88	11.5119
FBtr0082991	1973	1778.38	88	1.3046
FBtr0082992	1999	1804.38	13	0.189948
FBtr0082993	2071	1876.38	11	0.154558
FBtr0082994	1695	1500.38	0	0
FBtr0082997	2776	2581.38	238.064	2.43142
FBtr0114533	2705	2510.38	730.952	7.67659
FBtr0344378	2710	2515.38	21.2564	0.222795
FBtr0082998	1284	1089.38	388.231	9.39568
FBtr0082999	1315	1120.38	1223.06	28.7807
FBtr0083000	1632	1437.38	21496	394.28
FBtr0083001	1560	1365.38	0	0
FBtr0289976	1603	1408.38	450.222	8.42802
FBtr0083003	879	684.384	1290	49.6946
FBtr0083004	3293	3098.38	397.558	3.38286
FBtr0346103	4074	3879.38	84.4424	0.573875
FBtr0083005	1352	1157.38	8439.8	192.253
FBtr0308030	1348	1153.38	201.204	4.5992
FBtr0083006	874	679.384	60513.8	2348.33
FBtr0308031	951	756.384	849.241	29.6011
FBtr0083008	2497	2302.38	2849.78	32.6327
FBtr0083009	1510	1315.38	1781	35.6969
FBtr0083010	1142	947.384	1365.71	38.0059
FBtr0113235	2988	2793.38	1262.1	11.9119
FBtr0346063	3233	3038.38	1810.63	15.7111
FBtr0331700	2654	2459.38	12	0.12864
FBtr0083016	1028	833.384	131.42	4.15752
FBtr0083017	1219	1024.38	5.36327	0.138034
FBtr0336877	1102	907.384	0	0
FBtr0336878	1297	1102.38	3.21722	0.0769426
FBtr0083018	2084	1889.38	854.721	11.9268
FBtr0310554	1622	1427.38	28168.5	520.286
FBtr0336876	1913	1718.38	1133.78	17.3951
FBtr0083019	2349	2154.38	687.896	8.4182
FBtr0083020	1574	1379.38	3569.14	68.2178
FBtr0083021	1704	1509.38	23.8543	0.416665
FBtr0333277	1647	1452.38	354.113	6.42806
FBtr0083023	1265	1070.38	0	0
FBtr0083024	784	589.384	0	0
FBtr0083025	1731	1536.38	141	2.41957
FBtr0083026	1483	1288.38	47	0.961772
FBtr0083029	4431	4236.38	898.896	5.59415
FBtr0306246	4276	4081.38	0.0875632	0.000565632
FBtr0083032	824	629.384	580.567	24.3196
FBtr0083033	1783	1588.38	343.066	5.69433
FBtr0083034	1345	1150.38	0	0
FBtr0083030	813	618.384	10.4311	0.444724
FBtr0083031	2110	1915.38	156.267	2.15095
FBtr0302142	2020	1825.38	0	0
FBtr0302143	879	684.384	0	0
FBtr0302144	1723	1528.38	0	0
FBtr0302145	1088	893.384	69.9832	2.06526
FBtr0302146	1954	1759.38	143.562	2.15129
FBtr0306642	2535	2340.38	1.23623	0.0139262
FBtr0306643	1905	1710.38	0	0
FBtr0306644	1939	1744.38	48.9517	0.739853
FBtr0334927	814	619.384	0	0
FBtr0334928	1777	1582.38	0	0
FBtr0345219	2827	2632.38	0	0
FBtr0345220	1440	1245.38	595.935	12.6158
FBtr0083038	1428	1233.38	224	4.78817
FBtr0113236	3445	3250.38	5672.66	46.0121
FBtr0344380	4578	4383.38	953.896	5.73735
FBtr0083042	756	561.384	1	0.0469634
FBtr0083048	2086	1891.38	1173.15	16.3528
FBtr0083049	682	487.434	513	27.7474
FBtr0083051	2986	2791.38	1871.92	17.6802
FBtr0083053	723	528.384	2144.61	107.008
FBtr0083054	746	551.384	142.393	6.80855
FBtr0083062	1169	974.384	9662	261.431
FBtr0083063	802	607.384	10251	444.961
FBtr0290018	1539	1344.38	844	16.5516
FBtr0083066	953	758.384	1624	56.4568
FBtr0083078	1228	1033.38	1309.22	33.4018
FBtr0083079	1655	1460.38	202.511	3.65596
FBtr0083080	1980	1785.38	12.237	0.180702
FBtr0333920	1892	1697.38	14.0354	0.218004
FBtr0339530	1200	1005.38	0	0
FBtr0345212	1145	950.384	0	0
FBtr0083081	1759	1564.38	0	0
FBtr0273405	1687	1492.38	12	0.211992
FBtr0083082	3091	2896.38	673.942	6.1346
FBtr0330039	3091	2896.38	673.942	6.1346
FBtr0334695	3988	3793.38	1535.12	10.6693
FBtr0083083	1430	1235.38	1649.91	35.2109
FBtr0334588	1527	1332.38	150.092	2.96995
FBtr0083084	794	599.384	1828	80.4064
FBtr0083085	4628	4433.38	6929.1	41.2061
FBtr0083086	1479	1284.38	969.114	19.893
FBtr0334589	2552	2357.38	256.75	2.87144
FBtr0083087	1520	1325.38	4720	93.8901
FBtr0083089	2702	2507.38	321.379	3.37922
FBtr0083090	1699	1504.38	1445.55	25.3334
FBtr0083091	1702	1507.38	2856.73	49.9648
FBtr0083093	1077	882.384	481.437	14.3847
FBtr0347564	1109	914.384	808.871	23.3222
FBtr0083094	1589	1394.38	2176.48	41.152
FBtr0083099	4533	4338.38	2227.14	13.5344
FBtr0083100	4999	4804.38	649.431	3.56381
FBtr0344377	4935	4740.38	4599.43	25.5806
FBtr0113239	4038	3843.38	1	0.00685971
FBtr0113240	4505	4310.38	0	0
FBtr0334631	4502	4307.38	0	0
FBtr0083105	2197	2002.38	0	0
FBtr0083106	2153	1958.38	116.53	1.56877
FBtr0346109	2406	2211.38	5.4703	0.0652179
FBtr0083107	1545	1350.38	0	0
FBtr0303235	1398	1203.38	183.627	4.02302
FBtr0303236	2177	1982.38	50.8956	0.676881
FBtr0332540	2071	1876.38	0	0
FBtr0083109	1844	1649.38	66	1.05497
FBtr0083113	1001	806.384	705.798	23.0759
FBtr0112926	947	752.384	840.884	29.4657
FBtr0083114	3015	2820.38	1870.73	17.4873
FBtr0083115	2665	2470.38	2188.62	23.3575
FBtr0083117	1641	1446.38	6654	121.288
FBtr0083119	2091	1896.38	657.19	9.1366
FBtr0334590	1400	1205.38	1104.85	24.1655
FBtr0083120	1299	1104.38	28983	691.899
FBtr0083121	2389	2194.38	3053.7	36.6887
FBtr0083122	2416	2221.38	869.304	10.3173
FBtr0083123	1806	1611.38	2129	34.8334
FBtr0479890	460	267.623	599.676	59.0762
FBtr0479891	627	432.478	94.3903	5.75418
FBtr0083125	1496	1301.38	2021.19	40.9468
FBtr0333921	1511	1316.38	12.8344	0.257048
FBtr0083126	4114	3919.38	10092.6	67.8899
FBtr0083127	4176	3981.38	1029.39	6.81658
FBtr0083128	1746	1551.38	16.1491	0.27444
FBtr0110811	1727	1532.38	8.85092	0.152279
FBtr0113238	1773	1578.38	3	0.0501104
FBtr0110874	8416	8221.38	2984	9.56916
FBtr0083134	1740	1545.38	3822.07	65.2052
FBtr0083135	1804	1609.38	490.925	8.04221
FBtr0083136	1450	1255.38	1056	22.1772
FBtr0083137	759	564.384	1271.08	59.377
FBtr0083138	3634	3439.38	2106	16.1435
FBtr0083139	2262	2067.38	948.851	12.1003
FBtr0083140	1431	1236.38	41	0.874279
FBtr0083141	1521	1326.38	3633.33	72.2195
FBtr0083142	1518	1323.38	442.674	8.81897
FBtr0083143	1595	1400.38	4.00004	0.0753072
FBtr0083145	881	686.384	4	0.153643
FBtr0480497	1407	1212.38	0	0
FBtr0083147	6970	6775.38	3836	14.9267
FBtr0083148	1019	824.384	0	0
FBtr0083150	3832	3637.38	0	0
FBtr0083151	4163	3968.38	6296.14	41.8293
FBtr0433535	4562	4367.38	634.858	3.83244
FBtr0345258	3950	3755.38	70	0.491432
FBtr0083155	880	685.384	1.64027	0.063096
FBtr0334558	1288	1093.38	5.35973	0.129238
FBtr0300174	551	356.861	0	0
FBtr0083162	3024	2829.38	56	0.521814
FBtr0334025	5086	4891.38	0	0
FBtr0083163	869	674.384	1	0.0390942
FBtr0334026	884	689.384	0	0
FBtr0083164	969	774.384	10	0.340458
FBtr0334027	1546	1351.38	0	0
FBtr0083165	2762	2567.38	0	0
FBtr0083167	1171	976.384	0	0
FBtr0344379	1499	1304.38	0	0
FBtr0083169	437	245.346	0	0
FBtr0083170	1881	1686.38	0	0
FBtr0083171	1288	1093.38	0	0
FBtr0083172	1578	1383.38	1583	30.1688
FBtr0083173	974	779.384	9	0.304446
FBtr0083174	543	349.002	619.288	46.7826
FBtr0334591	619	424.478	213.712	13.2737
FBtr0307203	1270	1075.38	24	0.588393
FBtr0083179	5384	5189.38	2962.72	15.052
FBtr0334593	5486	5291.38	22.3581	0.1114
FBtr0345238	5211	5016.38	0	0
FBtr0083180	2433	2238.38	12	0.14134
FBtr0300570	814	619.384	1379.66	58.726
FBtr0334594	1123	928.384	231.345	6.5698
FBtr0083183	4678	4483.38	6644	39.07
FBtr0083184	1773	1578.38	2	0.033407
FBtr0083185	1283	1088.38	2	0.0484471
FBtr0083186	1115	920.384	0	0
FBtr0083187	5026	4831.38	0.000381295	2.0807e-06
FBtr0346151	5256	5061.38	148	0.770923
FBtr0083188	2986	2791.38	5105	48.2165
FBtr0083190	1370	1175.38	177	3.97021
FBtr0083191	819	624.384	2814	118.821
FBtr0083193	4131	3936.38	181.094	1.2129
FBtr0334595	2872	2677.38	355.827	3.50386
FBtr0083194	2617	2422.38	0.0454165	0.0004943
FBtr0083195	2594	2399.38	1509.3	16.5843
FBtr0083196	2629	2434.38	2239.65	24.2555
FBtr0083197	1127	932.384	0	0
FBtr0083198	877	682.384	0	0
FBtr0083200	1645	1450.38	2302	41.8448
FBtr0083201	3176	2981.38	42	0.371408
FBtr0083203	955	760.384	1398.89	48.5033
FBtr0345214	964	769.384	152.107	5.21225
FBtr0083204	5235	5040.38	3019.36	15.7932
FBtr0083205	5972	5777.38	33.1679	0.151359
FBtr0083206	4843	4648.38	18.5315	0.105106
FBtr0083207	5171	4976.38	0	0
FBtr0083208	4989	4794.38	0	0
FBtr0083209	5903	5708.38	0	0
FBtr0083210	4819	4624.38	0	0
FBtr0301655	5196	5001.38	0	0
FBtr0344384	5288	5093.38	0	0
FBtr0310672	2968	2773.38	146.483	1.3925
FBtr0474164	5277	5082.38	89.4552	0.464042
FBtr0474165	4819	4624.38	0	0
FBtr0083212	811	616.384	805.876	34.4696
FBtr0302549	733	538.384	54.1242	2.65044
FBtr0083213	2693	2498.38	2439	25.7379
FBtr0301715	6481	6286.38	4868	20.4159
FBtr0344471	6054	5859.38	1.87253e-05	8.42553e-08
FBtr0083218	3086	2891.38	0	0
FBtr0303260	2983	2788.38	0	0
FBtr0303261	2879	2684.38	0	0
FBtr0083220	2786	2591.38	4	0.0406956
FBtr0083221	2720	2525.38	0	0
FBtr0335426	3592	3397.38	0	0
FBtr0335427	3840	3645.38	0	0
FBtr0083222	1047	852.384	4.00949	0.124015
FBtr0083223	973	778.384	507	17.1725
FBtr0304801	7551	7356.38	5778.17	20.7084
FBtr0304802	7527	7332.38	4931.5	17.7318
FBtr0304803	7118	6923.38	6595.39	25.1155
FBtr0301479	7455	7260.38	4051.24	14.7112
FBtr0301480	7431	7236.38	3444.69	12.5501
FBtr0083225	1583	1388.38	0	0
FBtr0345306	1627	1432.38	0	0
FBtr0083226	3649	3454.38	99.9968	0.763194
FBtr0083227	3714	3519.38	5659.88	42.3994
FBtr0083228	3649	3454.38	99.9968	0.763194
FBtr0344470	3301	3106.38	0.00233259	1.97972e-05
FBtr0344717	4869	4674.38	1214.13	6.84793
FBtr0083234	2013	1818.38	10	0.144989
FBtr0083235	5379	5184.38	14.0031	0.0712111
FBtr0304804	2488	2293.38	1562	17.9566
FBtr0083237	954	759.384	6258.26	217.276
FBtr0347558	966	771.384	642.828	21.9707
FBtr0336487	1113	918.384	311.904	8.95399
FBtr0083238	3983	3788.38	11378.3	79.1853
FBtr0302550	3791	3596.38	118.657	0.869852
FBtr0083239	563	368.716	352.53	25.2071
FBtr0302551	620	425.478	52.4705	3.2513
FBtr0083240	1648	1453.38	2167.74	39.323
FBtr0301716	1644	1449.38	37.261	0.677784
FBtr0474098	628	433.478	0	0
FBtr0083242	1035	840.384	0	0
FBtr0083245	1043	848.384	130.667	4.06062
FBtr0083246	1076	881.384	68.7699	2.05709
FBtr0083247	1274	1079.38	2720.27	66.4439
FBtr0083248	1225	1030.38	15.752	0.403047
FBtr0300895	1103	908.384	13.8766	0.402749
FBtr0344381	1043	848.384	130.667	4.06062
FBtr0083249	1478	1283.38	0	0
FBtr0083250	3781	3586.38	3.31629	0.024379
FBtr0344008	4025	3830.38	0	0
FBtr0083251	2146	1951.38	801.84	10.8334
FBtr0344009	2396	2201.38	1691.03	20.2523
FBtr0083252	2772	2577.38	106.93	1.09381
FBtr0113477	3869	3674.38	580.729	4.16686
FBtr0309301	2790	2595.38	230.431	2.34077
FBtr0309302	3739	3544.38	122.909	0.914248
FBtr0309303	2716	2521.38	0	0
FBtr0083253	2398	2203.38	0	0
FBtr0113241	2206	2011.38	1	0.0131076
FBtr0083256	775	580.384	0	0
FBtr0345259	1425	1230.38	42.2765	0.905896
FBtr0083257	4341	4146.38	8.93605	0.0568193
FBtr0083258	4066	3871.38	575.064	3.91624
FBtr0083259	2497	2302.38	1225	14.0274
FBtr0083260	1287	1092.38	1.00145	0.0241697
FBtr0083266	2011	1816.38	227	3.29487
FBtr0083269	1581	1386.38	2	0.0380335
FBtr0273219	1670	1475.38	0	0
FBtr0083271	1653	1458.38	9	0.162701
FBtr0083273	4835	4640.38	1496.95	8.50496
FBtr0334699	5042	4847.38	290.354	1.57921
FBtr0334700	4401	4206.38	178.678	1.11991
FBtr0083278	2126	1931.38	2023	27.6151
FBtr0083279	669	474.434	1236.26	68.6996
FBtr0347200	3336	3141.38	36.3914	0.30542
FBtr0347201	1240	1045.38	13.7561	0.346928
FBtr0344010	1351	1156.38	1.34393e-08	3.06404e-10
FBtr0344011	1363	1168.38	0	0
FBtr0344012	1333	1138.38	2.04709	0.0474099
FBtr0301709	1336	1141.38	0.0867758	0.00200441
FBtr0083281	1487	1292.38	161.249	3.28947
FBtr0344013	995	800.384	4844.5	159.577
FBtr0347199	2392	2197.38	42.9369	0.515163
FBtr0301514	3276	3081.38	1036	8.86408
FBtr0083283	847	652.384	3957	159.912
FBtr0301433	1482	1287.38	0	0
FBtr0301434	1485	1290.38	0	0
FBtr0310428	1525	1330.38	9.49023	0.18807
FBtr0310429	1454	1259.38	0	0
FBtr0337013	649	454.434	77.6504	4.50498
FBtr0337014	643	448.434	3.85933	0.226899
FBtr0083286	1569	1374.38	1811	34.74
FBtr0083287	966	771.384	0	0
FBtr0083288	1054	859.384	965	29.6046
FBtr0083289	1511	1316.38	709.775	14.2154
FBtr0337015	1754	1559.38	680.225	11.5006
FBtr0110773	929	734.384	14	0.502602
FBtr0083291	1838	1643.38	2076	33.3049
FBtr0083292	1196	1001.38	3121.04	82.171
FBtr0334535	1190	995.384	456.958	12.1033
FBtr0110962	2274	2079.38	2	0.025358
FBtr0110963	2339	2144.38	0	0
FBtr0083294	2784	2589.38	2	0.0203635
FBtr0083301	1644	1449.38	0	0
FBtr0083303	442	250.221	557	58.6881
FBtr0083304	1111	916.384	0	0
FBtr0301702	6918	6723.38	1	0.00392132
FBtr0083307	1390	1195.38	2572	56.7261
FBtr0083308	470	277.295	625	59.4235
FBtr0083312	3244	3049.38	9.08135e-08	7.85159e-10
FBtr0330047	4983	4788.38	2803.5	15.4359
FBtr0305003	4983	4788.38	2803.5	15.4359
FBtr0083314	948	753.384	1585.44	55.4823
FBtr0337016	1111	916.384	1062.56	30.5699
FBtr0083316	491	297.801	902	79.8547
FBtr0083318	5184	4989.38	0	0
FBtr0306026	4019	3824.38	0.000978244	6.74381e-06
FBtr0306027	3997	3802.38	0.999022	0.0069269
FBtr0300677	965	770.384	0	0
FBtr0300678	1481	1286.38	0	0
FBtr0083321	2599	2404.38	0.0896933	0.000983503
FBtr0083320	2591	2396.38	4.91031	0.0540222
FBtr0083323	762	567.384	2726.12	126.674
FBtr0332177	1081	886.384	45.3027	1.34748
FBtr0392900	910	715.384	77.3388	2.85022
FBtr0345208	1367	1172.38	120.199	2.70303
FBtr0083324	966	771.384	54.1462	1.85062
FBtr0345202	1086	891.384	66.8538	1.97734
FBtr0083325	1842	1647.38	252.494	4.04089
FBtr0083326	1749	1554.38	92.164	1.56323
FBtr0334733	1041	846.384	108.342	3.3748
FBtr0345255	1093	898.384	0	0
FBtr0083327	2200	2005.38	0	0
FBtr0083328	569	374.716	0	0
FBtr0331685	518	324.235	0	0
FBtr0331686	579	384.64	0	0
FBtr0083329	1674	1479.38	66	1.1762
FBtr0083330	1712	1517.38	367	6.37662
FBtr0300865	1688	1493.38	6	0.105925
FBtr0083335	2569	2374.38	2035	22.596
FBtr0333727	2908	2713.38	8.00408	0.0777714
FBtr0083336	1294	1099.38	0	0
FBtr0333728	1178	983.384	4409.68	118.223
FBtr0083337	2027	1832.38	20354	292.855
FBtr0083338	2165	1970.38	3848.74	51.4976
FBtr0302370	2086	1891.38	771.333	10.7518
FBtr0302371	2071	1876.38	544.941	7.6568
FBtr0083340	1711	1516.38	0	0
FBtr0083346	594	399.601	0	0
FBtr0083347	4282	4087.38	1.57595e-06	1.01652e-08
FBtr0083348	3628	3433.38	0	0
FBtr0083349	4231	4036.38	5.57895	0.0364401
FBtr0083350	2784	2589.38	16.6451	0.169477
FBtr0083351	3117	2922.38	8.77593	0.0791727
FBtr0083352	4180	3985.38	1.56557e-05	1.03567e-07
FBtr0083353	2289	2094.38	127	1.5987
FBtr0479872	1103	908.384	497	14.4247
FBtr0336486	1177	982.384	358	9.60774
FBtr0083356	1811	1616.38	633.321	10.33
FBtr0083357	1660	1465.38	5	0.0899577
FBtr0083358	938	743.384	2068	73.3427
FBtr0083360	2423	2228.38	0	0
FBtr0083361	1283	1088.38	8	0.193788
FBtr0083366	494	300.741	0	0
FBtr0083367	1390	1195.38	0.0408979	0.000902015
FBtr0337059	1488	1293.38	146.886	2.99413
FBtr0083370	1979	1784.38	1041	15.3809
FBtr0083371	2341	2146.38	233.5	2.86813
FBtr0337060	2390	2195.38	1385.5	16.6386
FBtr0083372	2368	2173.38	0.129656	0.0015728
FBtr0305271	2360	2165.38	10.8703	0.132351
FBtr0083373	2341	2146.38	5675	69.7073
FBtr0083375	1230	1035.38	1278.06	32.5438
FBtr0337063	1089	894.384	177.66	5.23704
FBtr0083376	1088	893.384	852.787	25.1664
FBtr0337064	1216	1021.38	829.496	21.4114
FBtr0083377	837	642.384	266.265	10.928
FBtr0346338	949	754.384	6.97844	0.243885
FBtr0337065	752	557.384	8.75657	0.414189
FBtr0083378	1780	1585.38	0	0
FBtr0083379	1969	1774.38	40	0.594336
FBtr0083380	1856	1661.38	0	0
FBtr0083381	3251	3056.38	0	0
FBtr0083382	3078	2883.38	3.68713e-07	3.37136e-09
FBtr0083383	3260	3065.38	4.68154	0.0402646
FBtr0083384	4415	4220.38	7.95538	0.0496968
FBtr0083385	3701	3506.38	0	0
FBtr0330709	3260	3065.38	4.68154	0.0402646
FBtr0346764	3260	3065.38	4.68154	0.0402646
FBtr0415463	4870	4675.38	0	0
FBtr0415464	3715	3520.38	0	0
FBtr0415465	8184	7989.38	0	0
FBtr0083388	3935	3740.38	66.8564	0.471245
FBtr0083387	4458	4263.38	0	0
FBtr0300485	4559	4364.38	278.556	1.68271
FBtr0306337	5269	5074.38	28.5881	0.148532
FBtr0083389	1835	1640.38	0	0
FBtr0083390	1588	1393.38	2	0.0378424
FBtr0307190	1653	1458.38	0	0
FBtr0083391	1102	907.384	1749	50.8181
FBtr0083397	2231	2036.38	9744.86	126.164
FBtr0083398	2238	2043.38	0	0
FBtr0305987	2200	2005.38	15.1447	0.199106
FBtr0083400	3602	3407.38	7048.46	54.5372
FBtr0113401	937	742.384	0	0
FBtr0083402	909	714.384	0	0
FBtr0083404	921	726.384	0	0
FBtr0083405	1085	890.384	3	0.0888308
FBtr0083406	914	719.384	1	0.0366487
FBtr0083407	2170	1975.38	0	0
FBtr0083409	983	788.384	289	9.6645
FBtr0083410	1191	996.384	1202.39	31.8154
FBtr0337042	1855	1660.38	114.337	1.8155
FBtr0083411	2070	1875.38	0	0
FBtr0339173	2442	2247.38	12	0.140774
FBtr0302852	1988	1793.38	0	0
FBtr0302853	2001	1806.38	1647.37	24.0436
FBtr0300053	2163	1968.38	6.74144	0.0902947
FBtr0300361	2042	1847.38	97.8905	1.39702
FBtr0334402	7334	7139.38	4.27592	0.0157902
FBtr0334403	7331	7136.38	0	0
FBtr0083414	2815	2620.38	1828.1	18.3931
FBtr0337043	3789	3594.38	695.9	5.10437
FBtr0083415	1126	931.384	0	0
FBtr0303413	925	730.384	0	0
FBtr0083417	1012	817.384	0	0
FBtr0346149	1088	893.384	0	0
FBtr0083418	851	656.384	0	0
FBtr0083422	3162	2967.38	44.0359	0.391248
