target_id	length	eff_length	est_counts	tpm
FBtr0083574	2901	2715.99	3612	37.2647
FBtr0083575	816	630.985	3473	154.228
FBtr0083576	2041	1855.99	0	0
FBtr0083577	1211	1025.99	2167	59.1828
FBtr0083580	3341	3155.99	15182	134.794
FBtr0083581	1130	944.985	764.066	22.656
FBtr0083582	1272	1086.99	19.8516	0.511741
FBtr0083583	1082	896.985	49.2063	1.53714
FBtr0344550	1224	1038.99	0.015447	0.000416592
FBtr0344551	1101	915.985	26.8602	0.821673
FBtr0083586	1495	1309.99	348.26	7.44928
FBtr0339976	1495	1309.99	0	0
FBtr0302307	1498	1312.99	3428.74	73.1732
FBtr0302308	5262	5076.98	0	0
FBtr0345256	4379	4193.98	0	0
FBtr0083589	3744	3558.99	10.9474	0.0861907
FBtr0083590	3634	3448.99	10.2389	0.0831842
FBtr0083591	3643	3457.99	0	0
FBtr0083592	3662	3476.99	0	0
FBtr0290023	3611	3425.99	0	0
FBtr0330312	3708	3522.99	0	0
FBtr0330313	3634	3448.99	10.2389	0.0831842
FBtr0337036	1427	1241.99	2.33976	0.0527877
FBtr0337037	1537	1351.99	3.23501	0.0670472
FBtr0479903	675	490.041	0	0
FBtr0083594	1414	1228.99	3261	74.3501
FBtr0083595	3277	3091.99	5885.41	53.3355
FBtr0083596	2634	2448.99	61.3002	0.70138
FBtr0334313	2603	2417.99	98.8923	1.146
FBtr0334314	2580	2394.99	277.397	3.24546
FBtr0083597	2040	1854.99	37	0.558906
FBtr0083599	494	310.466	0	0
FBtr0083600	1342	1156.99	54	1.30781
FBtr0083601	2915	2729.99	1769	18.157
FBtr0083605	1237	1051.99	192.688	5.13243
FBtr0347215	1666	1480.99	193.308	3.65743
FBtr0083606	2619	2433.99	2438	28.0668
FBtr0083608	1034	848.985	659	21.7502
FBtr0083609	1999	1813.99	2088	32.2533
FBtr0083610	2367	2181.99	0	0
FBtr0336471	2121	1935.99	1186	17.1656
FBtr0083611	3155	2969.99	6333.56	59.7546
FBtr0083612	5016	4830.98	3914.36	22.704
FBtr0083613	3143	2957.99	9.65677e-08	9.14773e-10
FBtr0330051	5521	5335.98	0	0
FBtr0083615	652	467.041	4	0.239984
FBtr0083616	903	717.985	1628.92	63.5715
FBtr0083623	2169	1983.99	986.796	13.9369
FBtr0344646	2543	2357.99	2383.2	28.3203
FBtr0083624	857	671.985	58	2.4185
FBtr0083630	940	754.985	454.732	16.877
FBtr0333830	922	736.985	81.268	3.08986
FBtr0083631	1287	1101.99	0	0
FBtr0083632	970	784.985	333.836	11.9165
FBtr0290211	640	455.041	8.99849	0.55411
FBtr0344291	631	446.087	0	0
FBtr0083634	1281	1095.99	0	0
FBtr0083636	1407	1221.99	0	0
FBtr0305956	1263	1077.99	0	0
FBtr0083637	3628	3442.99	3603.64	29.3281
FBtr0083638	3289	3103.99	531.544	4.7984
FBtr0290107	3610	3424.99	1848.03	15.1191
FBtr0290209	3270	3084.99	34.3644	0.312128
FBtr0290210	3363	3177.99	0	0
FBtr0344290	3569	3383.99	588.232	4.87077
FBtr0347418	3373	3187.99	22.8052	0.200445
FBtr0479756	3464	3278.99	17.556	0.150025
FBtr0083639	3806	3620.99	1.72014e-07	1.33111e-09
FBtr0114497	3758	3572.99	7	0.0548964
FBtr0305957	3212	3026.99	0	0
FBtr0083648	2842	2656.99	0	0
FBtr0083649	2994	2808.99	0	0
FBtr0083650	6650	6464.98	161.227	0.698793
FBtr0083651	3402	3216.99	19.9075	0.173399
FBtr0083652	2845	2659.99	6.80607	0.0716959
FBtr0083640	8399	8213.99	0	0
FBtr0083641	4159	3973.99	63.4403	0.447318
FBtr0083642	5140	4954.98	0	0
FBtr0083643	3539	3353.99	0	0
FBtr0083644	6960	6774.98	113.682	0.470178
FBtr0083645	6798	6612.98	0	0
FBtr0083646	5546	5360.98	51.6662	0.270047
FBtr0083647	2254	2068.99	11.0529	0.149691
FBtr0301284	3554	3368.99	0	0
FBtr0330040	8399	8213.99	0	0
FBtr0301432	2993	2807.99	1015.15	10.1301
FBtr0333831	3439	3253.99	330.699	2.8477
FBtr0474142	2993	2807.99	1015.15	10.1301
FBtr0083654	1552	1366.99	23	0.471456
FBtr0083655	2167	1981.99	1258	17.7852
FBtr0083656	3006	2820.99	3095.4	30.7463
FBtr0083657	3044	2858.99	12761.6	125.075
FBtr0083658	2728	2542.99	11	0.121207
FBtr0083661	894	708.985	1058	41.8144
FBtr0083662	2241	2055.99	26	0.354349
FBtr0083663	777	591.985	1067	50.5046
FBtr0083664	2404	2218.99	242	3.05589
FBtr0083665	2268	2082.99	0	0
FBtr0083666	416	235.316	2	0.238153
FBtr0083667	2394	2208.99	1746	22.1477
FBtr0083668	3299	3113.99	0.5	0.00449915
FBtr0083669	4748	4562.98	0	0
FBtr0083675	389	209.935	0	0
FBtr0083676	384	205.339	0	0
FBtr0083677	9804	9618.99	0	0
FBtr0332809	9717	9531.99	21	0.0617324
FBtr0330029	9804	9618.99	0	0
FBtr0083678	2538	2352.99	0	0
FBtr0083679	2425	2239.99	87.6924	1.09697
FBtr0301199	2541	2355.99	0	0
FBtr0301200	2758	2572.99	0	0
FBtr0301201	2607	2421.99	13.3076	0.153959
FBtr0339167	2471	2285.99	0	0
FBtr0083682	1921	1735.99	2471	39.8845
FBtr0083684	5246	5060.98	6450.46	35.7136
FBtr0331353	5452	5266.98	1196.54	6.36563
FBtr0083685	823	637.985	0	0
FBtr0083686	953	767.985	2	0.0729717
FBtr0083687	3111	2925.99	0	0
FBtr0345269	3108	2922.99	0	0
FBtr0290199	1846	1660.99	8	0.134959
FBtr0083694	693	508.041	36	1.98555
FBtr0083695	695	510.041	6.6622	0.366007
FBtr0334521	875	689.985	15.3378	0.622875
FBtr0083696	1032	846.985	3	0.0992483
FBtr0083697	1365	1179.99	3	0.0712397
FBtr0083698	3561	3375.99	2252	18.6916
FBtr0083699	3740	3554.99	127.903	1.00814
FBtr0334522	3913	3727.99	22.0956	0.166077
FBtr0083707	1123	937.985	6064.4	181.163
FBtr0321263	1265	1079.99	1250.6	32.4472
FBtr0083710	762	576.985	1434	69.6405
FBtr0083711	989	803.985	40	1.39409
FBtr0083712	648	463.041	2267	137.186
FBtr0083713	1168	982.985	1061.64	30.2628
FBtr0083714	844	658.985	872	37.0782
FBtr0273301	5461	5275.98	2	0.0106219
FBtr0083716	5665	5479.98	6126.24	31.3251
FBtr0305321	6523	6337.98	439.758	1.94419
FBtr0083717	1304	1118.99	760.358	19.0402
FBtr0083719	1313	1127.99	932.336	23.1604
FBtr0343992	1456	1270.99	26.664	0.587845
FBtr0083721	1734	1548.99	1356	24.5296
FBtr0304689	1709	1523.99	0	0
FBtr0304690	1942	1756.99	0	0
FBtr0083722	462	279.591	14	1.40308
FBtr0304691	477	293.982	0	0
FBtr0083723	1058	872.985	2263	72.6367
FBtr0334525	1155	969.985	249.996	7.2218
FBtr0083724	1870	1684.99	20	0.332592
FBtr0083725	648	463.041	2	0.121028
FBtr0083726	602	417.213	0	0
FBtr0083727	694	509.041	3012.81	165.843
FBtr0083728	734	549.041	3973.07	202.767
FBtr0346155	950	764.985	69.119	2.53175
FBtr0083729	6526	6340.98	1818	8.03368
FBtr0083730	1820	1634.99	29	0.497006
FBtr0083731	1697	1511.99	42	0.778358
FBtr0083732	2349	2163.99	2884.52	37.3505
FBtr0335019	2292	2106.99	16659.5	221.553
FBtr0083733	3258	3072.99	1473	13.4313
FBtr0083734	987	801.985	1	0.0349391
FBtr0083735	2688	2502.99	0	0
FBtr0332539	2448	2262.99	7	0.086675
FBtr0083736	1896	1710.99	296	4.84756
FBtr0083737	1247	1061.99	1323.96	34.9329
FBtr0083738	2358	2172.99	2	0.02579
FBtr0346143	2847	2661.99	0	0
FBtr0083739	5278	5092.98	474.956	2.61311
FBtr0083740	3546	3360.99	945.116	7.87945
FBtr0304658	4581	4395.98	2953.93	18.8287
FBtr0083741	974	788.985	0	0
FBtr0301692	8575	8389.99	0	0
FBtr0301693	9331	9145.99	0	0
FBtr0301694	3717	3531.99	0	0
FBtr0344552	8596	8410.99	0	0
FBtr0344553	8590	8404.99	51.0388	0.170153
FBtr0083743	1060	874.985	0	0
FBtr0083744	1278	1092.99	4	0.102547
FBtr0083746	1976	1790.99	2370	37.0795
FBtr0332165	1968	1782.99	0	0
FBtr0083754	456	273.758	561	57.4213
FBtr0083755	1619	1433.99	0	0
FBtr0339152	1536	1350.99	2	0.0414817
FBtr0083756	1566	1380.99	2	0.0405806
FBtr0339153	1586	1400.99	0	0
FBtr0083758	2376	2190.99	1196.69	15.3045
FBtr0083759	2610	2424.99	28.7462	0.332161
FBtr0083760	2483	2297.99	991.92	12.095
FBtr0445726	2553	2367.99	186.649	2.20864
FBtr0113247	1815	1629.99	3	0.0515721
FBtr0479737	2061	1875.99	0	0
FBtr0083768	1413	1227.99	0	0
FBtr0083769	1188	1002.99	0	0
FBtr0083770	1421	1235.99	0	0
FBtr0083772	1138	952.985	6	0.176418
FBtr0083773	965	779.985	1	0.0359245
FBtr0083774	981	795.985	1	0.0352024
FBtr0083775	1033	847.985	1	0.0330437
FBtr0114553	1698	1512.99	2	0.0370401
FBtr0083777	2135	1949.99	1	0.0143696
FBtr0304745	2190	2004.99	0	0
FBtr0083779	1716	1530.99	0	0
FBtr0083780	2014	1828.99	2	0.0306406
FBtr0083781	1820	1634.99	3177	54.4479
FBtr0302358	1421	1235.99	2	0.0453413
FBtr0113400	1139	953.985	1	0.0293722
FBtr0083784	2158	1972.99	0	0
FBtr0301213	2921	2735.99	113	1.15729
FBtr0083786	1817	1631.99	345.481	5.93179
FBtr0335415	1790	1604.99	41.5186	0.724851
FBtr0083789	1800	1614.99	1	0.0173504
FBtr0083790	1789	1603.99	4	0.0698774
FBtr0083791	1831	1645.99	19	0.323448
FBtr0083797	1705	1519.99	0	0
FBtr0083798	1724	1538.99	4	0.0728288
FBtr0083801	3356	3170.99	5.9997	0.0530167
FBtr0345270	3380	3194.99	0.000300976	2.63962e-06
FBtr0345271	3548	3362.99	0	0
FBtr0083803	1250	1064.99	2734	71.9337
FBtr0083805	4046	3860.99	1468.72	10.6591
FBtr0083806	3531	3345.99	230.611	1.93123
FBtr0302492	4118	3932.99	82.7702	0.589697
FBtr0334921	3504	3318.99	117.932	0.99564
FBtr0334922	3603	3417.99	22.9628	0.188249
FBtr0083807	2954	2768.99	0	0
FBtr0083808	2884	2698.99	12.7036	0.131887
FBtr0083809	2804	2618.99	22.7792	0.243715
FBtr0083810	3096	2910.99	127.972	1.23183
FBtr0334923	2720	2534.99	0	0
FBtr0334924	2730	2544.99	394.545	4.34399
FBtr0083812	1014	828.985	0	0
FBtr0083814	2279	2093.99	27.702	0.370694
FBtr0083813	1830	1644.99	546.564	9.31015
FBtr0335008	1911	1725.99	66.0346	1.07204
FBtr0335009	1821	1635.99	0	0
FBtr0335010	1841	1655.99	34.0482	0.576122
FBtr0301116	1754	1568.99	0	0
FBtr0083815	991	805.985	378	13.1414
FBtr0083816	1195	1009.99	188.89	5.24049
FBtr0334307	933	747.985	1255.95	47.0497
FBtr0083817	1418	1232.99	3105	70.5637
FBtr0083819	5168	4982.98	74.4606	0.418711
FBtr0300256	4596	4410.98	4900.54	31.1305
FBtr0301117	3284	3098.99	39.0907	0.353453
FBtr0344260	3486	3300.99	0	0
FBtr0308828	3488	3302.99	395.511	3.35528
FBtr0308829	3663	3477.99	250.329	2.01679
FBtr0083821	3016	2830.99	5016.83	49.6557
FBtr0344351	3013	2827.99	71.3429	0.706889
FBtr0344352	2626	2440.99	42.0225	0.482386
FBtr0344353	3001	2815.99	0	0
FBtr0344354	3558	3372.99	161.804	1.34416
FBtr0083822	1565	1379.99	0	0
FBtr0083823	410	229.622	0	0
FBtr0344285	401	221.148	1	0.126705
FBtr0335241	6020	5834.98	4.02686e-08	1.93377e-10
FBtr0335242	5940	5754.98	3	0.0146068
FBtr0083825	2766	2580.99	1325	14.3849
FBtr0083830	1220	1034.99	615	16.6502
FBtr0083831	1824	1638.99	2640.55	45.1436
FBtr0083835	1419	1233.99	2148	48.7755
FBtr0083836	1141	955.985	33.2505	0.974594
FBtr0083837	1006	820.985	4268.75	145.694
FBtr0083838	3918	3732.99	0	0
FBtr0300810	3915	3729.99	0	0
FBtr0344607	3568	3382.99	0	0
FBtr0083839	2176	1990.99	924.454	13.0105
FBtr0083840	1525	1339.99	1131	23.6505
FBtr0083841	1258	1072.99	293	7.65158
FBtr0083843	1958	1772.99	1452.73	22.9592
FBtr0307345	1958	1772.99	137.049	2.16595
FBtr0344139	2271	2085.99	333.224	4.47613
FBtr0307346	932	746.985	146	5.47669
FBtr0083846	2657	2471.99	1254.62	14.2214
FBtr0335240	3100	2914.99	72.3811	0.695771
FBtr0083847	2965	2779.99	72.1115	0.726841
FBtr0083848	3232	3046.99	14.8885	0.136917
FBtr0335243	2893	2707.99	0	0
FBtr0083849	2062	1876.99	5	0.0746426
FBtr0083850	2194	2008.99	29	0.404481
FBtr0083851	1917	1731.99	0	0
FBtr0083852	949	763.985	0	0
FBtr0083854	1150	964.985	3007	87.3153
FBtr0083855	3126	2940.99	4379.91	41.7301
FBtr0344261	3244	3058.99	35.7769	0.32772
FBtr0344262	3865	3679.99	853.383	6.49794
FBtr0083857	1588	1402.99	4	0.0798885
FBtr0083858	1482	1296.99	857	18.515
FBtr0083859	4825	4639.98	96.2863	0.581468
FBtr0113250	4539	4353.98	0	0
FBtr0330034	6512	6326.98	87.7805	0.388757
FBtr0330035	4764	4578.98	220.805	1.35119
FBtr0330036	4825	4639.98	96.2863	0.581468
FBtr0083860	1793	1607.99	290.087	5.05503
FBtr0083861	1877	1691.99	2108.35	34.916
FBtr0302327	1744	1558.99	3363.56	60.4553
FBtr0083864	2188	2002.99	1	0.0139894
FBtr0083865	1161	975.985	0	0
FBtr0083866	789	603.985	273	12.6653
FBtr0083874	1591	1405.99	0	0
FBtr0083875	832	646.985	0	0
FBtr0334557	856	670.985	0	0
FBtr0083876	1391	1205.99	0	0
FBtr0479648	1399	1213.99	982.707	22.6823
FBtr0479649	2285	2099.99	40.2932	0.537641
FBtr0336963	2037	1851.99	0	0
FBtr0083884	268	104.353	0	0
FBtr0083885	979	793.985	0	0
FBtr0083887	1234	1048.99	0	0
FBtr0083888	1846	1660.99	0	0
FBtr0083889	1968	1782.99	0	0
FBtr0083890	320	147.551	0	0
FBtr0346152	448	266.193	0	0
FBtr0346153	456	273.758	0	0
FBtr0334587	1119	933.985	0	0
FBtr0083894	1198	1012.99	6	0.165968
FBtr0083899	3493	3307.99	4915.81	41.6399
FBtr0113252	3569	3383.99	1132.19	9.37491
FBtr0083900	829	643.985	0	0
FBtr0473615	962	776.985	0	0
FBtr0473616	839	653.985	2	0.0856919
FBtr0308064	274	109.147	1	0.256723
FBtr0273268	1341	1155.99	1650.59	40.0096
FBtr0340547	1517	1331.99	45.4086	0.955248
FBtr0083904	2449	2263.99	308.425	3.81728
FBtr0083905	2630	2444.99	628.301	7.2006
FBtr0083906	2506	2320.99	0.0296428	0.000357869
FBtr0083907	2687	2501.99	495.005	5.54374
FBtr0083908	2778	2592.99	456.197	4.92981
FBtr0345213	2405	2219.99	3.04109	0.0383846
FBtr0083909	1020	834.985	1156	38.7933
FBtr0273271	464	281.563	1067.88	106.273
FBtr0083911	2149	1963.99	4596	65.5721
FBtr0083912	5811	5625.98	245.763	1.22404
FBtr0300617	4871	4685.98	3822.98	22.8601
FBtr0330043	5811	5625.98	245.763	1.22404
FBtr0334637	5769	5583.98	0	0
FBtr0334638	5787	5601.98	3669.66	18.3553
FBtr0334639	5778	5592.98	212.186	1.06304
FBtr0083913	2907	2721.99	1187	12.2192
FBtr0083914	5919	5733.98	1.55423e-05	7.59516e-08
FBtr0083915	3884	3698.99	1572.47	11.9118
FBtr0083916	4255	4069.99	2490.21	17.1443
FBtr0083917	6004	5818.98	1658.32	7.98543
FBtr0112788	7572	7386.98	252.466	0.957665
FBtr0334640	7572	7386.98	1930.71	7.32364
FBtr0334641	7845	7659.98	87.6627	0.320674
FBtr0083919	1858	1672.99	1	0.0167489
FBtr0300451	917	731.985	0	0
FBtr0346092	1020	834.985	0	0
FBtr0083921	1140	954.985	3806.47	111.687
FBtr0083922	1215	1029.99	605.456	16.4713
FBtr0300447	2224	2038.99	220.075	3.02436
FBtr0083929	915	729.985	0	0
FBtr0083930	1013	827.985	0	0
FBtr0344115	1510	1324.99	0	0
FBtr0083933	3443	3257.99	175.473	1.50917
FBtr0083934	3672	3486.99	0	0
FBtr0110936	4098	3912.99	19.3513	0.138573
FBtr0346759	4098	3912.99	19.3513	0.138573
FBtr0330712	3443	3257.99	175.473	1.50917
FBtr0330713	4098	3912.99	19.3513	0.138573
FBtr0083935	999	813.985	0	0
FBtr0083936	3331	3145.99	5	0.0445339
FBtr0083937	3632	3446.99	0	0
FBtr0334642	3629	3443.99	0	0
FBtr0083938	3080	2894.99	87	0.842074
FBtr0110837	3444	3258.99	88.162	0.758012
FBtr0083940	4420	4234.98	4554.76	30.1364
FBtr0083941	4347	4161.98	514.164	3.46161
FBtr0334643	4839	4653.98	238.074	1.43339
FBtr0113254	4319	4133.98	4.32386	0.0293076
FBtr0330028	4319	4133.98	4.32386	0.0293076
FBtr0083944	1462	1276.99	795.885	17.4639
FBtr0302323	1466	1280.99	480.115	10.5021
FBtr0083945	1562	1376.99	3456.07	70.3284
FBtr0334579	1688	1502.99	47.9283	0.893541
FBtr0300803	2813	2627.99	5550	59.1763
FBtr0083947	1207	1021.99	3542	97.1139
FBtr0083948	1055	869.985	2789.31	89.8384
FBtr0083949	1242	1056.99	1375.69	36.4695
FBtr0083950	1582	1396.99	390	7.82258
FBtr0083951	343	168.048	153.296	25.5608
FBtr0334580	398	218.327	1.70419	0.21872
FBtr0083958	2301	2115.99	0	0
FBtr0083959	8675	8489.99	30.0698	0.0992431
FBtr0083960	2740	2554.99	12.0779	0.132459
FBtr0083961	6794	6608.98	659.322	2.79538
FBtr0083962	3146	2960.99	0	0
FBtr0083963	6543	6357.98	0	0
FBtr0113256	2214	2028.99	0	0
FBtr0334711	3123	2937.99	0	0
FBtr0334712	2610	2424.99	57.8055	0.66794
FBtr0334713	7374	7188.98	164.99	0.643084
FBtr0334714	2837	2651.99	0	0
FBtr0334715	3407	3221.99	0	0
FBtr0334716	4732	4546.98	0	0
FBtr0334717	2862	2676.99	0	0
FBtr0334718	3397	3211.99	0	0
FBtr0334719	2610	2424.99	0	0
FBtr0334720	4448	4262.98	163.734	1.07623
FBtr0473514	3407	3221.99	0	0
FBtr0473515	3145	2959.99	0	0
FBtr0473516	2884	2698.99	0	0
FBtr0083964	564	379.333	58502	4321.43
FBtr0475019	1270	1084.99	896	23.1399
FBtr0083966	2022	1836.99	2050.88	31.2833
FBtr0334724	2281	2095.99	0	0
FBtr0334725	2287	2101.99	2165.12	28.8622
FBtr0083967	2723	2537.99	22	0.242891
FBtr0083968	681	496.041	0	0
FBtr0083969	517	332.755	59474.6	5008.23
FBtr0083970	507	323.117	134.785	11.6886
FBtr0346148	598	413.213	1535.59	104.131
FBtr0083971	579	394.295	10	0.710651
FBtr0083972	530	345.551	2	0.162179
FBtr0083973	526	341.62	0	0
FBtr0083974	573	388.295	0	0
FBtr0083978	3640	3454.99	3.67856	0.0298339
FBtr0335015	3011	2825.99	0	0
FBtr0335016	3008	2822.99	64.3214	0.638446
FBtr0083979	1386	1200.99	321.025	7.48995
FBtr0113257	1685	1499.99	276.771	5.17024
FBtr0334919	2132	1946.99	159.204	2.29123
FBtr0083984	4416	4230.98	1.5	0.00993407
FBtr0344322	4416	4230.98	1.5	0.00993407
FBtr0083985	602	417.213	5	0.335807
FBtr0083986	2869	2683.99	96.3207	1.00558
FBtr0347575	2806	2620.99	68.6793	0.734241
FBtr0083987	3607	3421.99	3	0.0245652
FBtr0083991	1951	1765.99	8428	133.726
FBtr0083992	670	485.041	1105	63.8353
FBtr0083993	1550	1364.99	2087.82	42.859
FBtr0110823	1098	912.985	102.184	3.13616
FBtr0083994	1362	1176.99	394.721	9.39715
FBtr0334723	1034	848.985	618.279	20.4062
FBtr0083995	4587	4401.98	3799	24.1823
FBtr0083996	1323	1137.99	0	0
FBtr0302188	4001	3815.99	5705	41.8915
FBtr0083998	6137	5951.98	0	0
FBtr0083999	3786	3600.99	0	0
FBtr0084000	4728	4542.98	1477.12	9.1107
FBtr0309202	3734	3548.99	4610.59	36.4023
FBtr0309203	3589	3403.99	48.6464	0.400443
FBtr0309204	4127	3941.99	221.807	1.57666
FBtr0309205	6705	6519.98	5.66803	0.0243592
FBtr0344316	5947	5761.98	13.5636	0.06596
FBtr0344317	7361	7175.98	640.609	2.50143
FBtr0084001	987	801.985	0	0
FBtr0309206	921	735.985	0	0
FBtr0309207	888	702.985	0	0
FBtr0309208	939	753.985	0	0
FBtr0084002	2518	2332.99	1802.2	21.6455
FBtr0336772	2515	2329.99	78.7996	0.947651
FBtr0084003	838	652.985	0	0
FBtr0084007	978	792.985	1	0.0353356
FBtr0084008	1816	1630.99	2540.23	43.6416
FBtr0084009	1722	1536.99	2967	54.091
FBtr0084011	1627	1441.99	10159.6	197.422
FBtr0084010	1815	1629.99	688.363	11.8334
FBtr0084012	1477	1291.99	2304	49.9692
FBtr0333929	788	602.985	574.722	26.7072
FBtr0333930	1601	1415.99	57.4754	1.13737
FBtr0304713	731	546.041	29.8024	1.52934
FBtr0084015	2505	2319.99	1442.87	17.4269
FBtr0113258	2350	2164.99	28.1295	0.364069
FBtr0084016	3204	3018.99	3279.35	30.4372
FBtr0304714	1546	1360.99	53.6483	1.10454
FBtr0084026	1384	1198.99	18	0.420665
FBtr0084028	1855	1669.99	26	0.436253
FBtr0084029	1038	852.985	546	17.9361
FBtr0084030	591	406.254	0	0
FBtr0084033	1000	814.985	943	32.422
FBtr0084035	3171	2985.99	3553	33.3415
FBtr0084036	5353	5167.98	3505	19.004
FBtr0084037	1267	1081.99	3	0.0776922
FBtr0084038	2039	1853.99	5476.24	82.7663
FBtr0084039	2416	2230.99	2826.09	35.495
FBtr0306347	2419	2233.99	627.429	7.86976
FBtr0306348	2391	2205.99	84.4764	1.07303
FBtr0306349	2388	2202.99	0.000667614	8.49163e-06
FBtr0473593	842	656.985	1	0.0426503
FBtr0084043	934	748.985	0	0
FBtr0346111	1237	1051.99	0	0
FBtr0084044	835	649.985	0	0
FBtr0300817	831	645.985	1	0.0433765
FBtr0273236	13980	13795	0	0
FBtr0336774	14010	13825	0	0
FBtr0084047	1934	1748.99	58	0.929222
FBtr0084048	1674	1488.99	2	0.0376372
FBtr0084049	1090	904.985	852	26.38
FBtr0084050	3409	3223.99	3844.31	33.412
FBtr0339193	2329	2143.99	19	0.248319
FBtr0084053	2716	2530.99	3.49112	0.0386503
FBtr0084054	3390	3204.99	1.4275	0.0124804
FBtr0339194	3397	3211.99	0.0813767	0.000709911
FBtr0084055	1227	1041.99	202.951	5.45768
FBtr0300616	898	712.985	471.129	18.5156
FBtr0084056	495	311.372	0	0
FBtr0084066	1736	1550.99	483.221	8.73003
FBtr0084067	2204	2018.99	387.806	5.38218
FBtr0084068	1873	1687.99	1000.18	16.6031
FBtr0084069	1668	1482.99	817.224	15.4412
FBtr0084070	2137	1951.99	863.231	12.3916
FBtr0084071	1659	1473.99	89.6732	1.7047
FBtr0084072	2046	1860.99	1118.55	16.8419
FBtr0084073	2273	2087.99	2146.65	28.8078
FBtr0084074	2107	1921.99	1483.91	21.634
FBtr0084075	1855	1669.99	1092.72	18.3348
FBtr0084077	1638	1452.99	279.177	5.38389
FBtr0084078	1907	1721.99	1218.53	19.8282
FBtr0084079	2188	2002.99	3398.33	47.5407
FBtr0084080	2149	1963.99	473.074	6.74944
FBtr0084081	2046	1860.99	2375.87	35.7731
FBtr0084082	1692	1506.99	3262.1	60.6548
FBtr0084083	1658	1472.99	67.1988	1.27832
FBtr0084084	1698	1512.99	745.986	13.8157
FBtr0084085	2045	1859.99	1144.22	17.2376
FBtr0084060	1962	1776.99	174.616	2.75345
FBtr0084061	2251	2065.99	342.841	4.64989
FBtr0084062	1811	1625.99	1602.54	27.6166
FBtr0084063	1746	1560.99	780.525	14.0109
FBtr0084064	2282	2096.99	703.044	9.3943
FBtr0084065	2231	2045.99	685.545	9.38881
FBtr0114359	1673	1487.99	340.351	6.40923
FBtr0114360	1722	1536.99	772.06	14.0753
FBtr0114361	1799	1613.99	550.519	9.55763
FBtr0307759	1689	1503.99	415.946	7.74945
FBtr0307760	1596	1410.99	86.6602	1.72098
FBtr0343765	1839	1653.99	378.609	6.41411
FBtr0084086	1664	1478.99	11	0.208404
FBtr0084087	1449	1263.99	1	0.0221685
FBtr0113261	2733	2547.99	0	0
FBtr0113262	2616	2430.99	0	0
FBtr0084091	2277	2091.99	0	0
FBtr0084092	1855	1669.99	0	0
FBtr0300061	1758	1572.99	0	0
FBtr0332438	1803	1617.99	0	0
FBtr0084095	7188	7002.98	374.4	1.49806
FBtr0343805	4551	4365.98	0.00445663	2.86023e-05
FBtr0343806	4719	4533.98	169.595	1.04812
FBtr0343807	7002	6816.98	0	0
FBtr0084100	1006	820.985	8.55193	0.291881
FBtr0084101	1101	915.985	9.57476	0.292898
FBtr0339195	814	628.985	3.87332	0.172552
FBtr0084102	2124	1938.99	1338.92	19.3489
FBtr0084103	751	565.985	1771	87.6781
FBtr0084106	3142	2956.99	5	0.0473803
FBtr0084107	708	523.041	373.831	20.027
FBtr0347217	2819	2633.99	141.856	1.50908
FBtr0084108	1356	1170.99	1232	29.4806
FBtr0084109	4563	4377.98	1764.74	11.2949
FBtr0334662	4722	4536.98	1455.26	8.98774
FBtr0084111	1856	1670.99	1	0.0167689
FBtr0084112	3543	3357.99	609.666	5.08733
FBtr0301211	4343	4157.98	426.172	2.87197
FBtr0301212	3770	3584.99	754.49	5.89717
FBtr0334663	3652	3466.99	56.6171	0.457586
FBtr0334664	3796	3610.99	609.055	4.72616
FBtr0084113	1217	1031.99	23.0968	0.627127
FBtr0084114	2511	2325.99	109	1.3131
FBtr0084116	1222	1036.99	696	18.8068
FBtr0084117	3150	2964.99	1519.68	14.3618
FBtr0084118	4778	4592.98	18.4921	0.112815
FBtr0084119	3913	3727.99	2427.95	18.2491
FBtr0334678	3581	3395.99	1.58975	0.0131172
FBtr0345217	4234	4048.99	602.597	4.17021
FBtr0346157	4653	4467.98	2750.69	17.2507
FBtr0084122	1139	953.985	1	0.0293722
FBtr0084123	2670	2484.99	0.5	0.00563798
FBtr0330389	2670	2484.99	0.5	0.00563798
FBtr0084125	3042	2856.99	13.9991	0.137299
FBtr0301164	3063	2877.99	0.000933289	9.08667e-06
FBtr0084126	3004	2818.99	3	0.0298199
FBtr0084127	2945	2759.99	1	0.0101524
FBtr0346732	3059	2873.99	0	0
FBtr0084128	3019	2833.99	12	0.118648
FBtr0084131	640	455.041	0	0
FBtr0084132	909	723.985	30	1.1611
FBtr0084133	1450	1264.99	1	0.0221509
FBtr0084137	1585	1399.99	262.132	5.24655
FBtr0308826	1685	1499.99	36.583	0.683392
FBtr0308827	1595	1409.99	13.285	0.264012
FBtr0300075	1184	998.985	11	0.30854
FBtr0084139	1542	1356.99	102	2.10621
FBtr0084140	2472	2286.99	5.33814	0.065404
FBtr0084141	2312	2126.99	0	0
FBtr0084142	2306	2120.99	0	0
FBtr0084143	2291	2105.99	0	0
FBtr0084144	2357	2171.99	0	0
FBtr0084146	2354	2168.99	0	0
FBtr0473599	3066	2880.99	0.981009	0.00954134
FBtr0473600	3079	2893.99	0.002657	2.57261e-05
FBtr0473601	3075	2889.99	0.0163341	0.000158371
FBtr0084148	2843	2657.99	651.176	6.86473
FBtr0084149	1776	1590.99	0	0
FBtr0084150	1800	1614.99	1	0.0173504
